0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
,2.9169947597395742,,0.29891624297854547,,6.36904775970076,3.5954800983396114,0.10189027307151136,,5.494111362004581,,0.0,0.0,1.0,0.0,,,1.0,1.0,,2.0,2.0,,2.0,,2.0,,2.0,,2.0
0.5026799768053237,1.193378189078689,0.22348340169084963,,5.907237224315454,,4.776789742359471,,2.5447455751135992,,1.0,,,0.0,1.0,0.0,,,1.0,0.0,,2.0,2.0,,,,2.0,1.0,3.0,3.0
,6.729562537373572,1.1186410726815528,,0.14082985363164616,,,3.461338289857007,0.5200550247205611,1.2842544306025898,0.0,,1.0,,,0.0,,1.0,0.0,0.0,4.0,,2.0,,2.0,,1.0,1.0,3.0,
,1.01384120078492,,,2.7667871796566694,1.2986135435482362,0.9795262086648922,,3.366185824608504,3.227827566175634,1.0,1.0,,0.0,0.0,,,1.0,,1.0,2.0,2.0,2.0,,,,,2.0,2.0,2.0
,0.463464989489038,0.7228837271084423,1.0266024326043128,,1.8632096194473422,1.2287604908422574,,5.005299116536728,,1.0,1.0,,0.0,0.0,1.0,,,,1.0,2.0,3.0,2.0,,,,,1.0,2.0,3.0
5.379438145512964,,1.8317441363134128,,4.652883606699138,,,2.942089364431001,0.8938627561577073,1.2903907251501112,0.0,,0.0,,,,1.0,1.0,1.0,1.0,,,,3.0,,3.0,2.0,1.0,2.0,2.0
,,,0.7169253267435267,0.5626351529565259,2.7035746583836264,1.1767755741273198,,1.6337413895109705,2.5858072117178743,,1.0,1.0,,1.0,1.0,,0.0,,1.0,,2.0,2.0,,3.0,2.0,2.0,2.0,,
2.570633003559254,0.3266671484424889,,0.27697243696445567,,,1.1530282890665133,1.2113076027144802,,0.41581096685433805,1.0,1.0,1.0,,,,1.0,,1.0,1.0,2.0,,,1.0,2.0,2.0,1.0,,,3.0
0.4029962844508174,1.78762098678357,,,8.11063588138106,,,2.391153243094222,1.9029305753174772,4.670449593509,1.0,,0.0,0.0,,1.0,0.0,,,1.0,1.0,1.0,2.0,2.0,,3.0,,2.0,,
6.528821216469867,,,0.05947191749924691,0.09544618143556541,,,6.607558521418262,1.7572207392243335,3.2753979534296986,0.0,,,,1.0,0.0,1.0,0.0,,1.0,3.0,3.0,,,1.0,2.0,,1.0,2.0,
1.3328129488815508,0.4007926706571703,0.03912894940877857,,6.708804691125818,,,,1.0057911580394647,3.0600711931981106,1.0,,1.0,0.0,,1.0,0.0,0.0,,,2.0,,3.0,3.0,,1.0,1.0,3.0,,
8.383671446913201,7.953340270007389,8.746970357352552,3.469112706893934,,,1.5145540142774772,3.1716006648373725,,,1.0,,1.0,0.0,1.0,1.0,,1.0,,,2.0,,2.0,1.0,2.0,,,2.0,3.0,
7.662454725629554,0.005161915791993119,1.2030148267529752,,,0.9001800975731533,,,2.859905567254706,0.19171626430070376,0.0,0.0,1.0,1.0,0.0,,0.0,,,,,2.0,2.0,2.0,,2.0,,3.0,2.0,
0.7868129050685081,8.797184008106106,5.450826875469781,,,3.10980975321545,,19.740993544082734,,5.716426293343401,0.0,1.0,,1.0,0.0,,1.0,,,1.0,,2.0,,3.0,2.0,,2.0,0.0,,2.0
10.947824973058253,7.309418914635081,3.3268600102729664,2.687552236731416,0.6104387899965897,,,6.208906998125277,,,0.0,0.0,,,,,1.0,0.0,0.0,1.0,2.0,2.0,,1.0,,,,2.0,2.0,2.0
8.580579884455656,1.6785587308202077,,,1.9510408309800646,,4.303266273420272,15.275180772106346,1.2194703502805662,,0.0,1.0,,,1.0,1.0,1.0,0.0,,,,,2.0,3.0,2.0,2.0,1.0,,,2.0
,,0.5086436926449183,,2.7984513824401125,,4.27451255262862,0.025415597442413333,0.7789425797139948,4.8099766490221905,,1.0,,1.0,1.0,0.0,,,0.0,0.0,3.0,3.0,,3.0,,2.0,2.0,,,2.0
0.8880884024445745,,,4.757869247888374,,4.961599126679715,6.492257210009468,0.8146328575835489,0.029142082959879405,,1.0,,1.0,,1.0,,1.0,0.0,0.0,,3.0,4.0,2.0,,3.0,,3.0,,,3.0
2.9035361964762343,1.5640601420746911,,,,,0.666140729448211,2.6979088371842437,4.426964980887163,4.787386649309964,1.0,1.0,1.0,0.0,,1.0,,,1.0,,2.0,,,2.0,2.0,2.0,2.0,,2.0,
5.568816656373419,1.7759689752310042,,,3.596353031422785,1.2198156497198673,,1.3548322331792686,,0.38775361843496725,,,0.0,0.0,,,0.0,0.0,0.0,1.0,2.0,,2.0,,2.0,,2.0,,2.0,3.0
4.4661123005441,4.971157583053749,,0.09634501688282243,1.1468275655406142,7.119524057179266,,,,4.677271337863827,,1.0,,1.0,0.0,1.0,1.0,,,1.0,3.0,,2.0,,,2.0,1.0,,2.0,2.0
,0.43903321596702033,,1.9711227610775204,2.0909385404897463,,0.8801306205233894,0.333595906981265,,0.2311814039117857,1.0,,1.0,,1.0,,0.0,0.0,1.0,,2.0,,3.0,2.0,4.0,,2.0,3.0,,
11.371137100886262,0.2731029710101649,2.4467273998254173,0.7287697759819577,,,5.112102296159517,,4.410826470422667,,0.0,1.0,,,1.0,,0.0,0.0,1.0,,,,,1.0,,2.0,2.0,3.0,2.0,3.0
1.2333887820642255,0.1540081997195475,,,3.2081088416292856,4.035748029389618,,0.5066307721603085,,1.0403199114315882,0.0,,1.0,,1.0,,0.0,,1.0,0.0,3.0,2.0,,3.0,,,2.0,2.0,2.0,
0.3170296199848443,11.096409038745106,1.313422012485985,,,0.6599850848316048,7.223608429169612,,0.5949947309101349,,1.0,1.0,,1.0,0.0,,0.0,,,0.0,,,1.0,2.0,2.0,,3.0,2.0,3.0,
8.729261130615292,,,7.200605810201797,13.523669642742593,0.291365576915415,6.2510146073783375,,3.5472608649619533,,,,1.0,,0.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,3.0,,,,2.0,,1.0
,3.5263765892500603,1.3169142977458073,,,0.9419863653318039,4.5733155756693415,2.727829700968232,,0.4290706722028985,,0.0,1.0,1.0,0.0,1.0,1.0,,,,,1.0,1.0,3.0,,3.0,2.0,1.0,,
,,4.713338559636828,0.13018374249391415,0.15421051326651758,,1.1973707097749628,,0.9213927449976991,0.3246301906702301,,1.0,0.0,,,1.0,,0.0,1.0,0.0,2.0,1.0,,,,2.0,2.0,,2.0,2.0
5.678025390103814,2.156710173332265,,,3.34982078037693,0.5171047120469725,,,0.31958078429287284,0.46749460186111014,0.0,,,,0.0,0.0,1.0,1.0,1.0,,,2.0,,,3.0,,1.0,3.0,2.0,2.0
4.204860994128919,0.9582738738618306,,,2.7814729219420786,,1.6112254598932232,3.6996953807688766,8.71611825567419,,0.0,0.0,,0.0,1.0,0.0,0.0,,,,2.0,,2.0,2.0,,3.0,,2.0,,3.0
1.198274330247326,,3.5449469504055005,,5.804404403602582,,,0.7002223136704233,0.30870023602249297,4.209776328089748,1.0,1.0,1.0,,0.0,,0.0,,,0.0,1.0,,,2.0,3.0,2.0,1.0,,,2.0
,3.5102892929710494,,0.7638836346434681,13.32524756030358,,3.1059835475015944,,4.146716933710789,8.0661355681502,0.0,,,1.0,,1.0,1.0,0.0,1.0,,2.0,2.0,,2.0,,2.0,,1.0,2.0,
1.4522022518136137,3.992832488007143,3.4313059524904483,,4.424894224327415,1.1122470498613348,2.8127860677632857,,,,1.0,0.0,0.0,,,1.0,,,1.0,0.0,1.0,,2.0,2.0,2.0,,3.0,2.0,,
9.615791899441678,,,,0.051699075979668246,2.4269608036611734,1.245737047183178,1.1461078567991054,1.4160101581955837,,1.0,,,1.0,,0.0,0.0,0.0,1.0,,3.0,3.0,2.0,,,2.0,,3.0,3.0,
,0.47048168058696016,11.16943595759505,0.8245631734790964,,0.5938848215524974,,,7.519388889313967,5.312289754019743,,,,0.0,1.0,1.0,,0.0,1.0,1.0,2.0,2.0,3.0,,,3.0,,3.0,,3.0
0.1369167814326565,,6.707359833440954,,1.9306987052949305,2.013915714361268,0.46271777943982106,6.769305830403588,,,,1.0,,1.0,,0.0,0.0,0.0,,0.0,2.0,,,2.0,2.0,,3.0,,2.0,2.0
1.5633631963629897,,,0.6802719753284853,10.739623323996042,3.2438871487132666,8.816644428576282,8.69859819446178,,,0.0,,0.0,,,1.0,1.0,0.0,0.0,,1.0,2.0,0.0,2.0,1.0,,,,,2.0
,3.6123433282270727,,0.27560993929333744,1.4853400310364044,6.081280602877084,4.325746328745478,2.8189363229743805,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,2.0,,,3.0,2.0,3.0,2.0,1.0,,
,3.1669197479404265,0.24289977521703543,4.240963075957197,,,2.7086549857086695,4.1703687237788705,0.25529203768391967,,1.0,,1.0,,,0.0,0.0,,1.0,1.0,2.0,3.0,1.0,2.0,,,,,1.0,2.0
11.560881747591882,2.1726040466859082,3.946148724668917,1.7812416391373795,,0.09285844558744008,,,,4.0017138296799715,0.0,0.0,,,,1.0,1.0,,1.0,1.0,,,,1.0,0.0,1.0,1.0,3.0,,1.0
,5.681336833556224,,2.96856699928768,0.38147421891488154,1.1795921084193277,0.7682008557543545,1.743473672764726,,,0.0,,,,1.0,1.0,1.0,0.0,,0.0,,2.0,2.0,,,,2.0,0.0,2.0,2.0
4.15519008767508,0.30455369313126174,3.0245933937786886,,1.9101295522653237,,0.6116549580116031,,,2.992474097304625,1.0,0.0,1.0,0.0,,,0.0,,,1.0,2.0,2.0,,,3.0,,,2.0,1.0,3.0
1.0308878907865202,3.9269495127073792,,,0.3202079112001146,0.20029757111201457,,1.302178200738599,,1.3240781498815646,1.0,,1.0,,,,1.0,1.0,1.0,1.0,2.0,3.0,,1.0,,2.0,,2.0,,3.0
0.8463044572771997,1.7184555493127682,,,,,2.923684768420619,0.25629795503854863,3.441500302778392,0.10913095915407278,,,1.0,0.0,0.0,1.0,1.0,,1.0,,3.0,,,2.0,2.0,2.0,1.0,3.0,,
0.10007254298942925,1.6542708802502355,,,18.7703950526154,1.0225168685094181,4.726844657340558,2.4054223845713265,,,0.0,1.0,,0.0,0.0,1.0,,,,0.0,1.0,1.0,2.0,3.0,,,2.0,2.0,,
,3.1593298591377468,,4.783827948788348,0.5920513838769852,1.5518237756648063,,0.9009293565117846,,2.997063851491536,,0.0,1.0,1.0,1.0,1.0,,0.0,,,2.0,2.0,,,,1.0,2.0,2.0,2.0,
1.4041049785345558,1.4026832013864825,,,4.9455908704427936,,6.673934586044776,,0.3489521797968397,3.12264781518686,,1.0,,,0.0,0.0,0.0,,1.0,0.0,,,2.0,,3.0,,2.0,2.0,3.0,2.0
,1.4867365002432533,2.5039511025069334,4.434834900656985,,0.44440441411992304,,,0.07841397296881779,6.130565256245227,1.0,,,1.0,0.0,,1.0,1.0,,0.0,,2.0,1.0,2.0,2.0,,,1.0,,2.0
2.357710132626099,3.9331038683640607,4.580114305965147,0.12483392925973533,,1.1845580421921742,1.3821310768021966,,,,,0.0,0.0,,0.0,,,1.0,0.0,1.0,2.0,2.0,,,,2.0,2.0,,3.0,2.0
1.3702323385041106,,2.66031944858371,,1.4394602937846994,1.07567621972165,1.4247810334770454,1.8473103147712255,,,,0.0,,,,1.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,,2.0,,,
18.06856527779903,1.4456664454308183,,3.1075298987172824,0.2731929273928191,,0.2526930064046879,,,0.8667137999527013,,1.0,1.0,0.0,1.0,,0.0,1.0,,,2.0,2.0,1.0,1.0,,,1.0,,,3.0
,1.4386579800038306,,1.9103052646653644,,4.769774148234264,0.056106687153818315,0.294026959654166,3.6776527633790623,,1.0,0.0,1.0,0.0,,1.0,,,,1.0,2.0,,,1.0,2.0,2.0,4.0,2.0,,
8.059965812505993,1.731198876410803,,9.256624045423122,0.6397836183311485,0.9831353758795589,4.310995043480195,,,,,,1.0,0.0,0.0,1.0,0.0,,1.0,,2.0,,,,2.0,3.0,2.0,3.0,,3.0
,2.1426012062401543,1.3710573943535542,4.570341158693087,1.5053571304648836,,,3.2462633987195644,,2.747074900371209,0.0,,1.0,,,1.0,1.0,,0.0,0.0,,2.0,3.0,3.0,,1.0,2.0,,3.0,
,6.302979266505375,,5.89639994688379,,0.012601836829555051,4.673931157080374,5.960857945452963,1.9487881953042103,,0.0,0.0,,,0.0,1.0,,1.0,,1.0,,2.0,1.0,2.0,1.0,,,2.0,,3.0
3.419881576438936,0.5084324310000397,2.788069800185921,,3.000285015064083,5.299383803301938,4.827849871961549,,,,1.0,1.0,0.0,1.0,0.0,,,,1.0,,2.0,,,,,2.0,1.0,2.0,2.0,2.0
0.20178648947058545,,1.5014577198401813,,,15.77324205705515,0.04733964501618239,7.013898038702363,2.023604523107995,,,1.0,1.0,,0.0,0.0,1.0,,,1.0,3.0,3.0,,3.0,,,3.0,,3.0,1.0
1.1868146960344441,5.825835381791723,,1.8786692611730236,7.026580852377433,,4.937916412307008,,1.4085361132365133,,1.0,,,1.0,0.0,0.0,0.0,,,1.0,,,1.0,,3.0,2.0,2.0,2.0,1.0,
5.677320941693345,,,,0.27407431472800936,0.4167822079811625,1.5380918403353543,19.19253651607454,,14.653036685398758,,1.0,1.0,0.0,,,1.0,,1.0,0.0,,,,2.0,2.0,2.0,2.0,1.0,,2.0
6.378460545965121,7.43490760801892,0.22545488512736986,,,0.16171819113714037,6.60836342066621,,0.15406866549937934,,1.0,,,,,1.0,1.0,0.0,1.0,0.0,1.0,2.0,,3.0,,,2.0,2.0,2.0,
2.5917849124307955,,3.176336455506786,1.077746306732316,,,4.485907058180563,3.2111700740529994,,0.8444785726103137,,1.0,0.0,0.0,,,0.0,1.0,0.0,,3.0,2.0,,,2.0,,3.0,,3.0,3.0
,1.1593190124708233,,2.0062454934651717,5.325197137900859,4.333520845756289,,0.5309229386692309,0.6913039682483938,,1.0,0.0,,,,1.0,,1.0,1.0,0.0,1.0,1.0,2.0,2.0,,3.0,,,2.0,
3.85912814342557,1.3544624693399268,,,0.5263545101337324,4.385110975957745,11.398535201085512,,0.887822667993201,,0.0,0.0,0.0,,1.0,,,1.0,0.0,,,2.0,1.0,1.0,3.0,,2.0,,2.0,
,0.1189097813920123,4.431819071211306,10.919018052340203,2.180765980444035,0.008737721061077501,,,,6.6510313585816085,,1.0,,0.0,1.0,1.0,,1.0,,0.0,3.0,1.0,,3.0,2.0,2.0,,,,3.0
3.64598050744034,,7.708177985260415,,1.1359787389869176,,4.987636820454735,8.593487577945002,,1.435584271384099,0.0,1.0,1.0,,0.0,,,,1.0,1.0,3.0,,3.0,3.0,,2.0,,1.0,2.0,
9.749548330306602,,,,0.8740974542746456,1.215878853164289,,2.450714508118171,2.565601562094443,0.6857847631190953,,0.0,0.0,0.0,,1.0,,0.0,,1.0,3.0,3.0,,,3.0,1.0,2.0,,2.0,
1.5321130692720604,,3.486142187184705,,,1.233754227778113,0.42094958313048986,,3.16360632644149,1.5103132994374502,1.0,,1.0,,0.0,1.0,0.0,,,0.0,,1.0,,2.0,3.0,2.0,,1.0,,2.0
,1.303555082686859,3.038133621850486,0.24127011181602326,0.6864492851040321,,0.3376484236545467,,,0.21650478928253553,1.0,,,1.0,0.0,0.0,,0.0,1.0,,,2.0,1.0,,2.0,,2.0,3.0,,2.0
7.7799207354078925,1.0419821055279352,1.0816395682738134,,1.4012858091676987,0.5154254383821613,4.85281513908048,,,,1.0,0.0,1.0,1.0,,,0.0,,,1.0,1.0,2.0,2.0,1.0,,3.0,,,2.0,
0.40061962099211473,,0.09221237083983526,8.310962185164007,1.5389849232445783,,8.425899471940948,,,0.4460225001139918,0.0,0.0,,1.0,,0.0,,,0.0,0.0,3.0,3.0,,3.0,3.0,1.0,1.0,,,
5.155654177259673,0.31101944923460634,,2.949449173727061,,,2.2911555113356785,8.888080618052452,,4.030382828186424,,1.0,1.0,1.0,1.0,,1.0,,0.0,,,0.0,2.0,,2.0,1.0,2.0,,2.0,
,8.17198751081693,8.515708945809795,3.084818005785664,7.213214124448285,4.382302327373996,,,0.09693039315817598,,0.0,0.0,0.0,,0.0,1.0,,,0.0,,,2.0,,3.0,2.0,2.0,,,4.0,1.0
,,0.34155080969689383,2.3780350197795905,,0.3068706441912867,,2.2597835589089477,0.9118704594251476,0.6874941592622122,0.0,,0.0,1.0,1.0,,1.0,,1.0,,,,2.0,,2.0,1.0,1.0,2.0,,2.0
,,0.050150647756673994,,2.582176919345026,5.055079918628344,1.6474572037732802,1.2631739540601847,,1.2540905196264376,1.0,0.0,,0.0,1.0,,,0.0,1.0,,,3.0,,2.0,4.0,2.0,,2.0,,2.0
0.07112117949551491,3.8398272480650695,2.8172752667806784,1.022924166124621,,,,2.5070178142381874,,3.4352870045162094,1.0,0.0,0.0,1.0,0.0,,,,1.0,,,,,3.0,2.0,3.0,,3.0,2.0,3.0
,2.7511883427562047,,0.024312523778571786,,,1.2485110501239767,3.4970659735882244,5.622490911549973,9.788493900996414,1.0,0.0,,,0.0,,,1.0,1.0,1.0,2.0,,2.0,2.0,2.0,,,1.0,3.0,
0.9881338002655066,,0.12960890819465626,1.141485205809611,,5.424448254968066,8.329548139113896,2.0472214265851147,,,,,,,0.0,1.0,0.0,0.0,1.0,0.0,2.0,,1.0,3.0,,3.0,3.0,,,2.0
0.07605102642251338,2.1436279747249896,2.9187067583502624,,2.852879431463539,1.78594329020972,,,3.6933237271344437,,0.0,1.0,1.0,,0.0,1.0,,,,0.0,3.0,1.0,,3.0,2.0,,2.0,,,3.0
1.275317138047342,0.912707133025791,,2.66606249081022,3.2304612168220954,,,1.9483408735839318,1.7422660942276424,,,1.0,1.0,0.0,1.0,,,0.0,0.0,,2.0,2.0,2.0,,2.0,2.0,2.0,,,
0.2833843702480926,9.51177493273424,1.1162587371146182,1.9218309393711475,,5.489874029711854,,0.16318604000149609,,,0.0,0.0,1.0,1.0,0.0,0.0,,,,,3.0,3.0,2.0,4.0,,2.0,,2.0,,
,,3.6911988347008773,1.1350845740839672,,5.778907406235086,,4.239229362067396,1.1503046189833943,3.201016148757944,1.0,0.0,,1.0,,,,0.0,0.0,1.0,1.0,1.0,1.0,2.0,,,2.0,,,1.0
2.9169752937124587,,0.06016222696059455,,,1.1444420871483614,,0.5381048331587909,0.8359069187374984,0.49618531586913356,1.0,1.0,1.0,,1.0,,,0.0,,1.0,,2.0,,,3.0,2.0,3.0,1.0,,2.0
,2.425117069355602,3.5994124569351955,0.22296955932062865,1.5659600541313483,14.73545040473692,0.1649365136200171,,,,1.0,0.0,1.0,,,,1.0,0.0,0.0,,1.0,,,1.0,2.0,,2.0,1.0,1.0,
14.381833754649865,0.5115994576410743,1.763493226897524,,,0.6879633933844158,1.859527376283206,3.229610189612579,,,,0.0,1.0,,0.0,,0.0,0.0,1.0,,2.0,2.0,,2.0,,2.0,,2.0,,2.0
7.746549758777384,,3.361115170515863,,,1.6786334931691484,,2.669139155459997,0.24007543355579486,0.5729773272470233,,0.0,,0.0,,,0.0,0.0,1.0,1.0,2.0,3.0,2.0,,,1.0,,,0.0,2.0
,,0.2551943966027908,15.458433050853724,7.581300039221439,,1.4612831373361792,,1.0968427534556158,0.013276247675314198,,,1.0,,1.0,1.0,1.0,,0.0,1.0,,1.0,2.0,2.0,,2.0,,,2.0,2.0
1.4205133706089417,,2.2724231245740674,3.4608309612271806,11.905003407013348,,,0.22172264600251973,2.686944201421828,,0.0,1.0,1.0,1.0,,,,1.0,1.0,,,0.0,2.0,3.0,1.0,,0.0,3.0,,
,7.063483384706069,4.587166453157852,0.9631242038131815,,,0.5659944295284365,3.9117508090673327,,6.429806568490006,1.0,,0.0,1.0,,,1.0,,1.0,0.0,2.0,1.0,,2.0,,3.0,3.0,,3.0,
1.697441744835731,0.8295214520099445,,3.507884795847221,2.242770478598641,,,7.094864563927784,0.6838939047985132,,,1.0,1.0,1.0,0.0,,,0.0,1.0,,2.0,2.0,,,,,2.0,2.0,3.0,2.0
,8.96908001013055,,0.035808045101276297,4.273880925107779,3.520463186962064,,4.69161784107394,1.7746263499137247,,,,0.0,0.0,,1.0,1.0,1.0,,1.0,2.0,2.0,,,3.0,,2.0,2.0,3.0,
,,8.013793882360002,2.948466219216805,8.474499918948794,1.465910899302838,,,10.39687247831272,2.000041588099007,1.0,1.0,,1.0,0.0,,0.0,,,1.0,2.0,1.0,4.0,,,,,4.0,3.0,2.0
,,0.8375126447204344,,1.0563726239039384,,3.6045027828595977,4.334318391385516,2.3566268584493484,7.448919005265016,0.0,,,,0.0,1.0,,1.0,1.0,1.0,2.0,3.0,2.0,,,2.0,,1.0,,2.0
0.35993599222892203,,3.313359295433888,4.685821678966115,,,4.310259639742859,,0.07524783473225458,0.11193152715212942,,,1.0,1.0,,0.0,1.0,,1.0,0.0,3.0,1.0,,,,2.0,0.0,,3.0,2.0
0.4201438277824185,6.04223981967146,3.285989594952323,,4.148316284839898,,,0.9804243787217709,9.745737294395527,,1.0,,0.0,1.0,1.0,,,,1.0,0.0,1.0,,1.0,,1.0,3.0,,2.0,,2.0
,,,7.079646519779589,0.10343040893310572,1.7811912254341493,1.3503447970498719,,0.08640013766008867,0.8048252755213908,,0.0,1.0,1.0,1.0,0.0,,,0.0,,3.0,3.0,,,,1.0,2.0,,1.0,1.0
,6.590544521019442,2.9376349231027676,1.0263159835755713,,,0.03416742556793885,,0.8839050795280184,8.033868050215895,1.0,0.0,,1.0,,,0.0,1.0,1.0,,2.0,1.0,,,,2.0,3.0,1.0,,3.0
0.773459524075138,,14.805875379985332,,14.252386823261697,,0.4465410776668519,2.361266970760109,,10.557256991030677,,1.0,0.0,1.0,,,0.0,,0.0,1.0,2.0,1.0,,2.0,,3.0,,2.0,,2.0
0.9206402451769652,,1.233319108846825,6.881410650544817,0.6002346585611772,2.8381536001874985,,1.372805527770846,,,,0.0,0.0,1.0,0.0,,,1.0,,1.0,2.0,3.0,1.0,2.0,,,,2.0,,2.0
4.988742168219395,,,2.237945009701452,0.5991716328050232,0.5062980004549329,0.2785931645496713,,,1.6585101814302368,,,,0.0,,1.0,0.0,0.0,1.0,1.0,,,2.0,1.0,3.0,2.0,3.0,,,2.0
,0.8537580080858147,,,3.199697052162851,1.123947559094154,,1.7968970273388527,2.78079392184304,3.9140555253646774,0.0,,0.0,0.0,0.0,1.0,,,1.0,,,,2.0,3.0,2.0,,2.0,2.0,3.0,
3.2317559391081643,,,,,1.78518240523726,4.852680783892307,3.899369704932795,2.025848406728691,0.12960107911006505,,,1.0,,0.0,1.0,1.0,0.0,,0.0,,2.0,2.0,,,2.0,2.0,2.0,2.0,
2.6935709924568734,,2.781984156076251,1.5394148392819909,,2.518812266282975,,,0.9571907942056814,8.452342999891732,0.0,1.0,0.0,1.0,,,0.0,,,1.0,,2.0,,2.0,3.0,2.0,2.0,2.0,,
0.36549510091415566,5.0976180183196025,2.0552850918786785,,3.363384358018509,,,0.06929327839313691,,1.2988392995581823,1.0,0.0,0.0,0.0,1.0,,,,,1.0,,1.0,,3.0,2.0,2.0,,2.0,,2.0
,2.7671426235818264,5.783093812469277,,2.809498523890909,1.5620961139869367,1.5987211019065453,,,2.507276327613758,,1.0,0.0,1.0,,,,0.0,1.0,0.0,,1.0,,2.0,1.0,1.0,2.0,,2.0,
2.1638266359197633,,,0.38279594659584637,3.175856701105123,,3.504542317486917,,7.802543690968998,5.399567559252507,0.0,0.0,0.0,,0.0,1.0,,1.0,,,1.0,1.0,1.0,2.0,,,,,2.0,2.0
,2.1389271326671615,,,0.33647921963742955,0.9008246987497245,,4.131862556847243,0.5321249847380118,1.4087997264342216,1.0,1.0,,1.0,,,,0.0,0.0,0.0,2.0,2.0,,3.0,3.0,,1.0,,,1.0
,,6.66628005108371,,,4.947310643523024,0.18159850828995439,1.5615816839568133,0.7059551286226722,0.06763219458476782,1.0,1.0,,,,,0.0,1.0,0.0,0.0,,2.0,,,2.0,0.0,1.0,,2.0,1.0
3.073616206031204,3.1667893350891934,0.9497236789739792,1.53006554848599,1.7383358139311436,,,1.614188637774233,,,1.0,1.0,,,0.0,0.0,,1.0,,1.0,2.0,2.0,1.0,,2.0,,1.0,,3.0,
,,,5.413105207398609,8.000737235407687,,1.2217621340964016,7.257615797940244,2.774232773027997,0.8267276789650742,,,0.0,0.0,1.0,,1.0,0.0,1.0,,1.0,2.0,,,,2.0,3.0,,2.0,2.0
,,,1.4847781411756746,,3.3527573165495084,4.351907525040555,1.552793946422927,0.5354092648821308,3.0155981387995574,0.0,,0.0,0.0,1.0,1.0,,,1.0,,3.0,,2.0,,3.0,2.0,,1.0,,2.0
3.4910262515093944,,4.237485485574009,,5.883706847081648,0.7935823681152561,,0.6644640464665779,,0.20146374432413772,1.0,1.0,0.0,,1.0,0.0,,0.0,,,1.0,,,1.0,2.0,2.0,,4.0,2.0,
,0.10228762494818858,2.6283721510998235,,1.5767044093910405,,2.396490418985076,,13.634859824599038,0.651540384957235,1.0,1.0,,,0.0,,1.0,0.0,,0.0,,,2.0,2.0,,3.0,0.0,,1.0,3.0
,0.771067905529571,0.08053211167088453,,,2.061616642538096,14.318932382475891,0.8403196208025441,,0.9623339052898273,,,1.0,1.0,0.0,,1.0,,1.0,0.0,2.0,,3.0,,2.0,3.0,2.0,,,3.0
,,4.2500634152850365,,,8.215529495479768,0.635350320221878,4.856826323247493,5.6487529189030194,0.23710859698642406,1.0,1.0,,1.0,0.0,1.0,1.0,,,,1.0,,,2.0,1.0,3.0,2.0,,1.0,
10.377059696798813,,1.6625042989599979,11.216259340157123,,,5.236182711931715,,1.496095000366132,2.811624186319915,,1.0,1.0,,0.0,1.0,,1.0,,1.0,,2.0,,2.0,2.0,,2.0,2.0,,2.0
,1.510381628685861,1.552100192903608,,,4.904316717001077,,1.3272643808879196,2.2917871016510922,1.9561778365927656,1.0,1.0,,0.0,1.0,,1.0,,,0.0,,,,2.0,3.0,1.0,1.0,,2.0,2.0
1.0663521138671042,2.688708967469239,1.1329272660149399,,,3.637463183467866,,0.3904477328457189,0.05185589682573259,,1.0,,,,0.0,,0.0,1.0,0.0,0.0,3.0,,,,3.0,3.0,2.0,2.0,2.0,
1.4472149720777958,1.6208563313915185,0.12164020400586781,,,2.2018594297645038,3.135906074749216,,0.30288017092466,,,1.0,1.0,1.0,,1.0,1.0,,,0.0,,2.0,,2.0,4.0,3.0,2.0,,1.0,
,11.17043753974852,,,2.1043773776236265,8.036411769427312,,14.953225405445679,0.44005264590285315,7.082076864122127,,0.0,0.0,1.0,0.0,,,,1.0,1.0,1.0,,2.0,2.0,3.0,,,1.0,1.0,
,0.5569027787455281,,,,2.4019738727734685,0.12824619505882506,7.398760549036908,4.627561169740382,8.917910053723055,1.0,,1.0,0.0,0.0,1.0,,,,0.0,,2.0,3.0,,,1.0,2.0,2.0,3.0,
,1.4332790727389524,12.796757527913398,,,1.312520943614247,,8.36941046467456,2.9802846570829673,17.871421240468074,1.0,1.0,,0.0,,,,1.0,1.0,1.0,,,,2.0,,3.0,3.0,1.0,3.0,2.0
0.806695319757346,1.301812478044142,,,0.691192084475483,,0.2559238153962516,1.1421417666198683,,0.003959053679118683,,1.0,1.0,,,1.0,,0.0,0.0,1.0,,2.0,1.0,,2.0,1.0,,2.0,,2.0
,3.793530457526451,6.346838940044785,,,,0.8945511765013257,1.2878716406380566,9.561028816930456,0.728792696236897,,,,0.0,1.0,1.0,0.0,0.0,1.0,,2.0,1.0,,2.0,0.0,,2.0,,2.0,
5.374793762938923,,2.55639555091539,2.6847028749962623,,,8.961955056358278,1.03978574015176,,5.757955599777093,0.0,1.0,,0.0,1.0,1.0,,1.0,,,3.0,3.0,,,3.0,1.0,,2.0,,2.0
,0.3519341304275337,3.018712957318616,3.3857099253276965,0.2785544155527956,1.0264865083415975,,,3.3934961566823976,,1.0,,1.0,,0.0,,1.0,,1.0,1.0,,1.0,3.0,,,1.0,1.0,3.0,,2.0
