0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.7921256897340296,,0.09673813836445243,3.5935356738231174,1.1759646028156108,7.679399022980628,,2.26511551531706,,,0.0,,,1.0,0.0,0.0,0.0,1.0,,,2.0,2.0,,,2.0,2.0,2.0,2.0,,
0.5319994126411168,,5.715017085809253,5.6388523997471065,5.180728192251987,0.3050524473989553,,6.956587185081623,,,0.0,1.0,,,,0.0,,0.0,0.0,0.0,3.0,,,1.0,,3.0,2.0,2.0,1.0,
,11.05962451977105,7.287607520760022,,5.5418361667707625,,6.256389191338571,0.8094161546921465,,5.88069826690499,,1.0,1.0,0.0,,,1.0,1.0,0.0,,3.0,,3.0,,,2.0,,2.0,2.0,1.0
1.3091648446791475,1.4153922779329164,5.160444544645908,1.517723061461452,,,,1.7096716552281417,1.627535722265384,,,,,0.0,0.0,,0.0,0.0,0.0,1.0,,3.0,3.0,,,,2.0,1.0,2.0,3.0
2.6405795051259036,1.9129756789901857,2.8088945701068497,,2.8094547251997732,,,,9.549770925078786,1.5744908141491705,,,1.0,0.0,0.0,0.0,0.0,,0.0,,2.0,,2.0,2.0,3.0,3.0,,,,2.0
,,1.8664202233468798,0.8958218151656336,,1.3728671918065296,1.3770626349946438,3.7369467136989716,1.1815990751993313,,0.0,0.0,,1.0,,,1.0,1.0,,1.0,2.0,3.0,,1.0,,2.0,2.0,,2.0,
10.196460005066374,5.982914506302511,,0.3711378421852266,,2.792672186930557,,10.264252021473045,4.581667217963992,,1.0,0.0,,0.0,1.0,,0.0,,0.0,,,1.0,2.0,1.0,3.0,,2.0,1.0,,
2.481000699021179,0.1976423794717051,0.10930020654502724,,6.788404445474691,,,2.3165072591370857,3.1768460901242337,,,1.0,,0.0,,1.0,,1.0,0.0,0.0,2.0,3.0,,,2.0,,3.0,,1.0,2.0
,,4.208827426487262,1.3042075970226228,,0.1551727547796756,2.216426066033055,1.4442786775025798,,5.53817314531355,,,,0.0,1.0,0.0,,1.0,0.0,1.0,4.0,,3.0,,2.0,2.0,1.0,1.0,,
,2.006239211600078,2.6426495770448426,,,,0.16810473892340605,5.096302298648974,1.8298694209636448,3.0535730841583146,,,0.0,,1.0,0.0,1.0,,0.0,0.0,3.0,,,2.0,1.0,,2.0,2.0,,2.0
18.925856670939133,0.8610632182126196,,0.7427937558022574,,1.8688021266378487,6.4305469366975485,,,3.1139083649625316,0.0,0.0,0.0,,,0.0,,1.0,1.0,,,3.0,,2.0,,3.0,2.0,3.0,2.0,
,0.41162084053498915,3.30446059625532,1.9878408199917672,0.3510965382756075,,4.281464145886115,,1.8141001114996245,,0.0,,0.0,,1.0,,1.0,,1.0,0.0,3.0,2.0,,2.0,,,3.0,2.0,2.0,
0.21199486240958412,,,4.7727504399297205,1.777298952476304,,1.9437847330947853,12.485064963787929,,2.4727118305435187,,0.0,1.0,1.0,,0.0,,1.0,1.0,,2.0,,,1.0,1.0,1.0,,2.0,,2.0
8.990995111739986,,1.037460088068907,0.3115276772859044,0.5300570012461222,0.7562332793429845,,,,6.43693145417166,1.0,,,1.0,,0.0,1.0,1.0,,1.0,,3.0,,1.0,2.0,3.0,,3.0,,2.0
0.04894058307029868,1.2237353142818221,,,,0.5651685381940217,4.365052164370933,3.835085449525134,,0.9913211960312619,,0.0,0.0,0.0,1.0,,,,0.0,1.0,3.0,2.0,,,2.0,,2.0,1.0,,2.0
,4.267946442296086,10.740501419118239,,7.712768537093571,,1.9859524614936024,,3.6240044140182928,4.27194726568635,,1.0,1.0,0.0,0.0,0.0,,,,0.0,2.0,1.0,2.0,2.0,2.0,,,,,3.0
,0.023041152080650745,2.075696402031226,,1.9725335209035406,5.037269406318461,,0.7616362607226572,,4.067772037389856,1.0,0.0,,1.0,0.0,0.0,,,,0.0,2.0,,,3.0,2.0,,2.0,3.0,,1.0
3.046661806776539,5.5448762145540655,,0.5695174256264406,1.02319440058136,2.942699506401968,,7.535828600972508,,,0.0,1.0,,,,0.0,,1.0,0.0,1.0,2.0,,,2.0,1.0,1.0,2.0,,,2.0
,15.464939964296832,0.7647436812617057,2.2243908910869252,0.5340338352169158,1.3951326548563545,,,,0.1779978787737696,,1.0,1.0,1.0,,,0.0,,0.0,0.0,2.0,,2.0,,0.0,,1.0,2.0,1.0,
,0.7809962080989337,,,4.128272684464821,7.774693698700926,,1.2979247671734688,16.44478760083158,3.7604424663127087,1.0,0.0,1.0,,0.0,0.0,,,,0.0,3.0,2.0,,2.0,3.0,,3.0,2.0,,
0.23742462055221822,,,7.126374931086861,,,7.89123552229422,2.2260536730796106,6.105038492629696,6.411766906540394,0.0,,1.0,0.0,1.0,,1.0,,,0.0,3.0,3.0,,1.0,,,2.0,1.0,2.0,
,,9.475916065234108,1.8878631788205733,1.191115552829667,,0.6070774753686781,,5.143443680998764,0.42332293101841095,1.0,,0.0,0.0,1.0,1.0,,0.0,,,,,2.0,2.0,2.0,1.0,2.0,1.0,,
,,1.085895096272388,0.08786187817633107,0.12454716256434636,0.5077922712985266,2.1224238995224427,,3.4563909567695066,,1.0,,1.0,,,0.0,1.0,,0.0,0.0,3.0,,1.0,2.0,1.0,,,2.0,,1.0
4.225780984498179,,,,6.143588819130121,1.3501409779304203,1.3140157815349078,,1.6748211616189703,0.5731581016842451,0.0,0.0,,,1.0,1.0,1.0,,,0.0,,2.0,2.0,3.0,2.0,,2.0,,3.0,
,,1.4003102825319782,4.03758502000594,5.009036540119013,0.978163297528414,,3.899884668217296,1.7632888434341185,,1.0,,1.0,0.0,1.0,0.0,1.0,,,,2.0,2.0,2.0,,2.0,3.0,1.0,,,
6.52727295354501,,5.8316911544175465,0.3427774542666355,0.33249734680301474,0.08509541961922844,,5.884820408949862,,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,,,1.0,3.0,,2.0,3.0,,1.0
,,0.4783095803204692,2.494399585812107,,2.769920541050772,,1.5910231413404596,8.538840432404193,7.146732172671229,,0.0,1.0,,1.0,0.0,0.0,,1.0,,3.0,2.0,,,,1.0,,3.0,2.0,0.0
2.674128835539785,,1.4006397415848615,8.694005373347334,,1.7710786677805825,4.299047547476114,,,4.45795751250238,,,0.0,0.0,1.0,,1.0,1.0,,0.0,3.0,,2.0,,2.0,2.0,3.0,,3.0,
1.7215719269564678,0.15349909794117558,3.4169331208307128,3.790598425195882,,,,,3.4036075071887417,2.5183756780874376,1.0,1.0,1.0,0.0,1.0,0.0,,,,,,2.0,,2.0,3.0,3.0,,2.0,2.0,
0.8497837645112472,0.5390873642160832,4.493295200835891,,,0.06005005849771658,,1.5049509675128965,,4.088930444113043,1.0,,,0.0,1.0,0.0,0.0,1.0,,,3.0,3.0,1.0,,,,,3.0,2.0,1.0
,1.5126552372850028,,8.629166350720778,,2.8019577488898397,0.026940405151285415,,2.3902500566843865,1.6060528240105234,0.0,,,0.0,0.0,1.0,1.0,,,1.0,2.0,,2.0,2.0,3.0,,3.0,3.0,,
,,0.08001580777953984,,3.206564049502986,0.6267267638191416,,6.382798536814012,0.5701801268883457,6.21116656547734,1.0,0.0,,1.0,1.0,,0.0,1.0,,,2.0,1.0,,,1.0,2.0,,2.0,,2.0
2.092641618838787,,3.733901877219256,2.155200451689319,,3.7348779917891797,,1.1232717622221235,,2.2043223985453304,1.0,0.0,,0.0,0.0,,0.0,,0.0,,3.0,,2.0,2.0,3.0,,,2.0,,3.0
,3.2912466458269902,0.6262302875018073,2.6488438172821476,,,0.8423454969921533,3.020041614240978,1.997008764705864,,0.0,0.0,0.0,1.0,,,1.0,,0.0,,,2.0,2.0,,2.0,3.0,,1.0,1.0,
2.4959563954107664,5.849016268860988,3.3867667038232243,,1.1227275669778258,,,4.476346627842217,,8.101717238330432,0.0,1.0,1.0,,,0.0,,1.0,,0.0,,1.0,1.0,2.0,,3.0,,1.0,1.0,
,1.3350141808852467,0.7171555914656572,0.7626072569207147,0.4012530074638857,,2.644461103984335,,,0.1784449610193618,,,0.0,0.0,,1.0,0.0,0.0,0.0,,3.0,,3.0,2.0,2.0,,1.0,,2.0,
,0.46785643764021123,1.3002317915515782,,,0.3023030296957169,2.3580691770235855,,1.2086352764095167,1.2511898765085614,,,0.0,0.0,,1.0,1.0,,0.0,0.0,3.0,,,2.0,,0.0,2.0,2.0,2.0,
,8.765857475053675,,0.06453073918979398,1.2792844805627983,2.7077104225065347,3.982034602448042,,0.9007922251064997,,,1.0,,1.0,,0.0,,0.0,1.0,1.0,1.0,,2.0,3.0,1.0,,1.0,,,2.0
,,0.4983458179022052,0.3312985950174235,2.9384685021449486,1.3506867812866414,2.5354010633331914,,,7.025606944557736,0.0,,1.0,1.0,0.0,,0.0,1.0,,,2.0,,3.0,2.0,3.0,3.0,,,,2.0
0.4215916533648817,,0.350146462751859,6.718242426250699,7.6202016286073135,,6.079829071742228,0.24552316798968782,,,1.0,,0.0,,1.0,,1.0,1.0,,0.0,2.0,2.0,,,2.0,1.0,,2.0,,2.0
,5.155764626577929,0.7061319056050245,2.6503382984546975,1.07651043662415,,,0.3647047190568272,1.1390588840261342,,,1.0,0.0,0.0,0.0,,1.0,,1.0,,,3.0,2.0,2.0,,,,2.0,2.0,2.0
,0.7583022943183653,1.419526450687039,8.277932206545527,0.6470942401351909,,,3.294744147674847,,8.88899558009702,,1.0,1.0,0.0,,,0.0,0.0,1.0,,2.0,2.0,,2.0,,3.0,2.0,2.0,,
3.2152298530709036,2.063808276356116,4.147594878637151,5.620569321248691,,1.1977521992870037,,,5.219408276007762,,,1.0,1.0,0.0,1.0,0.0,,,,1.0,,,1.0,3.0,,2.0,2.0,1.0,3.0,
,,3.9363863912655823,,1.8654348049495102,0.715174277926415,0.3969376652486904,,3.5383310713000364,2.5417906180605305,1.0,,,0.0,1.0,1.0,,,0.0,0.0,,2.0,2.0,1.0,2.0,,,,2.0,1.0
1.886817970263526,1.0241354606199269,,4.739865560927919,1.2023938612976048,,3.811218103305891,,0.48443340923162215,,,1.0,0.0,0.0,0.0,1.0,,,,1.0,3.0,2.0,4.0,,,,1.0,2.0,,3.0
0.4800413323006563,,,4.597894329659283,,10.149067758894725,2.995073060951018,5.6199668620868675,,0.15057990394006765,,1.0,0.0,,,1.0,0.0,1.0,1.0,,,2.0,1.0,3.0,,,,1.0,1.0,2.0
,2.1375766738731405,,0.18468698156878588,,2.757998148746428,,0.0609385286277216,4.504806840531308,2.061493973085908,,1.0,,,0.0,0.0,0.0,,0.0,1.0,3.0,2.0,2.0,,2.0,,2.0,,,1.0
0.6276829420907029,3.62687320555892,,1.3050786879641363,7.115510281353397,2.8546487836818444,0.15719916646164722,,,,1.0,,0.0,,,1.0,1.0,0.0,,1.0,1.0,2.0,2.0,,2.0,,,,3.0,2.0
,0.8284104991709034,,1.0719816451363537,,1.1545738899926459,5.148817516357783,10.822893111949442,0.8575960082407313,,0.0,1.0,1.0,0.0,,,1.0,0.0,,,1.0,1.0,3.0,,2.0,,1.0,,2.0,
1.0075796087004623,2.441279514612922,0.2010696345888886,,,,4.903666970247788,1.039124495862313,,3.700504525541633,,1.0,0.0,1.0,1.0,,,1.0,0.0,,,2.0,2.0,3.0,,2.0,,0.0,2.0,
,5.687243496582739,10.754070697519719,,,,0.3471346778455753,2.272368135878931,7.582356744825402,0.5443824513573692,1.0,,1.0,,1.0,,,0.0,1.0,1.0,1.0,,1.0,2.0,3.0,3.0,,2.0,,
3.6949918374516315,,5.073299729566109,3.608111507467598,8.227050937136376,,,0.6924857686167796,,0.06552286254162917,0.0,1.0,,0.0,,,1.0,0.0,1.0,,,,3.0,3.0,,2.0,2.0,2.0,1.0,
,,2.535202472536991,,2.0664378367394183,,2.611296468078583,2.8285919240959405,0.1776773527729288,2.898747554695815,0.0,1.0,,0.0,,1.0,0.0,,,1.0,4.0,2.0,3.0,,2.0,3.0,,,,2.0
,2.3173218710256704,6.103277467052161,1.903364565729285,,1.2252273799054836,,,2.557066442792917,0.4749906551788653,0.0,,,0.0,1.0,,1.0,0.0,0.0,,2.0,,,,2.0,1.0,2.0,1.0,2.0,
2.9475142602281377,1.234831254824375,3.344985839276187,,,,,3.277688359657411,0.3938892314171916,0.774384398710253,0.0,1.0,,1.0,,1.0,0.0,,0.0,,2.0,1.0,,,3.0,,2.0,,2.0,2.0
,1.5721069434016592,,,2.292980047796445,2.6589839107519593,0.04536927131145171,,5.238751941184554,1.161694314784277,,,,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,,,1.0,,3.0,2.0,3.0,,2.0
0.5054543123886397,,0.4074014713195968,,0.31767508594819516,0.559736016892056,2.7034010434455586,0.8999753791977771,,,,,,0.0,,0.0,0.0,0.0,0.0,1.0,4.0,,3.0,1.0,2.0,,,2.0,,2.0
,1.4644705499895134,1.427081531578604,3.6546513297837393,0.31184773257110404,,,,1.5621210757983373,4.15027897935361,0.0,,0.0,,1.0,1.0,1.0,,,0.0,2.0,2.0,1.0,,1.0,1.0,,,1.0,
,2.141897578211211,,1.338055204915997,,6.46075459045967,2.670110724393753,4.487645514871261,,0.8588035798945324,0.0,1.0,1.0,0.0,1.0,1.0,,,,,,3.0,,,2.0,1.0,2.0,1.0,,2.0
4.988246847871748,7.762208834300159,0.9502810400328893,,4.623127832179368,,,,0.5156710135548549,0.2108423314002249,0.0,,0.0,1.0,,1.0,0.0,,,0.0,,,,3.0,,1.0,1.0,2.0,2.0,1.0
0.8255279872318094,,,6.147826588162983,2.8710352799209717,7.051453239767726,7.918058488524739,,5.589575336179377,,0.0,0.0,,,,1.0,,1.0,0.0,1.0,,3.0,,2.0,4.0,3.0,,1.0,,3.0
2.027709767136409,5.917937342405279,,0.6020778337489006,0.6638351477010291,0.29906770720832854,2.3148490967944073,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,,2.0,2.0,,,1.0,2.0,2.0
1.8873293082902838,,,,2.098223712769292,,4.77830583214377,2.715732313176275,0.4646232011509589,5.624487862591645,1.0,,1.0,1.0,,,,1.0,0.0,1.0,,,2.0,3.0,1.0,,1.0,2.0,,2.0
2.8948001165184656,,,0.9507153374936097,,0.1734038760630932,,14.656462787410113,1.1565794109313996,3.7211329115498906,,,,,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,,,,,2.0,1.0,1.0
0.045672672582206766,,0.902752300002808,3.7447017776800946,0.8223140067517101,0.5054017411494084,9.296834063349694,,,,,1.0,0.0,0.0,0.0,,,0.0,,0.0,4.0,3.0,,,,1.0,2.0,,2.0,1.0
,3.0227902283237906,3.6987248327655244,,0.5615570861344932,2.9660533859028413,,3.3847700417747277,0.904002617037301,,0.0,0.0,,1.0,1.0,,1.0,,,1.0,1.0,2.0,1.0,,2.0,,,2.0,,2.0
4.610621280882684,8.277337906200481,0.8382504519046574,0.28955528620489657,0.26789035677353734,,1.0918731652088118,,,,0.0,1.0,,,1.0,,0.0,,0.0,0.0,1.0,2.0,,3.0,0.0,,1.0,,,1.0
7.43605244792769,2.9319678456354086,1.1146230740235894,,1.2653507617116682,4.956679165892596,,,4.133636424789409,,,1.0,1.0,,0.0,1.0,,,0.0,0.0,,3.0,3.0,,,3.0,2.0,,3.0,2.0
3.7568767687289633,3.613730822579675,,,8.680712927635415,4.248080446397077,2.0503957108076776,,4.2608433932334195,,0.0,0.0,,,1.0,0.0,,1.0,,1.0,2.0,2.0,2.0,1.0,2.0,,2.0,,,
3.7134634878289985,,0.23313644709881964,0.5369078623520113,3.1882490480050505,,4.520832181799709,,,2.7237292526024914,0.0,0.0,,1.0,1.0,0.0,,,1.0,,,,3.0,1.0,2.0,1.0,,2.0,,3.0
5.890412712731917,0.17716772395509328,0.5983845761157083,,,8.884343636999892,1.8168218836689904,1.2749611501480635,,,,,1.0,1.0,0.0,0.0,,1.0,,0.0,,2.0,0.0,,2.0,,3.0,2.0,3.0,
5.458487383967255,3.69813879272105,2.360624787967759,,3.8656923831085837,,,15.972198974375514,,2.518208389576623,0.0,1.0,,,,0.0,1.0,0.0,1.0,,2.0,,3.0,3.0,,3.0,2.0,,,3.0
,,,2.469216829652323,,1.9425120302686572,5.0322057142449115,1.3172918654345134,19.239472165973137,10.0841650804445,,,0.0,0.0,0.0,0.0,,,0.0,1.0,,,3.0,,3.0,,2.0,2.0,3.0,2.0
,4.207513832979645,,,1.997725008351002,,1.5405028805812124,0.555903704069813,1.9839205593031495,5.668437683964626,0.0,,0.0,1.0,,,,1.0,0.0,0.0,,1.0,2.0,2.0,3.0,,,2.0,1.0,
2.2257272670355777,6.791612126470044,,,0.2345270925453627,1.22825835960804,,7.070755034137984,,2.512525709904893,0.0,,1.0,,1.0,0.0,,,1.0,0.0,,2.0,2.0,,1.0,3.0,,1.0,,2.0
3.7032842977207476,,,0.1394893507645699,,,2.4193365104680145,1.3431315255369394,7.228173319217065,1.7667471753791324,0.0,1.0,0.0,,0.0,1.0,0.0,,,,,2.0,1.0,2.0,2.0,1.0,,,,3.0
0.6718175749419295,,,5.391999614295737,0.785511334697499,0.9254734926667667,,,0.919448935991502,1.3555078165865324,,0.0,0.0,,0.0,0.0,1.0,0.0,,,,,3.0,2.0,3.0,2.0,2.0,,3.0,
9.841715387498088,,2.2332778164490295,,8.829215476512559,3.9812485747859583,,5.6035129842689475,1.2584850439270796,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,2.0,2.0,3.0,,2.0,,,3.0,1.0
,,,0.5478452753698856,2.537932627230146,1.0224379664252958,1.7135363968278856,1.1228776283283706,1.704274545441098,,1.0,,0.0,1.0,0.0,,,0.0,,1.0,3.0,2.0,3.0,,2.0,,,2.0,,2.0
1.0814619757674828,6.640909537033057,2.169109174171349,10.539225843667829,,1.7374870381564094,,,0.3453706678362068,,,1.0,0.0,1.0,,1.0,1.0,,0.0,,,,3.0,,2.0,2.0,2.0,2.0,2.0,
1.4437568517033004,3.594533621133702,2.9941647937877924,,,6.372272564474532,0.44312627772386437,,,0.36019167513296335,1.0,,0.0,1.0,,,1.0,1.0,0.0,,,,0.0,2.0,1.0,,2.0,,1.0,2.0
,0.7606365128267611,5.424533632373749,,,,2.602877045313459,2.7254623281478025,6.229085466305769,15.275199197289496,0.0,,0.0,0.0,0.0,,1.0,,0.0,,2.0,2.0,,,,3.0,,2.0,1.0,2.0
,,5.243987435486696,0.17011017520320282,,,0.6734808998328548,0.04480653735785965,3.371344553767438,5.636942332464892,1.0,,0.0,,0.0,1.0,,,0.0,1.0,,3.0,2.0,2.0,,,,3.0,3.0,2.0
8.526410023228717,6.287188017765301,,0.8439884686617296,,,2.00535310530815,5.224912209114168,0.3801585961443899,,,,,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,2.0,,3.0,,,2.0,2.0,2.0,
1.0693475533867094,,,1.0691450485476188,0.17678712715975264,,1.391392163806301,1.2057050432966396,,1.7420303025084851,0.0,1.0,1.0,1.0,,,,1.0,,0.0,1.0,,1.0,2.0,1.0,,,2.0,3.0,
0.15634376263377436,0.3288591907509675,,21.960211798139767,4.528848900406609,3.605528249964686,,,2.578487184645381,,,,,0.0,,1.0,1.0,0.0,1.0,1.0,2.0,2.0,,3.0,4.0,,,3.0,3.0,
,1.8187987302793607,2.2245885550837308,,0.9521357240586087,,2.8888388214248755,3.228753065633213,,3.0061871224516805,1.0,,,1.0,,0.0,,1.0,1.0,0.0,,4.0,2.0,2.0,,,2.0,,3.0,2.0
3.319211168388892,6.232749303631354,,6.896209977977245,,,0.24904968985695738,1.3674377631834025,,4.435828446484836,,1.0,0.0,0.0,0.0,1.0,,,0.0,,,1.0,,2.0,2.0,,2.0,,1.0,3.0
,0.8263829303269612,0.5413682425326594,3.088054372696793,3.993904173588069,7.538232081936664,7.638649262168333,,,,0.0,1.0,,,,,1.0,1.0,1.0,0.0,,3.0,3.0,3.0,3.0,,,,2.0,2.0
2.271314050848493,5.850767256424785,4.476891041698398,1.9374788949594435,5.348876037781952,1.338388870656239,,,,,1.0,1.0,1.0,,,1.0,1.0,,0.0,,2.0,2.0,3.0,1.0,2.0,,,2.0,,
1.7667715259661192,0.2047218361001053,,8.062543734734408,6.519135967957642,0.4514545819185902,,,3.739692601202738,,,,0.0,,0.0,1.0,,0.0,0.0,0.0,,2.0,2.0,,2.0,,3.0,2.0,,2.0
1.554265798776464,,,1.0611217685069112,0.8282310562820934,0.9598963365432867,0.45233704849462214,,,0.3495029472045753,1.0,,,,1.0,0.0,1.0,,1.0,0.0,,3.0,1.0,2.0,,,1.0,2.0,2.0,
3.2231429375430247,2.199343611385643,5.425963532936202,,0.9376546155576957,8.501115780758669,,,,0.38115435563120886,1.0,,0.0,,,1.0,0.0,,0.0,0.0,,2.0,2.0,,,3.0,2.0,,2.0,1.0
,0.5152456550584195,,1.0790363949216364,,,3.3447423451953604,12.76909428357165,0.9213471746925864,14.703059930665791,0.0,,1.0,,1.0,,1.0,0.0,0.0,,1.0,2.0,,,,2.0,2.0,2.0,0.0,
,11.508170395539153,5.788260227022912,,3.30449277145643,6.017787024977485,,1.9840281480855313,,1.4940626371792713,,1.0,0.0,0.0,,0.0,1.0,1.0,,,2.0,3.0,,1.0,,3.0,,,2.0,3.0
0.21496987251673408,5.557901389209983,3.891289837464181,1.5475858724404055,,,,0.6192546920491546,,0.38080820213590516,1.0,0.0,0.0,,1.0,0.0,,,0.0,,2.0,3.0,2.0,1.0,2.0,,2.0,,,
,5.415132267055924,,0.2776654161066231,3.7214709871857687,,2.6579469524308106,1.5079078487790125,0.4869553054482766,,,,1.0,0.0,1.0,,,1.0,1.0,0.0,1.0,,,2.0,,2.0,1.0,,1.0,2.0
1.1801632279372383,4.895332681535974,10.341978810972684,,1.0494411374822188,,,,2.883535379143145,2.367956718957613,,,0.0,1.0,0.0,0.0,1.0,,0.0,,1.0,,1.0,2.0,,,3.0,,2.0,1.0
1.1507760057598426,1.9936542088966922,2.2401565852232586,3.4053535665931225,,3.021083588171462,,0.8976771729697512,,,,1.0,0.0,,0.0,,,0.0,0.0,0.0,3.0,,2.0,2.0,2.0,,,2.0,3.0,
10.994109197737405,,1.2749702587880791,,0.3664272657222715,,0.285403420144486,,7.2825116793761095,5.578896329485777,,1.0,,,0.0,,0.0,1.0,0.0,0.0,,2.0,,3.0,1.0,2.0,,2.0,,2.0
0.9747339994675888,,0.16137155452961915,6.016214753826155,,,10.477478499538242,,2.795455708991996,11.657096078802129,0.0,1.0,,1.0,0.0,0.0,,,,0.0,2.0,,,3.0,2.0,3.0,,2.0,,2.0
1.09473700532978,0.4185051351907173,,,0.2785195948588587,,4.8422180744019165,,6.533032404885082,0.5543278551124695,0.0,0.0,0.0,0.0,,1.0,,0.0,,,4.0,2.0,,,2.0,2.0,,1.0,,3.0
0.2315355311916966,,0.5323045867074258,0.17362953546401708,,6.188940034549491,8.300068135983757,,,1.7918957098938721,0.0,,0.0,,1.0,1.0,,,0.0,1.0,3.0,,2.0,,,2.0,2.0,2.0,0.0,
1.5647752498398808,,,,5.963120474739971,,1.7454133675496528,4.470906343430084,0.32279785586465615,3.5698737874062267,0.0,,0.0,,,0.0,,1.0,0.0,0.0,3.0,1.0,,,,2.0,2.0,4.0,1.0,
,0.4758983337187507,0.4602072742766575,,7.559523699245048,,,2.2540003734544154,7.415401769705644,4.869776581964793,,0.0,1.0,0.0,1.0,,1.0,0.0,,,,2.0,3.0,1.0,3.0,,,2.0,,1.0
,1.0908097183843548,,5.3286004774645885,,3.774495456363696,1.345314463994542,0.4253707250606826,,0.6478113470766143,,1.0,0.0,0.0,0.0,,,1.0,0.0,,,,2.0,2.0,3.0,2.0,2.0,,,2.0
,,3.6254494815946687,1.2680754614678138,,2.2821791284837256,0.5553249233015283,0.34812925925697735,4.808590895544196,,1.0,,1.0,0.0,,,,1.0,0.0,1.0,2.0,,3.0,,3.0,,1.0,3.0,1.0,
,0.7364310734767183,3.5274443977526637,0.23767800479443732,2.357146107222766,,,,0.44426876194921994,1.2595623728591074,,,0.0,0.0,,1.0,1.0,0.0,0.0,,,3.0,,1.0,2.0,,1.0,3.0,,1.0
1.3579713599645455,3.4020820077485223,,,2.0192078488839664,4.9885251153716625,,0.33403650085727776,1.6240690313198967,,0.0,,,0.0,0.0,0.0,,1.0,,1.0,2.0,2.0,,2.0,,,,2.0,2.0,3.0
,,0.4587683226542924,2.359672047822887,2.7695540258420546,3.7466908555831,,3.379884969118386,,2.01146345248508,,1.0,,,,1.0,0.0,1.0,0.0,1.0,2.0,,,,2.0,1.0,1.0,2.0,2.0,
1.711632421802237,,,0.031034582825616514,0.657211853886934,,,1.9624366652685203,0.09633740234488114,1.305430968558793,,,0.0,1.0,0.0,0.0,0.0,,,1.0,2.0,2.0,2.0,1.0,1.0,1.0,,,,
2.2148990628488683,1.607450937571695,,,1.644353151924808,7.545877858755249,,,2.356970650408777,5.398590190795134,0.0,,0.0,,0.0,1.0,,1.0,,1.0,2.0,2.0,,,,2.0,,2.0,3.0,1.0
4.179633072167239,,0.4776995944374588,,,0.10082940088574409,9.44982284457077,21.521060662318348,0.24296373338014987,,0.0,,1.0,0.0,1.0,1.0,,,1.0,,,2.0,2.0,,,2.0,2.0,3.0,1.0,
,,1.379244174490738,0.013074876424755005,0.592924864507434,0.7475639065063657,,,1.9337438055076401,3.4951573948708603,0.0,,1.0,1.0,,0.0,0.0,0.0,,,,,1.0,3.0,,2.0,2.0,,1.0,2.0
1.1106986739136866,5.4496049011322825,,,,3.551618976208731,,0.7079202969062163,3.1685665914805066,1.0964780508346927,,1.0,0.0,0.0,0.0,,1.0,,,0.0,3.0,2.0,2.0,2.0,,1.0,,,2.0,
0.33097762908019596,0.571459973943452,0.6706870959576603,,,2.3701466700933,,3.0718407198410054,0.6140573443436982,,1.0,0.0,,1.0,1.0,,1.0,1.0,,,1.0,,,2.0,1.0,1.0,3.0,,2.0,
5.372228961038225,,,,3.409422804393824,1.3409860754655796,,2.4582656857251814,6.485622654132033,8.079704981081807,1.0,,1.0,,1.0,0.0,,1.0,0.0,,2.0,2.0,2.0,,,2.0,,,2.0,2.0
0.6023772026612652,,0.7922814913250191,,0.32579467967733405,0.6454143840799113,0.8909694999362632,,0.030995084071760853,,1.0,1.0,0.0,0.0,,,,0.0,,1.0,2.0,2.0,,2.0,1.0,,2.0,,,3.0
,,12.406846197824859,1.6649901531563738,0.1900707099738665,0.7702564330693397,,,0.5656753202989877,11.962647289756903,,0.0,,0.0,,0.0,,1.0,0.0,1.0,2.0,,,,,1.0,3.0,2.0,2.0,4.0
,,3.9035818531129527,9.818223419236926,,5.900883713500324,2.992441189240388,7.604632756390843,,0.5181703600608395,1.0,,,,0.0,,0.0,1.0,0.0,1.0,2.0,,2.0,2.0,3.0,,,2.0,2.0,
,3.0204913575733903,0.5716840547812785,,4.053529586547515,1.9157721689621339,1.6696964687493234,,,1.1458611206197318,0.0,,0.0,0.0,,1.0,,1.0,,0.0,3.0,3.0,3.0,1.0,,2.0,,2.0,,
1.325985163746704,,1.7506367150362112,0.09135806865990649,,1.1592256030306525,,0.9543320151030504,1.1692478789182257,,,1.0,,1.0,0.0,,1.0,0.0,,1.0,,,2.0,3.0,,1.0,2.0,1.0,,1.0
,,5.67233024437556,0.8257974231976857,3.8584614934189876,,0.14947003582826004,1.267542215030298,,4.012123752614529,,1.0,1.0,1.0,1.0,0.0,,1.0,,,1.0,2.0,,1.0,,2.0,2.0,1.0,,
,0.6637185962194057,2.892206360480949,,2.0812744535426537,1.902246742284441,,,3.9186492399687314,7.6720603921615105,0.0,0.0,,,1.0,0.0,0.0,1.0,,,2.0,2.0,1.0,2.0,,2.0,,,,3.0
,2.993138140795165,,2.8479023697851593,,1.2858341651868201,3.209565121288806,,2.298009168218004,2.681995002825059,1.0,,0.0,,0.0,,1.0,,1.0,1.0,2.0,2.0,1.0,3.0,2.0,,,,,3.0
