0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.10308252591221631,,0.9632343825421769,,2.788613633085987,,3.7476228052674,2.5775964946064485,2.4939725387908527,,,1.0,,,0.0,0.0,0.0,,0.0,0.0,1.0,,,1.0,2.0,,,2.0,2.0,1.0
2.7322304349991082,0.03245157454046654,,,0.5677085855933618,2.8284548506701763,8.676569795948005,,,0.03265288964107849,,,1.0,1.0,0.0,,1.0,0.0,,1.0,,,,,4.0,3.0,2.0,1.0,2.0,1.0
,0.1934790976934806,,10.920983368424334,1.1870981914035914,2.9190364120620655,2.665972571646688,,0.5941660336517942,,0.0,,0.0,,0.0,1.0,,0.0,,1.0,2.0,,1.0,2.0,2.0,1.0,,,2.0,
2.5338405805752293,2.2942148544886845,4.147226612529391,,6.849150464334484,0.18207974502013438,,,,2.3116841051598955,,1.0,,1.0,0.0,,0.0,,1.0,0.0,,3.0,,2.0,2.0,,,2.0,2.0,2.0
8.973603638829195,,9.201899897232483,,1.0558775755387066,3.0970116129922562,0.8113951457620425,1.1787643994663273,,,,,,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,,2.0,,,3.0,3.0,
,0.25160239188263545,2.728770126014593,,1.1091427026845324,5.61128479268794,,,5.55477891140524,2.1677502373830713,0.0,,1.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,,,3.0,3.0,3.0,,2.0
,0.9640397526883051,5.329852824107004,,1.1804586055675916,0.3761183285601195,1.0760510296344852,,,0.6428836940352185,,1.0,1.0,1.0,,1.0,,1.0,1.0,,,2.0,,3.0,,2.0,,2.0,2.0,1.0
1.6706789120608736,1.6060283700312423,,0.580811181307252,,1.203190056118286,,3.22391149791075,2.2987932599829874,,,1.0,1.0,1.0,,0.0,,,0.0,0.0,1.0,1.0,,,2.0,2.0,,1.0,,1.0
1.0337129924815496,2.59385565045539,0.9860141581443724,,0.6578182169256728,,,1.641868963481392,,4.528907357062462,1.0,0.0,,1.0,1.0,1.0,0.0,,,,,3.0,,1.0,2.0,2.0,,,2.0,2.0
2.521332189004405,3.4217204414576634,,1.0276409601222176,,,5.642722101141185,1.3605559516639307,0.8916129651659439,,0.0,0.0,,,0.0,1.0,0.0,,0.0,,,2.0,,2.0,2.0,2.0,2.0,2.0,,
0.4236040658347724,4.8833628305987835,5.709930719472722,,,2.1881248845792536,0.7627463057206988,0.5869506193783598,,,,1.0,,1.0,0.0,,0.0,1.0,,1.0,,4.0,1.0,3.0,2.0,,,2.0,,2.0
0.7707584190478333,,2.8232655157012685,0.17782927124540746,,0.36151493577931126,,0.6830497701369922,3.877484676850707,,,,,1.0,1.0,1.0,,1.0,0.0,0.0,2.0,2.0,2.0,3.0,,,,1.0,,2.0
,2.541405055382566,,,0.8509841840534248,0.5905048308529443,5.122210649981827,1.5590104118546937,,7.952247507941024,,0.0,,,0.0,0.0,0.0,1.0,,1.0,2.0,2.0,1.0,,1.0,,2.0,3.0,,
,1.999669821127813,3.9330432547928447,0.5213198544715604,1.1151916878605057,,,,5.017147811634203,0.1581094085641118,,,,1.0,0.0,0.0,1.0,1.0,0.0,,3.0,1.0,,2.0,3.0,4.0,,,3.0,
3.6527152347688467,,1.1756390559948537,8.938084070180984,0.5765740626867908,,,,0.45193713105058264,2.5387677228148036,,,0.0,,,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,,,2.0,,,2.0,1.0
,,2.2880426437956594,1.9139203458284837,2.7238940120026527,,,0.14698751057732007,0.6311633886495881,0.870363831612458,0.0,,1.0,1.0,,1.0,,0.0,0.0,,,3.0,,,,2.0,2.0,2.0,0.0,1.0
,3.1014957120933992,0.1051730115110247,3.6104537130365584,,3.0648733718801124,,,0.699681469216185,7.928697990884366,,0.0,,1.0,,,0.0,1.0,0.0,0.0,2.0,2.0,2.0,,,,,1.0,2.0,1.0
2.0704453559127245,,2.0172627911667265,6.009376927757632,,,,1.9092064049649893,0.3204750460857475,6.411998530942384,,0.0,,0.0,0.0,1.0,,0.0,,1.0,2.0,,1.0,,,2.0,2.0,3.0,2.0,
1.3730068513177596,3.1150920756322393,,,1.682697554768159,,,3.3013258987440515,1.1942393885314146,0.9770205996007465,0.0,,0.0,0.0,0.0,,0.0,,1.0,,,2.0,,2.0,,2.0,3.0,2.0,3.0,
2.6464807986012695,6.305916593828682,,,0.8985259465548749,2.5559175758558306,5.332468835130854,,2.1352579792059254,,1.0,,,1.0,0.0,,1.0,,0.0,1.0,,0.0,,,2.0,2.0,2.0,,2.0,2.0
7.147927818398727,1.8186199902627291,,0.8051207208498941,,1.209628522361377,2.497098782594449,,1.54704113845064,,1.0,,0.0,0.0,,1.0,0.0,1.0,,,,2.0,2.0,4.0,,2.0,,3.0,,1.0
,1.0707726631032553,,0.3553249110369433,10.284412554436692,1.4080140172580358,,,0.6711250742189504,9.538916664699723,0.0,1.0,0.0,0.0,,,,1.0,,0.0,2.0,2.0,,,,1.0,2.0,2.0,,2.0
5.055007560160971,7.17291917228054,,1.5761789707240181,,0.9044600901410971,,,0.6924967604892271,0.4511144533199054,0.0,0.0,1.0,,,0.0,1.0,,1.0,,2.0,1.0,3.0,,2.0,0.0,,,,2.0
2.561686707273954,6.034465989273281,2.4597876039223996,6.656768474500138,6.2941021972268665,2.4191588286717396,,,,,0.0,0.0,,,0.0,0.0,,,1.0,1.0,4.0,2.0,2.0,,,1.0,2.0,2.0,,
,2.1771650721757263,,1.9819767595632285,0.8606086642652571,6.400506788783666,1.6401003094126687,2.0623596656920484,,,0.0,0.0,,1.0,1.0,,0.0,,0.0,,1.0,,,,,2.0,2.0,2.0,1.0,1.0
,,0.718682902721375,1.4115130083783245,1.0096396167765058,,,19.663485749800437,5.565608887629151,16.927976667191402,,,0.0,,0.0,,0.0,0.0,1.0,0.0,2.0,2.0,,,1.0,,2.0,,2.0,2.0
,,,5.380125873168502,,2.3720247404584196,1.1978187482619358,0.02210912776566649,1.103152999801239,13.803889548743149,0.0,,,0.0,,0.0,1.0,,0.0,0.0,,1.0,,4.0,0.0,0.0,3.0,2.0,,
,,6.746162029266969,0.7705602140495011,,0.13095122567181505,,7.330526454062371,1.1252780334189967,0.6557749353115007,,1.0,0.0,,0.0,,,1.0,0.0,1.0,1.0,1.0,3.0,3.0,,,,,2.0,1.0
1.0506408242683287,,4.145087004400001,,3.595832608743872,,,0.8310835736404913,3.058713074189498,0.5842907457005082,0.0,0.0,,0.0,0.0,,,,0.0,1.0,2.0,,2.0,,1.0,,1.0,2.0,2.0,
,6.657160622716166,1.6753627909825455,,1.8951804749145547,,4.033409222466614,9.975879038017172,,3.0546598031503676,0.0,0.0,,,0.0,0.0,,,1.0,0.0,,1.0,,2.0,1.0,2.0,,,2.0,2.0
4.238379468949331,0.25298119703142274,3.8900860316278583,1.2283025302367383,0.9169517653550671,,,,9.628191580817678,,,,1.0,,1.0,1.0,1.0,,0.0,0.0,,,3.0,2.0,2.0,,,2.0,2.0,2.0
,,0.4122676702874793,,2.3730918438627486,,1.1666585392907238,4.572539990075831,1.2037416333289892,1.4989433946238588,,0.0,1.0,1.0,0.0,,1.0,,1.0,,1.0,,,2.0,1.0,2.0,2.0,,1.0,
7.634807511886271,,9.834652331387682,,2.7893426152386613,,,7.620154417974279,1.5239985868527426,0.6854049550639553,,0.0,,1.0,0.0,,1.0,1.0,1.0,,,2.0,2.0,2.0,1.0,,2.0,,2.0,
1.4902292371257622,,0.09661682046436887,0.0935765278360904,0.15684618761534513,,15.696820026822076,9.807179414689932,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,,3.0,2.0,2.0,,,4.0,,,3.0,2.0
,2.238730127590965,,5.154037897189336,5.7888093154138325,0.9498962548356837,,2.086069874244905,1.0381069345661427,,0.0,0.0,,1.0,0.0,0.0,,,,1.0,,1.0,,2.0,,0.0,2.0,,1.0,1.0
,,0.4144674866627593,0.024590901038874832,1.222166189761637,,,4.407492379114625,3.919296774706593,2.6850246437660417,,,1.0,,0.0,1.0,0.0,1.0,1.0,,,3.0,,2.0,2.0,3.0,,,3.0,2.0
5.375700172296149,,9.831010986516874,,,,1.5368485733526447,0.14150946319338786,2.1586841201138505,3.3287747469804096,,1.0,,,0.0,0.0,,1.0,0.0,0.0,2.0,1.0,,,2.0,2.0,2.0,2.0,,
0.51326783046328,,0.6729502047320293,1.7344954117185298,,,3.0774654699682196,,1.86141552039256,0.48308270472292075,,,0.0,0.0,0.0,1.0,1.0,,,1.0,2.0,1.0,3.0,,2.0,,,2.0,2.0,
0.4676075435424027,3.0225453042110244,,0.1299677064760697,,7.141188269359892,1.9373322289794197,,,4.544686089500246,0.0,,,,,0.0,0.0,1.0,1.0,1.0,,2.0,3.0,2.0,,,,2.0,1.0,2.0
3.793374725705342,,,6.968943382005535,2.014947056875318,,0.19292418961083407,0.09208260529604129,0.8619628526288228,,0.0,0.0,1.0,,,1.0,0.0,,,0.0,1.0,2.0,2.0,2.0,,2.0,,2.0,,
,8.742665103314726,0.1776965322330813,,2.8145829084736445,5.228318495952468,0.881777904789145,5.12389325573496,,,0.0,0.0,1.0,,,1.0,,,1.0,0.0,2.0,2.0,,,2.0,,3.0,3.0,,3.0
1.4229071819068468,,,2.1996267437649935,,,1.6056329276862358,0.3561699537240925,0.5504970460548849,1.173742956056111,,1.0,,1.0,1.0,1.0,,1.0,,1.0,2.0,2.0,,2.0,,2.0,,,2.0,1.0
4.384323077347203,2.9614425064483196,2.857674431037916,,,,1.036049560029135,,8.877697502039819,2.875839984390281,1.0,,1.0,1.0,,1.0,,0.0,0.0,,2.0,,1.0,2.0,2.0,,2.0,,2.0,
,0.7545989502361847,,4.084364493702681,4.477736440175751,0.5236148734656965,0.039353628957008176,,,5.10086946750902,0.0,0.0,1.0,,,0.0,,,0.0,1.0,1.0,1.0,,2.0,,2.0,1.0,,2.0,
,,5.084555071631579,3.392282310799024,3.309910852525215,2.6621880948957424,,0.6460696196625924,,0.27393192872256156,1.0,0.0,,1.0,,0.0,1.0,0.0,,,,,,2.0,3.0,2.0,3.0,1.0,2.0,
,10.386690281418762,0.7439758922361339,1.748526106381216,1.0281772140061314,5.589832310739428,,,2.855944574918949,,,0.0,1.0,,1.0,,1.0,0.0,0.0,,,,2.0,3.0,2.0,,2.0,1.0,,2.0
1.90312224971784,,,2.3437938461304233,,1.3716609334132617,,0.34657301801821894,0.6188584916573745,12.073318933437694,1.0,0.0,,1.0,,0.0,0.0,1.0,,,2.0,,,,1.0,3.0,,3.0,3.0,3.0
0.7345484667122367,,0.05004754851368318,1.3005230579367444,,1.8494405652405868,,,0.042518287473548334,0.632434063561707,,0.0,,0.0,1.0,1.0,,1.0,,1.0,,,,2.0,2.0,2.0,1.0,,3.0,0.0
,,4.905808774935567,1.3670983061408775,8.83320048748049,8.894877200274198,,2.3676924672301993,2.1991918401141115,,,0.0,1.0,,0.0,0.0,,0.0,,1.0,3.0,1.0,1.0,,,3.0,1.0,3.0,,
0.5685721472998541,,1.0108895055892533,4.567373320812067,1.0100763181852355,,1.6362529019595171,1.365780362225579,,,1.0,,0.0,,,1.0,0.0,1.0,,1.0,2.0,3.0,1.0,,2.0,3.0,2.0,,,
9.920796586198344,0.15473641919844303,7.462991548701277,2.6464587704120768,,,0.05912101440136987,,2.5114898126279286,,0.0,,,1.0,0.0,,0.0,,0.0,1.0,,3.0,,3.0,1.0,,2.0,,1.0,1.0
9.841914186328726,0.696614130103218,,,,0.8492250767360291,,6.087635975373929,0.27058114444760856,2.1533176886964673,1.0,,,1.0,0.0,0.0,1.0,,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,,,,
,3.260605767314023,0.5144973183479004,,0.3394805209408168,6.007455289552894,,5.0899929638959405,1.0587500424556002,,,1.0,1.0,,0.0,0.0,0.0,,0.0,,,1.0,,,1.0,3.0,,2.0,2.0,2.0
,0.6442850827513552,4.299657676760306,,7.469352960156861,,6.2086942126601095,4.793916803083752,,8.882285166814995,0.0,,1.0,0.0,0.0,,0.0,,,0.0,2.0,1.0,2.0,3.0,,2.0,1.0,,,
,4.078064120810086,4.348505359944208,2.9229119106087165,,,1.1371738850288968,,0.6519740529624074,0.5355941716031867,,,,0.0,0.0,1.0,0.0,1.0,,0.0,2.0,,,,,3.0,1.0,3.0,2.0,2.0
3.667516765180619,,0.3662959551439627,,1.1183642806812886,,,4.8906681549607605,1.0672441984579257,4.673005647377718,,0.0,0.0,0.0,,,0.0,1.0,0.0,,,2.0,,2.0,,2.0,2.0,2.0,2.0,
1.9531271377517792,1.8153975601902226,5.4604156642348585,6.279187874150477,,,,3.852921779797758,,2.729576726308153,1.0,,1.0,,,,0.0,1.0,1.0,1.0,2.0,,,2.0,,2.0,,2.0,3.0,2.0
,2.1499412632242816,0.2424748106335206,0.6321519490917531,0.8313940521060007,1.2966031598308576,,,,12.71062366117318,0.0,,,1.0,0.0,0.0,,1.0,,0.0,,2.0,,,1.0,2.0,3.0,,3.0,2.0
,0.8140348667005313,0.15849826355727997,,3.176222610694822,,,4.611125749733914,5.4975439178107255,2.6916950312668306,,,,1.0,1.0,0.0,0.0,0.0,,1.0,2.0,2.0,2.0,2.0,,,2.0,,1.0,
,3.0004022867042677,9.862863627171862,3.857386260955386,,,0.1727487725741644,,4.601315100931176,0.06716976693370935,,1.0,1.0,0.0,,,0.0,1.0,,1.0,,1.0,1.0,2.0,2.0,,1.0,,,2.0
0.9852294277996285,,0.4521538336272224,3.459815597117209,,,1.4067831728828981,4.063543071776576,0.6761931777983472,,,0.0,0.0,,0.0,,1.0,,1.0,1.0,,3.0,2.0,1.0,,,2.0,,2.0,2.0
,0.01648409043222658,,,0.4705717116173136,,2.463366441545733,1.819735444708024,2.2599000982972806,2.9921418780850795,1.0,0.0,,,0.0,0.0,0.0,0.0,,,,2.0,2.0,2.0,1.0,3.0,,3.0,,
,,9.32033148933164,1.799761284404919,3.8496977772394314,2.5670920465617506,1.1336426751352133,,1.4681728848053521,,1.0,,,1.0,0.0,0.0,0.0,,,0.0,,2.0,2.0,3.0,3.0,3.0,3.0,,,
1.2610880199788006,,0.9648040445844306,1.4305699509160956,7.920185700889702,,,0.7957195635666653,,3.962746266617456,,0.0,1.0,1.0,0.0,,0.0,0.0,,,,2.0,1.0,2.0,,2.0,2.0,1.0,,
3.505799117421587,1.1942925165170724,,,0.2165855282135387,,5.873303490861293,8.362281124391702,0.09986157027189436,,,0.0,,0.0,,1.0,0.0,,1.0,1.0,3.0,,,,1.0,,2.0,3.0,2.0,1.0
8.24270646574248,0.1098774466302758,,3.3605305241902363,6.225579053074252,2.5248949332548607,0.6286078176991923,,,,,,1.0,0.0,,0.0,,0.0,1.0,0.0,0.0,,,,,2.0,4.0,3.0,2.0,2.0
4.302432422500357,6.105605459043321,,,,0.785435038733989,3.401340703858944,2.7510797379190386,7.701558192423086,,1.0,0.0,1.0,,,,,1.0,1.0,0.0,,2.0,,2.0,,2.0,,1.0,3.0,2.0
,4.88110379526953,5.394218218028097,,,6.855036832192706,0.2490492542646185,,1.3293034570192566,7.72284684588779,1.0,0.0,,,0.0,,0.0,,0.0,1.0,,2.0,,3.0,1.0,,2.0,2.0,,1.0
,7.253085206208469,,5.7764365746757695,,0.2763786740806713,3.0824626197660727,1.3528304357009642,0.4500257671960166,,0.0,,,0.0,,,1.0,1.0,1.0,0.0,,3.0,1.0,,1.0,3.0,,,3.0,2.0
0.306897891873518,2.7539402644099784,,,1.3012121018908624,0.3130387460509388,2.080405168540909,,,0.134223650728661,,,0.0,0.0,1.0,,0.0,,0.0,1.0,1.0,2.0,2.0,3.0,2.0,,2.0,,,
,2.5184449368603232,3.075689251652051,,,2.8477809254174087,2.8537586248907467,,1.948244585990151,2.921542254234766,0.0,0.0,1.0,1.0,,,,,1.0,0.0,,3.0,,2.0,2.0,3.0,1.0,,2.0,
,,0.3237996455823975,0.7582645677035382,,,1.28624479966244,2.4987034669594763,0.9545950254937701,1.1038902835779218,,,0.0,0.0,0.0,1.0,,,1.0,0.0,,,1.0,2.0,1.0,2.0,2.0,,,2.0
4.541634694544034,5.999943045686662,8.457422623739289,5.020986313545038,6.106413194007605,,3.488704711080106,,,,,0.0,1.0,1.0,,0.0,,,0.0,0.0,,2.0,,3.0,2.0,,3.0,,2.0,2.0
3.814027789516608,1.301482486111008,,,0.3548662362530638,0.47133657518369887,4.508281913552075,,4.348418825748096,,1.0,,,0.0,,,1.0,1.0,1.0,1.0,,1.0,2.0,,2.0,,1.0,2.0,,2.0
,,,11.53338688389503,2.1777250856872294,2.0704868452140803,6.627722763680579,0.9355837123099029,,5.23978320860643,1.0,0.0,1.0,1.0,0.0,,0.0,,,,2.0,1.0,,,,2.0,3.0,,2.0,2.0
2.7271299685618797,7.09921393315201,3.4459834078716582,,8.575429364677749,3.5475391336399036,,0.7480624945712573,,,1.0,,1.0,1.0,,0.0,,0.0,,0.0,,2.0,,,3.0,2.0,2.0,,2.0,1.0
,1.8087868864965229,,3.9165379149178143,0.4873560442276268,1.7240901780785078,5.012918471504197,5.2757253525845025,,,0.0,0.0,,0.0,,1.0,,1.0,1.0,,,2.0,2.0,,,,2.0,2.0,2.0,1.0
,1.9239014087369724,,5.667568513612794,,,1.0666783461366602,5.28417622979465,2.8524474980370513,1.5369811672124252,,1.0,1.0,,1.0,1.0,,1.0,0.0,,,2.0,3.0,3.0,,,2.0,2.0,,0.0
0.36968970119572414,2.8728667965651953,,2.7595787480528076,0.678435178409114,4.039300356597888,4.945546156876305,,,,,0.0,,,0.0,1.0,0.0,1.0,0.0,,,,2.0,1.0,2.0,2.0,3.0,,2.0,
0.39980373717976936,7.705456574726716,,0.8108639961157611,2.484368150890169,0.41510688026867426,,,,2.5538517875209337,,0.0,,,1.0,0.0,,1.0,0.0,0.0,,2.0,,1.0,2.0,,1.0,1.0,,3.0
2.767018690732734,,1.3157605188161896,3.3161035158487477,3.8867292187573512,,4.813586403106857,,0.8896348659537884,,1.0,,,,1.0,,1.0,1.0,0.0,0.0,,,2.0,3.0,1.0,2.0,1.0,2.0,,
0.1067366695470835,,3.8258586370567604,,2.6772336764642297,18.083840612597605,,3.2188636338351464,,4.549809267124769,,0.0,1.0,,1.0,0.0,0.0,1.0,,,2.0,1.0,2.0,,3.0,,,,1.0,1.0
,1.1809327696805645,,1.169282464825579,0.4951994750814046,6.336138242565366,,8.568078375711679,8.01551364494885,,0.0,,,,0.0,0.0,,1.0,0.0,1.0,3.0,,2.0,3.0,1.0,4.0,,2.0,,
8.52821126528265,,13.96352756300161,6.553920072636615,,,0.7988403140869147,0.7359493277985603,0.5132466695478075,,1.0,0.0,1.0,,1.0,0.0,1.0,,,,,1.0,2.0,,2.0,2.0,1.0,,,1.0
4.834800327178132,2.823605115058054,4.359474939431163,6.692422720184668,,,0.080062608986804,,,8.262745163722117,0.0,0.0,,,0.0,,0.0,1.0,,0.0,,,2.0,1.0,,2.0,,3.0,2.0,2.0
1.0639273340795496,,2.216179278890559,4.279214251919345,3.413202105672932,3.893243803594585,,,0.2872810995919436,,,0.0,0.0,,,,1.0,0.0,0.0,1.0,2.0,2.0,1.0,,2.0,,2.0,,,2.0
7.484308246239799,0.9476671689006178,,4.733461144595243,,0.12914231732818063,1.0778245679160068,12.28368995753835,,,1.0,1.0,,0.0,,,0.0,0.0,1.0,,2.0,,1.0,4.0,3.0,,2.0,,3.0,
0.066444173032779,3.294433728250377,0.9112252771122002,,1.3207112322827652,2.600200536376284,,,,1.913975034359038,1.0,0.0,,,0.0,1.0,,1.0,1.0,,,2.0,1.0,1.0,2.0,,1.0,,3.0,
3.4288144938231917,1.2810136632074847,,0.6283782778702514,12.90497571877024,,0.3852526390748873,,,2.2233936138054613,,0.0,0.0,,,1.0,0.0,,1.0,0.0,3.0,3.0,2.0,,,1.0,2.0,,2.0,
2.8988265111654687,1.4634968762877454,6.317565002278911,,1.4233745368083741,,6.650404084411268,,,1.9413594425816603,1.0,,,,0.0,,1.0,0.0,1.0,0.0,1.0,1.0,,3.0,,,1.0,2.0,,2.0
,0.6259578608265619,,3.385952237062404,3.02506992206614,,0.196758714424408,,1.3935148722836121,6.734974242731464,,,,1.0,0.0,1.0,0.0,,1.0,1.0,,,1.0,1.0,1.0,2.0,,,2.0,2.0
,3.966144393760094,8.837420180841141,,3.745908512980274,2.351293042002255,,7.335757758234092,,2.6501269445566953,,0.0,1.0,,1.0,0.0,,,0.0,1.0,,,2.0,1.0,2.0,,,3.0,2.0,2.0
0.8945260492135226,2.7063836052746706,,0.22536324050846104,,8.618551967398345,4.399518915516538,,,2.8220026221273686,0.0,0.0,,,0.0,0.0,,,1.0,1.0,,2.0,2.0,,3.0,,,2.0,2.0,1.0
2.6144358275116106,,,3.787529484509956,,0.6664707724418248,2.158458818212237,,0.32026273704147007,1.606944355642029,1.0,,0.0,0.0,0.0,0.0,0.0,,,,1.0,,3.0,4.0,2.0,,3.0,2.0,,
,,1.6924339391215923,,0.6085935570483916,4.837473450086386,0.09763022892517571,,2.34598866008636,4.208669528845951,0.0,1.0,1.0,,0.0,,0.0,1.0,,,,,,1.0,1.0,2.0,2.0,,1.0,1.0
,3.695892251400992,2.3394238377059806,0.37854901208878755,3.1210208343869628,,8.888973801436931,,1.8503566375944813,,1.0,0.0,1.0,,,,1.0,1.0,,0.0,,1.0,,,2.0,2.0,,2.0,1.0,2.0
12.251183251577014,0.18330314237399875,14.298488751855924,,,0.20829849274404671,,0.4497842195683455,,7.156626562773561,1.0,,1.0,,,,0.0,1.0,0.0,1.0,1.0,,,3.0,0.0,,3.0,,2.0,2.0
,2.898822914205707,7.519010556998776,,,0.3899615955854443,,2.473285478111441,0.41659647494558005,3.2842408554896974,,0.0,,1.0,1.0,0.0,0.0,1.0,,,3.0,2.0,,,1.0,2.0,2.0,,,2.0
10.799160960891694,,0.9705613205790002,1.7125784988089403,0.011255079870763955,0.9238388058310256,,14.521336826154819,,,0.0,1.0,1.0,,0.0,,,0.0,1.0,,1.0,1.0,,,,3.0,,2.0,3.0,2.0
0.9194115038707698,,1.6429265531258248,,,6.592992075628146,,0.11265432566125286,2.156007353115165,0.7535275436735839,1.0,0.0,,,0.0,1.0,1.0,0.0,,,2.0,,2.0,1.0,,2.0,2.0,2.0,,
,0.3336616434088078,,0.9418845415837535,0.21362640966637064,3.262530285510763,,0.507676199024581,,2.570870843143203,0.0,0.0,0.0,,,1.0,,,0.0,1.0,,2.0,,2.0,2.0,,3.0,,3.0,2.0
,0.11885451491056354,,,0.45556129137106105,,1.2959204182951842,3.733566228580851,9.515264936252656,0.2121376944801192,,,1.0,0.0,0.0,1.0,0.0,,,0.0,,,2.0,2.0,2.0,,2.0,2.0,2.0,
2.7215492139081463,1.3949646743137885,0.6909802085985022,0.8872555734688647,2.422455051960763,0.40102993654573915,,,,,0.0,1.0,,0.0,,,1.0,1.0,1.0,,3.0,,3.0,,,2.0,2.0,2.0,,1.0
14.631152569983353,,,11.989303707812248,,0.3915604643826247,,0.7514659407419536,1.3341152612913023,3.5580849105465706,1.0,,1.0,,0.0,0.0,0.0,,,0.0,2.0,1.0,1.0,,,,2.0,,2.0,3.0
,5.493578445651506,2.3722632115610667,3.825576066845423,,,1.15181927242445,4.6369838873072275,0.8873505981542362,,0.0,,1.0,0.0,0.0,0.0,,,,0.0,1.0,1.0,2.0,,,,2.0,,2.0,1.0
5.033693801816417,,,2.273563155087465,,1.8031435185960536,,11.888792448585992,9.157541452851442,1.6405965405945044,,0.0,1.0,,1.0,,,0.0,1.0,0.0,,2.0,,2.0,2.0,2.0,2.0,,1.0,
,4.0798442835966044,,0.8536317631671814,0.9570996831475146,6.551284105135014,,4.042149148640896,,2.0937603765612707,0.0,,1.0,0.0,,,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,,3.0,,,2.0
,,1.9881017147744608,,5.715332929231517,9.815493716480859,5.0258637779439645,1.7553980148001354,1.9336916816710152,,,,0.0,,0.0,0.0,1.0,0.0,0.0,,2.0,2.0,,1.0,2.0,,2.0,2.0,,
,0.7949860369845227,,,4.5801964588970785,6.4214539846383065,4.267547856156602,,2.250945448727392,2.482847510280984,1.0,0.0,,1.0,0.0,0.0,1.0,,,,2.0,,3.0,,2.0,2.0,1.0,1.0,,
4.997966646717375,,6.766525134594122,,2.9619423346952978,5.886060701102323,,2.0779609306129303,,1.5992613107736517,,0.0,,,0.0,1.0,,0.0,1.0,0.0,,,,2.0,2.0,,2.0,2.0,1.0,1.0
1.5214807508572936,1.0372223830783143,,3.9181052450086744,0.5920021451092371,,0.35896792969305424,,0.3896262213097196,,1.0,,,1.0,0.0,,1.0,1.0,,1.0,,,2.0,,2.0,,2.0,2.0,3.0,2.0
,,1.4290611597743896,1.8165652941724204,2.3196554877569024,,2.712133954403585,,8.076479360752089,0.7153638981719311,1.0,,1.0,0.0,1.0,1.0,0.0,,,,2.0,,2.0,2.0,,,2.0,2.0,,3.0
5.595712063315342,3.201798201236882,,2.6875674924798743,2.7666392799787296,0.31082977117441435,,2.1090588779242263,,,,0.0,1.0,1.0,,0.0,,1.0,,1.0,3.0,1.0,2.0,2.0,,3.0,,,3.0,
,0.720249145220588,,,,3.8803440223920074,3.552576235826705,0.36046716935195183,1.0467350020911648,0.5647379439732542,,0.0,0.0,1.0,,,1.0,,0.0,1.0,2.0,,2.0,3.0,2.0,2.0,,,3.0,
7.518177779166477,,1.3805964206083579,,0.2900208296818162,3.342184857003029,,,4.4909585683780975,1.259101020552937,,,,1.0,1.0,1.0,0.0,1.0,0.0,,,1.0,2.0,,1.0,3.0,3.0,,,2.0
1.2316258038330274,0.45172887547739504,,,,2.1959790823597314,7.789097962667265,2.589166287685304,,1.4417438717260405,,,0.0,1.0,0.0,1.0,1.0,,,0.0,2.0,2.0,,,2.0,4.0,1.0,,,3.0
,,,1.8870214567105716,,8.540922636569043,0.8092291557650244,0.888740693680136,3.354449570673437,2.2073176087067714,,,1.0,0.0,,1.0,,1.0,0.0,0.0,,1.0,3.0,,,2.0,,3.0,1.0,2.0
2.5209348037596193,,0.38359254016687216,0.46589552223138087,,2.3911192368998706,2.051430954018926,,,0.051579450682389935,0.0,0.0,0.0,,,1.0,1.0,0.0,,,,2.0,,1.0,2.0,2.0,,2.0,1.0,
1.3873357938436723,8.728944459877104,,3.494738762847926,,,2.473711534246962,1.129104804112088,,5.1397428374542455,,0.0,1.0,,0.0,,1.0,,1.0,0.0,2.0,2.0,2.0,,1.0,,2.0,,2.0,
,,1.3131067327565384,3.534732588462223,0.1689070685214048,,5.671701598766157,5.5852642581676815,,2.0251284228581103,,1.0,0.0,,0.0,0.0,,1.0,,1.0,1.0,,,2.0,2.0,3.0,2.0,2.0,,
0.7334165425622023,,,2.988143535208909,2.559032234492007,4.0209807145275835,,0.44438446775522833,,0.3898612574257891,1.0,,1.0,0.0,0.0,1.0,,,,1.0,,,2.0,1.0,2.0,,,2.0,2.0,1.0
,0.2752961011865098,,0.6134953310075957,0.005795958929783559,1.523180520748761,,9.997768038525868,7.178544009132545,,,,0.0,,1.0,1.0,,1.0,0.0,1.0,2.0,,2.0,2.0,,,1.0,2.0,,2.0
,1.4960507897221462,,,3.9481212182723393,1.0633580904184932,1.769759818388616,,4.238659668438014,0.37294535075832336,0.0,0.0,,,0.0,,1.0,,1.0,0.0,,3.0,3.0,1.0,2.0,2.0,,1.0,,
,3.7638948760831084,0.01510794008214319,0.7723410854986719,1.566444021029219,,,12.435265495190464,,3.543592772217713,,1.0,,0.0,0.0,0.0,1.0,1.0,,,,,3.0,3.0,,2.0,1.0,2.0,2.0,
3.0789079979582894,,1.919188330105428,2.9534500916943958,,0.830164177208934,0.8960939748054686,1.8324976095250372,,,1.0,,0.0,,,1.0,0.0,1.0,1.0,,3.0,2.0,1.0,,,,,2.0,3.0,3.0
