0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.7450035682493908,1.2485294171867223,1.0285710786663862,,,1.5533281050458654,,,0.0008348095876673536,0.21448042029341224,5.805117978769228,3.0525503659219533,5.167467828072763,,,,0.0,,0.0,,1.0,1.0,1.0,,1.0,1.0,,,1.0,0.0,2.0,,,,2.0,,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,
0.2172076727378358,,0.08508873522269614,1.1575630503195282,,3.149840941857425,,,0.03455774496850474,,5.181772361216961,,4.840227170011979,3.9302536957761145,1.3066324522345076,1.0,0.0,1.0,0.0,1.0,0.0,,,1.0,,1.0,,,,1.0,1.0,,,2.0,3.0,2.0,2.0,2.0,2.0,,2.0,,2.0,,
3.8058158790969596,12.609371157175184,1.6552792888052505,13.28437902270349,3.872380773518005,,,,,6.157704401846471,2.1031950147049816,,0.8094640164592264,1.0779015822512505,,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,1.0,,,,,,2.0,,,,,2.0,,,2.0,1.0,1.0,2.0,2.0,3.0,2.0
2.1155270204886176,0.14873902178206755,,6.083439965416188,3.035807189022428,,0.12209810955954524,2.7274016451886203,,14.178249193346513,,,,0.6328331801645133,0.4100242234607745,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,2.0,1.0,,,,,2.0,1.0,,2.0,2.0,4.0,,2.0,2.0
1.244427688440263,0.009396156237061373,0.24693170803235412,,,,,1.9166233835603514,0.7859235497189287,,0.04797866738197238,11.655726164359853,,7.341399937386052,2.7088028133053985,1.0,,1.0,,0.0,,1.0,,1.0,,1.0,1.0,0.0,,0.0,,2.0,3.0,1.0,,1.0,2.0,3.0,,,4.0,2.0,,,3.0
,,5.570341058658604,0.4999465987072043,1.4656074694910082,6.0910635110798985,,0.4024044640699246,5.922517257857329,3.3854550752729695,,,0.5773034688784884,,2.006056294399066,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,1.0,1.0,,,,,2.0,1.0,,3.0,2.0,2.0,2.0,,,,,1.0,2.0,,2.0
0.9073099342382344,0.35341716565289494,8.583097969094448,,5.624515117998631,2.3100101100871124,,,0.3940817508132167,2.7484361481072748,,1.1310306341414904,,0.34513329200679466,,1.0,,0.0,0.0,,1.0,,,1.0,1.0,,,0.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,,3.0,,4.0,2.0,,,2.0,,
1.6585875580982024,,9.936600702306038,6.646378045462239,3.991629141933392,2.3915456698953035,,0.6679689530046825,0.3672851823002711,1.4052466569391076,,,,,1.4547119690326362,,,1.0,1.0,,0.0,,1.0,,1.0,1.0,1.0,0.0,1.0,,,,2.0,3.0,2.0,2.0,1.0,,2.0,,2.0,3.0,,1.0,
,,,1.9157507043023276,1.7714903143250094,,,0.7375834797162446,4.038685575792728,3.071026754313093,3.3537839149220012,1.9947801172848667,4.6355031118933425,,2.0649397708649966,0.0,,,1.0,0.0,,0.0,1.0,,1.0,1.0,1.0,,,0.0,2.0,2.0,,,,2.0,1.0,2.0,,,1.0,1.0,3.0,2.0,
,1.0464957564003874,0.03847524410025471,3.493947793699883,,,3.6609071305223706,2.81620939646584,,,0.4559674362085293,10.621051036323598,7.4552968297831725,,3.8531936536052305,1.0,0.0,,,0.0,,1.0,1.0,,0.0,0.0,1.0,,1.0,,0.0,2.0,3.0,,2.0,2.0,2.0,,1.0,,2.0,2.0,,,
,4.910629445272351,0.8260673970616835,5.240970923787259,,,,1.4125210179006211,0.35988789774854946,1.0187650733875295,1.5635312026924595,6.2326534572274195,14.339576443979787,,,,0.0,1.0,,1.0,,1.0,1.0,1.0,1.0,,1.0,,,0.0,1.0,2.0,3.0,2.0,,,2.0,,,,,3.0,2.0,3.0,4.0
0.5467062348560467,0.0886937968448131,,0.22513906382434778,2.148215664858028,1.0114976766503512,,0.15378830838405966,0.6496774439679058,1.748765753215622,,,,0.771604819985718,,1.0,,1.0,0.0,1.0,,1.0,,1.0,,1.0,,,1.0,1.0,,2.0,3.0,,2.0,1.0,2.0,,3.0,,3.0,,,2.0,2.0
0.7851358062233795,,1.202714781007545,0.7730986126498107,,1.794744333803973,,3.2697549799888277,2.8574784065350314,,,,6.567140456091767,4.885918608035501,11.651786301586817,,1.0,1.0,0.0,,0.0,,,1.0,,1.0,0.0,1.0,0.0,,2.0,2.0,2.0,1.0,3.0,,1.0,,,2.0,,2.0,,,2.0
3.632637754506141,7.773581917772557,,,,,5.569065547773736,,1.2802102968833702,2.2451055448006745,7.364418496908287,1.535023244213094,,0.26479553191107974,4.36633425489002,,0.0,1.0,,,,,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,,,2.0,,2.0,1.0,1.0,,2.0,,1.0,1.0,2.0
,,,0.17267668852378143,,1.5136158440215342,0.1234076356737667,1.1658050155318085,4.940669543468978,7.515346261696468,,2.862753344720009,2.079150290084961,,6.008825856175353,,,0.0,1.0,0.0,1.0,1.0,1.0,,1.0,1.0,,,,0.0,2.0,,2.0,2.0,,2.0,,1.0,,3.0,,2.0,3.0,,2.0
,,2.5764744355234486,2.363135194214324,2.9287006215114246,,0.42656341372236417,2.3697315880323337,0.4391503549124851,,1.3806397184580197,,,0.9704882014226902,3.525257009726146,0.0,0.0,,1.0,1.0,0.0,,,0.0,1.0,,1.0,,,1.0,2.0,,2.0,1.0,2.0,2.0,,2.0,2.0,3.0,,,,1.0,
,0.4879844539587934,1.489694524133169,0.40817295311867485,0.5291478344909457,,,,6.66787125506775,2.0695682784715297,3.793011843293248,2.930537546977108,6.844743624623164,,,0.0,0.0,,0.0,,1.0,,0.0,,,0.0,1.0,1.0,,1.0,1.0,1.0,3.0,,,2.0,,2.0,1.0,2.0,,2.0,2.0,,
6.364660020248658,5.1526286373389505,3.3965635386654,,,6.8785895524919045,,0.8191119681596539,,,,5.4112650160186755,0.19905042683437285,8.729600977008328,10.054225329305012,0.0,0.0,,1.0,,,0.0,1.0,0.0,1.0,1.0,0.0,,,,,3.0,,2.0,2.0,2.0,,1.0,,,2.0,1.0,3.0,,4.0
,,10.14183152407065,4.477696641604435,11.752177102771842,,0.36204713385426235,6.10517626889297,4.919998709016688,,2.2346882988618857,1.178859361991714,,0.8200992449797533,,0.0,,,,,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,,,1.0,,2.0,3.0,2.0,1.0,3.0,1.0,,2.0,,3.0,
0.1778905221617374,,4.433797901160226,,2.6370655515232606,1.2293554491738967,6.656381065340818,0.4579507777041054,,2.6945312808221322,2.3102807670355627,2.31279685330535,,,,0.0,,0.0,,,0.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,2.0,1.0,,3.0,1.0,,,,3.0,2.0,3.0,3.0
,0.39589688705499243,3.2881467663202746,0.38670553706980415,1.9565242497121267,,1.7119995389726474,,,7.026299095187905,1.0431993378724513,3.2277383404313986,,6.475415052523866,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,1.0,1.0,,,1.0,1.0,2.0,2.0,2.0,,2.0,,,2.0,,,3.0,3.0,
2.1544147475922504,,2.4472775370921194,,1.0876596576249495,2.8907027376867966,,,,2.9478321376139776,5.421368203632967,1.37642584307537,,1.3848655120315732,0.39486879595060925,,1.0,0.0,,0.0,1.0,,1.0,1.0,0.0,,,1.0,0.0,,2.0,2.0,,2.0,3.0,3.0,1.0,2.0,,,,2.0,,2.0,
0.1487126559023778,0.4476935952919272,,2.2902069415796844,0.2617426095927104,5.77963638600913,2.987291542682855,,,,3.2535252051876604,,,2.440372476513865,2.8470859345824304,1.0,,0.0,1.0,,1.0,,,0.0,1.0,1.0,0.0,,0.0,,2.0,2.0,,,1.0,,1.0,3.0,3.0,,3.0,,,2.0,4.0
1.9294013232670335,0.3372922178982724,,,,,,9.773757920512367,1.0198358977171114,3.3607612877477386,,1.0030730980257372,5.388009794092939,0.05103399125009169,1.2605795053461861,,0.0,0.0,0.0,1.0,0.0,1.0,,,0.0,0.0,,,1.0,,2.0,2.0,,,,2.0,,2.0,,3.0,2.0,2.0,3.0,2.0,
,0.4752109549622928,5.208955905390747,0.47714222424849023,3.4643108193006125,,2.6571357689652406,2.0366378930149502,7.59446082350067,,3.592488848183148,,,,0.9835940364733714,0.0,,1.0,,0.0,,1.0,,1.0,0.0,1.0,,0.0,1.0,,1.0,,,3.0,1.0,,2.0,,2.0,2.0,,3.0,2.0,,1.0
0.5483550054813707,,0.7996443669890205,7.519551558398015,10.148494934119208,,,1.6128734256026849,,0.13834246364179856,11.559409231937499,,0.11688261258842114,,0.8780038998594775,,0.0,1.0,0.0,1.0,1.0,,1.0,0.0,1.0,,,,,0.0,2.0,4.0,1.0,,,,3.0,1.0,,3.0,1.0,,2.0,,1.0
,9.694588550295679,7.591361252632854,,0.15166649585643396,2.423571933549796,,,,3.7548594860033413,,1.9754939038359514,3.8732852192696816,10.112493270505649,0.8512290772591049,0.0,,,1.0,1.0,1.0,,0.0,1.0,,0.0,,,1.0,0.0,,,0.0,1.0,,2.0,,1.0,1.0,,,2.0,2.0,3.0,3.0
,3.279600949021998,,2.6251441300304776,0.9653035682452697,0.08234591563231229,,0.6287024288155583,7.072745647446133,2.6675711578887276,1.3500414529017006,,,,1.5292649422045916,,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,,,,0.0,,1.0,2.0,,3.0,2.0,,3.0,,1.0,2.0,2.0,1.0,,3.0,,
0.6466010969694901,,,0.8694512475790069,,7.059008233858515,,0.3384104695169833,,3.420359124856078,0.7043688717242078,2.6604064999756196,0.18819122324897114,,2.7278690808384587,,,,1.0,1.0,1.0,,0.0,1.0,1.0,,1.0,0.0,1.0,,2.0,1.0,,,1.0,,2.0,2.0,1.0,,,,3.0,2.0,3.0
2.6051448794979226,,1.4439254219454574,,3.226258323711156,,2.5326862446166865,8.36458714280267,,1.4095890408532883,,2.498067592106419,,2.0214969249387456,1.708739464460722,0.0,,1.0,,,1.0,1.0,1.0,1.0,,0.0,0.0,1.0,,,1.0,2.0,2.0,,,,2.0,2.0,,4.0,,2.0,3.0,2.0,
1.1291586787755894,1.5512849322663227,,,6.461274202559757,1.8446142299872086,1.5708262666826656,4.063142039834217,,,1.9781959082674305,0.9371214792446787,,8.434460537158932,,0.0,0.0,0.0,0.0,0.0,,1.0,,,,0.0,1.0,,,0.0,1.0,,,3.0,,2.0,2.0,,,,2.0,1.0,3.0,1.0,3.0
2.7630399803610883,,2.400678092745942,,4.155782517278558,2.8006760116905456,5.480694509592166,,,0.47105734898250307,,0.7945859147446694,3.5756106627593294,2.0927368417699896,,1.0,,1.0,,1.0,0.0,,0.0,,0.0,,1.0,0.0,0.0,,2.0,1.0,2.0,,,2.0,2.0,3.0,,2.0,,1.0,,1.0,
,9.465233816464206,,5.2642650535440545,1.3184006266989288,,3.646860270356857,,,0.7749139555370448,,7.0727224949225445,3.569224377467272,6.529780337206423,5.847352851341143,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,,0.0,0.0,0.0,,2.0,,2.0,,2.0,1.0,1.0,,2.0,,,2.0,1.0,2.0
3.56470412941959,,4.688056554827628,,0.800080444569196,,9.118569822060572,,,6.045933662501337,0.07299272398929138,1.105841501734137,1.2052098308839991,,5.55681989858733,0.0,,,,,0.0,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,1.0,,1.0,,2.0,,2.0,1.0,,3.0,2.0,,2.0,3.0
12.376549768207177,1.9671699578272728,,1.2498703254165868,2.308242615926378,,3.336768135838251,,0.18299252764598417,,13.074378727858626,,,6.462527662166037,2.4013123896004607,1.0,0.0,0.0,,1.0,1.0,,,1.0,,,0.0,0.0,,1.0,,3.0,1.0,2.0,,,,1.0,1.0,2.0,,,3.0,1.0,2.0
3.9619605685659645,0.1956809772413145,1.3508206910961595,,0.4852824451635198,,3.3255137814524653,5.026117255215469,,,1.6146021037928295,,,1.4677583101729137,9.790491718098451,0.0,,0.0,1.0,1.0,1.0,1.0,,,0.0,1.0,,,0.0,,3.0,,3.0,1.0,,1.0,1.0,,,2.0,3.0,2.0,3.0,,
1.429001807128507,,1.6637475151248284,,,0.03949533362870681,0.5163481531331215,1.1017066899461039,1.1559089657750214,1.8402350086400727,,3.668481771350418,,,0.20868278240791271,,0.0,0.0,0.0,1.0,1.0,1.0,,,,1.0,1.0,,1.0,,,1.0,2.0,,2.0,2.0,,3.0,2.0,,,2.0,2.0,2.0,
,0.847004261049369,0.1969940576895175,,1.2044075081962595,,1.3521877114729546,2.898175570404989,1.189726245761003,0.10118857715735766,1.6001412339397036,,,2.552952189933967,,,0.0,,0.0,1.0,,0.0,,0.0,0.0,1.0,0.0,,1.0,,,2.0,,,,2.0,2.0,3.0,,3.0,3.0,2.0,3.0,,2.0
,,,2.190386573115564,,,7.142057997661805,3.3630481218142334,5.197679436485503,1.0188159220878752,1.802581005066663,4.218289106435073,,5.775303680492807,2.5982497614209366,,0.0,1.0,,,,1.0,1.0,,0.0,0.0,,1.0,0.0,0.0,1.0,2.0,,,2.0,2.0,,,,,2.0,2.0,1.0,1.0,4.0
3.5745800166121047,5.201224487474722,1.9213974999559174,2.9067835988770816,,3.992093834984,,0.12442627548964827,2.8714276307850364,,,2.2971092759550307,,3.2259981000876516,,,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,,,,,3.0,2.0,,2.0,2.0,,1.0,2.0,,,2.0,,,3.0,3.0
1.07808302601571,,0.290480558992484,,,2.558203371607597,0.9051558744517316,,9.520981678021004,0.3102689699817338,,1.5699939225008523,,0.9854346665103724,0.6309495970815852,0.0,,,,,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,,2.0,1.0,,2.0,1.0,2.0,,,2.0,3.0,2.0,,
0.4732033941428422,0.7101858875797303,3.4415217848360333,0.03272903349766454,12.544016024587053,,,1.133670265567453,,,,0.6125269603018426,2.372225100429019,12.228623136724174,,0.0,,,,,1.0,0.0,1.0,0.0,,0.0,1.0,,1.0,0.0,,,2.0,2.0,3.0,2.0,2.0,1.0,,,2.0,2.0,,2.0,
3.144979161757959,1.3433724193466927,,,,3.7159633077905108,,2.3527806590126765,0.8682937755467057,,5.452147871074743,,1.0068090000110983,1.0591274342750168,4.092487209069617,,,,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,0.0,0.0,,,2.0,,,,2.0,2.0,3.0,3.0,,1.0,2.0,3.0,2.0
5.246677689111292,,1.770401922293055,0.7278642491468073,,4.057160051773018,,2.496532182663589,0.8132338463519226,1.2063882511875765,,4.303637148025928,,,1.590730772518525,,0.0,0.0,0.0,,,1.0,0.0,1.0,,0.0,1.0,1.0,,,2.0,2.0,2.0,,,,2.0,2.0,2.0,3.0,,1.0,,,2.0
,0.9240562798761658,,2.134027564722534,,,1.2962007355411929,0.15576860645646437,2.8585414727261313,2.5861593183557323,,3.484172376275479,,2.6879901431306,0.8356593553738885,,,0.0,1.0,,1.0,,0.0,1.0,1.0,1.0,,0.0,0.0,,,,2.0,,2.0,3.0,,,0.0,2.0,1.0,2.0,1.0,,2.0
,0.3304129751152989,,0.2491912952551843,,8.565006875811223,,,,1.9918907499975407,0.6530245053936135,3.3431422750255817,3.7202243499927787,6.988213634399864,0.16785805962116773,0.0,,,,,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,,3.0,,3.0,2.0,,,,
,0.04396866636904988,0.7461709814893778,0.19015021037983543,,,0.33178029326242764,1.3775684447970384,,2.5098878614698634,9.536441794661618,,3.6832037397177313,,2.352564400729305,1.0,0.0,,0.0,1.0,1.0,,,1.0,1.0,0.0,,,1.0,,,,2.0,,2.0,2.0,2.0,3.0,2.0,2.0,,0.0,3.0,,
,0.9819917074135616,1.6485171107218055,4.234362158904443,0.9645665631986062,,,8.762494633131883,1.7765430409427354,,0.3371513934696563,0.7667178838966406,0.8578974823160799,,,,0.0,0.0,0.0,0.0,,1.0,,0.0,,,1.0,0.0,,1.0,2.0,2.0,,2.0,3.0,,,3.0,2.0,3.0,,2.0,,,2.0
,,1.6639272551106856,,,2.7900602533180314,2.1585636209965156,0.23394206827355632,21.74630520294848,1.2125547417977103,2.5761128261980244,,,3.1240442356716205,1.1917121805147475,,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,3.0,2.0,1.0,2.0,2.0,,,4.0,1.0,2.0,,,2.0,,
5.5719352550468795,2.0938047508935966,,,,3.507289993575215,6.201676285844611,0.674700135076473,4.312854399314533,1.9303125918450084,,2.4208920804969134,,,3.944717274040384,,1.0,0.0,,0.0,1.0,1.0,0.0,,,0.0,1.0,,0.0,,3.0,,2.0,,,2.0,2.0,,,2.0,1.0,1.0,2.0,2.0,
8.424684401511932,3.1896285835725506,11.18049109117817,,0.19688003302470747,,2.7127221062196014,0.013525481263154625,,,1.436332340955453,0.2844738652041829,0.3109562501286564,,,1.0,,,,1.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,2.0,1.0,,2.0,3.0,3.0,,,2.0,,1.0,,3.0,1.0,
,1.0251543066675286,0.6577586972900444,,,,3.3621392426218017,,0.2291024693823222,1.629410773681189,1.128361024941848,0.4118922098426956,1.4105199236934203,,2.723415611425996,,0.0,,0.0,1.0,,,0.0,1.0,0.0,1.0,1.0,,1.0,,2.0,2.0,,,3.0,2.0,,3.0,,2.0,3.0,,3.0,,2.0
0.39133731604259214,,,13.114324799907955,4.551804602944406,2.161758240557844,1.620362405905073,,3.4648206246608266,,,0.07012346825233118,,0.4625419755038478,2.4495092904906466,0.0,0.0,0.0,1.0,,0.0,,,,1.0,0.0,1.0,1.0,,,1.0,,2.0,3.0,1.0,,,,2.0,2.0,,2.0,2.0,,3.0
5.410331328659325,,,7.194827359461884,0.27188472933568386,3.1813897063749828,1.6710495655699624,,1.8277803081879462,5.15518203282482,0.052769883879407634,,,,1.1540283113184184,,,1.0,0.0,,,1.0,0.0,1.0,1.0,1.0,0.0,0.0,,,2.0,,,1.0,2.0,2.0,3.0,,2.0,3.0,2.0,2.0,,,
2.3264129977173327,,2.139802076004136,,5.748591614066989,1.906842508367681,,,1.9524244876011623,4.22084184506808,1.243467520499799,,,4.69718902802381,2.4221315784534347,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,2.0,3.0,,3.0,2.0,2.0,,3.0,,,2.0,3.0,,2.0
,,,9.461551291694583,,0.6153411262559698,3.7682734623764738,4.089776098238343,,3.9959409813766893,,1.9322576610927884,7.119434159338541,3.855690351229352,2.562347051067607,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,1.0,,,3.0,2.0,1.0,,2.0,2.0,3.0,2.0,,,3.0,,3.0
,,1.5849411843265742,1.0476068834717969,4.095077416103429,0.44097990468235515,3.1293762047444584,,0.05847973542115688,,,2.103398839398641,,0.7536916776234421,0.9569147597024871,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,,,1.0,,2.0,,,,3.0,3.0,3.0,2.0,2.0,1.0,2.0
1.9433711038377837,,3.8862385506736437,9.423706863571992,2.630913256826828,,4.515906438724697,,,,5.159498740683075,4.262649815120536,,2.1238647005308953,3.749217671905908,0.0,,0.0,0.0,,,1.0,,0.0,0.0,1.0,1.0,1.0,,,,,2.0,3.0,,2.0,,2.0,,2.0,,2.0,3.0,1.0,3.0
9.77178760309003,,,,2.517227698711401,2.2668205147859597,,0.5678319202611919,5.490358208468158,17.577265904263594,,3.370194696993634,4.111056012524215,,5.1065463743358555,1.0,1.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,,2.0,1.0,,,,1.0,,,2.0,2.0
,0.7684052336667917,0.2678923977980817,1.1246866882352613,,0.5222069733653335,1.2573992339941422,0.4289165648184315,,,,,0.24236597316433942,8.46445735631015,0.3070384476146206,1.0,1.0,0.0,0.0,,,,0.0,,0.0,1.0,0.0,,,0.0,3.0,,,2.0,1.0,,,3.0,3.0,,3.0,,4.0,2.0,3.0
,,8.27837542410495,0.28607020576128983,1.482058567054808,,,4.336602642354399,3.993797656939561,5.0690081161229905,,1.7714660277823588,2.196000268865283,,5.139118005200273,0.0,0.0,1.0,0.0,,0.0,,0.0,,,,0.0,,0.0,0.0,,,2.0,1.0,2.0,3.0,,2.0,2.0,2.0,3.0,,2.0,,
,0.8442184194606506,,0.5092885233492055,,5.8542582714248095,7.638954272386542,1.8253094622369648,,3.8462972531086486,2.824795047385062,0.7123463334524986,,3.2335376053432032,,,0.0,,1.0,,1.0,1.0,,1.0,,,0.0,1.0,0.0,0.0,,,1.0,1.0,2.0,1.0,,2.0,3.0,3.0,,1.0,,,2.0
,13.58834684885749,0.4734738119546374,4.787602574556953,,1.1750196928318415,,0.3098173781902346,,,2.8074477008184036,,2.8456492276280128,0.4119986267324974,0.607163815410939,,,,0.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,1.0,,,2.0,2.0,2.0,2.0,,2.0,,1.0,,3.0,,3.0,,,3.0
5.8719088703830415,,,,,1.5910172655027275,3.3877513555487333,7.400095821811387,3.8029308047414085,3.384666718035458,,6.3676187396877,5.5611260332828785,,2.7566181495868016,0.0,,1.0,0.0,1.0,0.0,,,0.0,,0.0,1.0,,0.0,,,,4.0,2.0,1.0,1.0,,,1.0,1.0,2.0,3.0,1.0,,
5.546662748593343,1.2364926339516198,0.34361584032941345,0.6314089272451258,1.594189431044662,1.7246906368905779,,,,4.493157153826786,,,0.4699737941067366,9.358919671338915,,,,0.0,1.0,,1.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,2.0,,,3.0,1.0,3.0,,,,2.0,
1.5982555291289566,2.7475911498558325,3.1535479849833816,2.0153697554261916,1.2526487383416702,,0.7545163155461976,,2.082580709066251,4.698838306546051,,1.5027932828908739,,,,,0.0,0.0,,1.0,1.0,0.0,0.0,,1.0,,1.0,1.0,,,,,2.0,3.0,3.0,,,,2.0,2.0,,2.0,1.0,3.0,3.0
,4.517795328840286,,2.272348389739075,6.761462939192118,,2.359516174602483,,1.6265419319964531,,6.371997138334951,,6.861444090492837,6.514745358704808,7.544968761101623,0.0,0.0,1.0,0.0,1.0,,,0.0,,,0.0,,0.0,0.0,,,3.0,,,,,3.0,,1.0,2.0,2.0,1.0,2.0,2.0,1.0
1.1395062840773034,,0.4984845236456924,,,2.511215624222067,0.11754143824918344,10.4538941345902,0.11041102436366165,,0.10730847214276165,0.8004471202300685,,,0.2006086675916497,,,1.0,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,,2.0,,,,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,,
0.13393555879999147,,,1.8169217093259742,1.6787154387456968,2.961180218151643,2.6513283667408163,0.8691764792230015,,,,,0.19935307887034265,3.7488642610925234,0.10797333901669716,0.0,1.0,1.0,1.0,1.0,,,1.0,0.0,,,,1.0,,0.0,2.0,3.0,,2.0,3.0,,,,2.0,,2.0,2.0,,3.0,3.0
1.9008968350853348,0.9326513837896947,0.659251470682781,,,1.4012941167297557,,,0.5142278611834309,,0.03481629590781943,2.839658031729541,1.47114267783451,,0.04166349915054693,,1.0,,1.0,0.0,0.0,1.0,1.0,,1.0,0.0,,,,1.0,,,,1.0,2.0,1.0,3.0,,2.0,3.0,2.0,,2.0,,2.0
,0.728806433759769,0.40695011145152,0.2759755985337125,8.048315601014064,0.9379504219536203,0.5323214716911299,4.034253354960058,,,,2.8218753961761562,3.737061760553649,,,1.0,1.0,,0.0,,1.0,1.0,,1.0,0.0,1.0,,,1.0,,3.0,,2.0,2.0,,,2.0,1.0,,2.0,,1.0,1.0,3.0,
4.5313698312847785,0.3328552737942874,0.6409193245013889,0.1700972526328537,,3.950322814936224,,,4.526956300706052,,0.3819244537536878,3.7010347631269003,2.52794252596562,,,0.0,0.0,0.0,,0.0,1.0,,,1.0,1.0,1.0,1.0,,,,3.0,1.0,3.0,,2.0,0.0,2.0,3.0,,3.0,2.0,,,,
,1.3820616033562505,9.566529880376393,0.4487065789708494,,,2.718061674863195,,,0.8607391833586866,0.38844309773066965,0.8171863008580807,2.052770631716886,8.492935775624634,,,,1.0,0.0,0.0,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,,,,
,7.721587488861337,,,,6.0141264456118595,6.814282367736304,0.3072352307048857,,6.964742998452545,,12.418448618693372,0.47460945579663505,0.9219501037121032,0.39824812529293235,1.0,,0.0,0.0,0.0,,1.0,1.0,,,,1.0,0.0,1.0,,2.0,2.0,,,1.0,3.0,2.0,,2.0,,1.0,,2.0,2.0,
2.6581400112533884,1.4727975672030116,,2.1011683004766617,6.085175495751036,0.4383079991545736,,1.4493985003753562,4.832035771294066,,,,,10.898487451509673,2.8746167462098198,1.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,1.0,0.0,,,2.0,,2.0,3.0,3.0,,2.0,3.0,2.0,,,2.0,1.0,
,,,,,,5.814850959742088,0.2522415143496981,3.6523794902269353,6.9985647540154545,0.9807784323864404,5.229688310164272,0.2786360174524707,9.850620922347002,0.30571306726601666,1.0,,0.0,1.0,0.0,,0.0,,,1.0,1.0,,1.0,,0.0,,2.0,2.0,,2.0,,2.0,,2.0,,,2.0,2.0,2.0,4.0
2.5315766200526806,,,15.464379142004264,,,2.2290374005822136,1.9685751811977656,0.3431797046838228,0.5098912822981123,0.5542281077079902,,,2.012253653585015,0.8774688894398643,,,0.0,0.0,,1.0,,,0.0,,1.0,0.0,0.0,0.0,0.0,,2.0,,2.0,1.0,1.0,2.0,1.0,1.0,,,2.0,,2.0,
4.228880962273018,,0.04282178688233125,1.278194896836166,0.026112427302433086,5.958038933776484,17.58583288806114,,,,,18.905769740535227,6.479499733030448,,3.278987541451202,0.0,0.0,1.0,0.0,,,1.0,0.0,1.0,,,1.0,0.0,,,2.0,1.0,,1.0,,1.0,,,,2.0,3.0,,2.0,3.0,2.0
,5.7782216579031305,8.682705547230771,16.93802340428592,0.3852820522210967,,6.301737464338043,5.672542057190073,1.2049025483687725,,,,4.140655961001543,1.4263618982253221,,0.0,,1.0,,,,1.0,,1.0,,0.0,1.0,1.0,0.0,1.0,,2.0,2.0,2.0,,,3.0,2.0,3.0,,,,2.0,3.0,3.0
0.38499408002880386,6.096345633761129,,8.52853604309507,0.8162362903959175,,,1.073849335553673,1.9928740874612574,,2.096350132531113,0.3941260029843777,,,3.0166120640273535,0.0,,,0.0,1.0,,1.0,0.0,,1.0,,,1.0,1.0,0.0,,1.0,2.0,,2.0,,,,3.0,2.0,,3.0,2.0,3.0,3.0
,,,3.002781274421356,,,0.9959454361672369,2.09701773275679,0.0055537851815065185,1.2121085480174671,,1.0994359738389088,0.30852462813999715,5.121728587918737,2.9988480895249188,,,1.0,0.0,1.0,1.0,,0.0,,0.0,,0.0,1.0,,1.0,3.0,3.0,1.0,,,3.0,,,,2.0,1.0,1.0,,2.0,4.0
,,,0.6123415587480228,2.236375972320023,,0.03420272820507806,0.8896468701876132,,5.8648644628861835,0.4176342106143539,1.194676565543713,0.03618024564333652,,0.03543126105258223,1.0,1.0,,1.0,0.0,1.0,,0.0,,1.0,0.0,,1.0,,,1.0,,,1.0,,3.0,2.0,,,3.0,2.0,1.0,4.0,,4.0
0.35196028116282396,2.402594541840008,1.520104407316461,,,,2.7133652109371686,1.2730267175393464,0.7736354627837819,,,4.1443414254680615,2.3119403295690257,,4.174381898336936,,0.0,0.0,,1.0,,1.0,1.0,0.0,1.0,,1.0,,,0.0,,3.0,3.0,1.0,,2.0,,2.0,,2.0,,,2.0,2.0,3.0
