0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.3865070097742571,5.405240524623086,0.41716189446398055,1.8337020028898612,,,0.056429727952275605,,3.912591234216314,,1.1788452839025914,,,1.3903083990546603,7.028606106806803,,0.0,0.0,0.0,,1.0,,,,,1.0,0.0,1.0,1.0,0.0,2.0,,2.0,2.0,,,,2.0,3.0,3.0,,1.0,,2.0,3.0
0.9818096791412013,,,2.066595555890835,,2.4462842614183167,0.6674031201283105,0.5052311926536083,,3.6574590202167876,3.4587469556495254,,0.5129163157020077,0.20317951183348734,,,0.0,,0.0,1.0,0.0,1.0,0.0,,,0.0,,1.0,,1.0,2.0,2.0,2.0,,,2.0,2.0,,2.0,3.0,2.0,1.0,,,
0.8421058019550254,6.46518685070437,,2.5489385578332335,3.5535503930491235,1.0011491406924435,0.9827338967478105,,1.0473299818184343,,,,,1.1186125439652592,2.193992815346086,,1.0,1.0,,,1.0,0.0,1.0,,1.0,1.0,,0.0,0.0,,2.0,2.0,2.0,,2.0,,2.0,1.0,,,2.0,1.0,2.0,,
,1.526501037184619,,0.7594159947056727,,1.0519179452649277,8.825136115006005,,,4.321466806021343,9.454357445841284,3.956151354555539,,0.1424338604780598,3.3430639478669626,,0.0,,0.0,0.0,1.0,1.0,0.0,,,1.0,,1.0,,0.0,2.0,2.0,,,,2.0,2.0,,2.0,,3.0,2.0,1.0,,2.0
,4.2091106381926355,,2.2468878070806446,,,0.349157961141539,,,2.352747980752101,1.019541264292609,3.3969311303303202,1.1930602665018466,0.8187071545145295,4.641322966324847,,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,,,,,1.0,1.0,3.0,2.0,2.0,2.0,,2.0,,,,1.0,,,2.0,1.0,4.0
3.062160395123889,,2.4282164654061065,1.6242151960285476,5.969456536785125,,,,0.3624994676994093,0.7594056748638102,,,4.3550757842847005,1.9102010736050086,6.520305866007619,1.0,0.0,0.0,1.0,0.0,,1.0,0.0,,0.0,,,,1.0,,,2.0,,,,,3.0,1.0,,1.0,2.0,3.0,2.0,1.0,3.0
,,3.1728992582312143,3.117374134592009,0.8339720082355404,,3.1638036559872575,,1.7392669201567852,6.035329660272975,5.833157809433787,,,3.278790625928144,1.2352364658584896,,1.0,,0.0,,1.0,0.0,1.0,1.0,1.0,,0.0,,0.0,,,3.0,2.0,3.0,2.0,2.0,,,2.0,2.0,2.0,2.0,,,
,,5.545491664055915,3.258426228372257,,0.4396520192468636,,,0.4626233007410914,0.30609579204954807,5.316987905713165,0.030888272030461853,5.957204899543274,2.473931117637597,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,0.0,,1.0,,2.0,,,,2.0,1.0,2.0,,,,0.0,2.0,3.0,3.0,2.0
,2.2264628554878767,2.6500107036757106,,,0.5879146234949927,3.7008805891929457,,,0.26607606264245587,0.08880008381758195,5.3803824746397355,0.9809776742114557,0.210151785911403,,,0.0,1.0,1.0,,0.0,,1.0,1.0,0.0,1.0,,0.0,,,0.0,2.0,3.0,1.0,2.0,,,,2.0,,2.0,,2.0,,3.0
4.109132366629622,1.3191720715197612,13.368840825982353,5.191323393836647,13.271917366253788,0.5958690309551967,,,2.0977294373598387,,1.255485066526247,,,,0.6728335008442365,1.0,0.0,0.0,,,1.0,1.0,0.0,,,,1.0,,0.0,1.0,,,1.0,,,,,1.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0
2.242446874338614,2.8707454404169694,,,1.0315354277615498,1.903065823716267,1.2601584996317046,,,,0.8132028079753095,1.5413669731505188,1.2392979843120457,,0.016448113438544347,0.0,1.0,,0.0,,0.0,,1.0,0.0,1.0,1.0,,,1.0,,,,1.0,,2.0,,1.0,1.0,3.0,2.0,,3.0,2.0,,2.0
0.9372842854916368,,,4.72926257723724,,,3.104213494485168,,2.4429596038369117,2.0461933596297213,,2.3550386236645586,3.513614742099491,1.279776003602092,2.1878168563757274,1.0,0.0,,,0.0,1.0,1.0,,1.0,,1.0,,0.0,,1.0,2.0,,1.0,2.0,,3.0,,,,1.0,2.0,2.0,2.0,2.0,
,2.820902284733495,0.9183784383290663,2.385383906762482,2.7191803160565673,0.6741799073065726,0.9101116776760348,,0.5560532064016848,5.914898113932659,,,,1.4861936939905094,,1.0,0.0,,,1.0,1.0,,0.0,0.0,,1.0,,,0.0,1.0,2.0,3.0,,1.0,,2.0,,2.0,,2.0,3.0,,,3.0,2.0
1.3280425904618682,,0.43514023378315836,,,0.9542928318787869,1.4423510174094352,,3.229540563235193,9.927512836708722,1.3561968417854051,0.6695795453145293,,,1.4062773799682664,,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,,0.0,,,,3.0,,2.0,,,2.0,2.0,3.0,2.0,2.0,2.0,3.0,
,4.47913647757047,,1.6732827871344873,0.0012694659558488421,,3.5878697412998197,,,3.627967581223035,,6.5073194451624,1.940503548243035,6.689503491160652,2.308435944827247,,1.0,,1.0,1.0,1.0,,0.0,0.0,1.0,,,1.0,0.0,,1.0,3.0,,2.0,,,,2.0,,2.0,2.0,2.0,2.0,,1.0
6.01804584699737,,,6.649239554127327,5.46939093749607,1.4227581463158472,,,1.0956086741710878,,0.5685694488420105,,1.141579432974693,3.755836881645883,1.3190279319168015,,1.0,,,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,2.0,2.0,,,,2.0,1.0,2.0,4.0,3.0,,,2.0,1.0,
,4.230278168370641,2.02306893448177,,7.7354258930371,1.3630388871128507,,,1.1844814402700692,,3.350432761331996,1.1009840017127774,10.368382572317195,,0.6434814074885085,1.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,,1.0,,1.0,,,2.0,,2.0,3.0,,2.0,,,1.0,,1.0,0.0,2.0,2.0
0.9605878214973635,,1.4146812209045678,0.6199352083585015,10.0976262189719,,,,5.311179301127174,,6.358940462129515,2.579992363911981,0.30680752902811737,,9.263767120360262,0.0,0.0,1.0,1.0,0.0,0.0,,1.0,,,,1.0,,,0.0,2.0,1.0,,2.0,2.0,,,,3.0,2.0,2.0,2.0,,,1.0
,,5.693526381321379,0.9752510375506093,1.6765040593139982,0.9309737657704227,,4.475104866111921,,2.910398974923627,,5.3475899519040055,,1.9084414340455274,4.429956093533688,0.0,,1.0,,,1.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,,3.0,,2.0,3.0,2.0,1.0,,2.0,2.0,3.0,,1.0,
,6.3929536713373505,0.48464160979715987,1.314004679196117,,1.2373959240591719,,3.871581613725061,2.1706454450489,,,,0.6578955548586216,2.130856783144633,7.7465529435497125,,,0.0,1.0,,1.0,0.0,0.0,1.0,,,,1.0,1.0,1.0,,3.0,2.0,,,3.0,2.0,,2.0,2.0,,2.0,,2.0,1.0
2.6432561136537305,2.7464605040050074,3.1007944648598214,1.151379733321617,1.003134080312038,,0.44087224667739766,,0.20778465974477828,0.7813592367535658,,,,0.9822435016702691,,1.0,,0.0,,,0.0,0.0,,,,0.0,1.0,1.0,0.0,1.0,2.0,,,1.0,3.0,,2.0,3.0,,1.0,,,1.0,3.0,1.0
,8.881520203546525,3.5603211971953757,3.2444168957501276,0.5268287268818304,0.8087926473159263,2.1019723962324717,1.4738275671945131,,4.986543777904352,2.187960511037195,,,,,,0.0,,0.0,0.0,,1.0,1.0,1.0,,0.0,0.0,,1.0,,2.0,,,3.0,1.0,,2.0,,,3.0,1.0,1.0,,2.0,2.0
3.9749242766369433,,0.3204918696416123,1.31678105378053,0.608267297413168,,1.952466025753179,,,2.5285515141905908,,5.725368101053181,16.85478688993612,,2.1908897870971256,0.0,1.0,,1.0,1.0,1.0,,1.0,,,,1.0,1.0,0.0,,2.0,2.0,,,2.0,2.0,3.0,2.0,,,1.0,2.0,,,1.0
2.7382515983535063,1.8421406929362667,,4.246670015987393,1.4531873901208912,,0.9876118534891707,,,,,1.641217970344854,2.981190651521538,0.019836006969168058,9.384875265910592,0.0,1.0,,,1.0,,1.0,0.0,1.0,,1.0,0.0,,,1.0,2.0,,2.0,,3.0,,2.0,,2.0,1.0,,,1.0,3.0,2.0
,1.9355669752635651,,1.2744626812764681,0.8911012609966653,2.0033500049521766,,0.6245291499747372,6.553637910573641,,,5.482382317366534,3.8130067384134083,3.396219390348582,,1.0,,,1.0,,1.0,0.0,,0.0,1.0,,1.0,0.0,1.0,,1.0,,,1.0,,,1.0,,2.0,3.0,2.0,,4.0,1.0,2.0
,5.888979993731545,0.937595919225025,1.3759988407264832,,4.335419184201526,,6.542328162103453,,,,0.992883726923099,0.020031567521020553,4.641842167171786,0.10410953662440156,0.0,,1.0,,1.0,1.0,1.0,0.0,,,,1.0,0.0,,0.0,1.0,2.0,1.0,2.0,2.0,,1.0,,2.0,,,4.0,2.0,,
8.335481797402403,3.835333764835638,2.930510007997605,0.8583932132929291,0.010253497109380394,,,,,2.173605296065679,2.5561605484334824,,0.45861081559630384,3.3190736239120744,,0.0,0.0,1.0,0.0,1.0,,,1.0,,,1.0,1.0,0.0,,,,2.0,2.0,,1.0,,2.0,,2.0,2.0,2.0,,3.0,2.0,
3.6541147472924744,2.4960910014244853,1.4461178491369986,,,,0.4005853261172954,,2.415627963970919,,0.19723221147430853,,4.212129173163129,2.5522316975825516,1.0417040872022705,0.0,,,0.0,,0.0,1.0,0.0,1.0,,,0.0,,1.0,0.0,2.0,2.0,1.0,,,3.0,,1.0,2.0,2.0,3.0,2.0,,,
,,,2.3075630019105864,1.426811021402053,3.335964242850627,2.0448656202567275,5.459314270691193,1.0546219783279072,4.522346896927795,3.459298107947346,,,,6.875924076546845,0.0,0.0,,,,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,,,1.0,,3.0,2.0,,2.0,2.0,2.0,,3.0,,,2.0,1.0,
4.585914418149951,0.38090626852567555,2.8635268623609504,,1.0171887235042503,4.842315803634705,,13.370614538158648,0.1634291253350293,1.2694777528619814,,,,3.747996504557754,,0.0,,0.0,,0.0,,1.0,1.0,,0.0,1.0,,,0.0,1.0,2.0,3.0,,,2.0,,2.0,,3.0,,2.0,3.0,1.0,2.0,
,,5.012185820859836,3.8476037076453893,,0.31416206292752613,,0.49233420605723344,,3.362081353249865,0.5688767821421864,1.6816792885878957,1.4048926264520394,6.7536819292384145,,,1.0,1.0,1.0,0.0,,0.0,1.0,,0.0,0.0,,1.0,,,3.0,3.0,3.0,2.0,,2.0,4.0,,,1.0,,2.0,,2.0,
,6.804171227653943,,1.278761333894923,0.2875107265113433,3.3857675937403404,,3.2532626704303604,,,0.9999092298273209,3.4114339046646203,2.738213705990343,3.2147042179676,,1.0,,1.0,,0.0,1.0,0.0,,,,1.0,1.0,,1.0,1.0,2.0,,,2.0,1.0,,,1.0,,1.0,1.0,1.0,2.0,1.0,
,0.8865691020704063,0.06693103792932759,,3.4149257943084734,,3.2639639757577137,2.163039680303104,2.0959892908348565,1.7323481384139612,,2.9945425071058445,,,1.345236274559181,,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,,,,,0.0,1.0,2.0,3.0,2.0,2.0,,,1.0,,,2.0,,3.0,,3.0,1.0
,0.4519952675711637,1.9731649221072907,,,0.06491110229350545,,6.008925307278971,3.438451421848596,,,0.4176878668290347,0.7717868227728332,2.3814968745123033,0.013602095139254491,0.0,,,0.0,,1.0,0.0,1.0,,1.0,,1.0,1.0,,0.0,,3.0,2.0,,2.0,,1.0,,,2.0,,2.0,2.0,3.0,2.0
3.1863059619861858,1.122872136627628,1.8583852164044203,1.929108811247024,0.6870997319048031,0.937512848279543,5.033047273868262,3.712665167632152,,,,,4.704511925949607,,,,1.0,0.0,0.0,0.0,1.0,,0.0,,1.0,1.0,0.0,,,,,2.0,2.0,,3.0,,3.0,2.0,1.0,1.0,,,2.0,,3.0
5.107493601303379,,,0.9204829728900343,0.5555644208960346,7.912855823882403,3.055102180944634,2.5492196722143987,0.37571328123757874,,,4.443444331299531,,,3.010444670413313,0.0,1.0,,,1.0,1.0,0.0,0.0,,0.0,,1.0,,,0.0,,2.0,2.0,3.0,,,2.0,2.0,2.0,2.0,,,2.0,,2.0
,,3.484120481651586,1.2215265244557034,2.447839217948059,1.8244723147285555,,5.567091713414694,,1.5576629182894042,1.8966281894620969,,,3.2763440522614515,4.4527124747211735,0.0,0.0,,1.0,,,0.0,,,1.0,,1.0,0.0,1.0,0.0,,,2.0,2.0,1.0,,1.0,,2.0,3.0,,2.0,,2.0,2.0
1.916745066737911,1.7973756587152758,1.0039255344395897,0.9080046625440763,,4.812901914449583,,3.7214308809659027,1.1647050255979292,1.7792004260928258,3.401815847886529,,,,,,1.0,,,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1.0,,,2.0,,4.0,3.0,2.0,1.0,3.0,,,2.0,2.0,
,0.33169153667970214,0.10815654201616937,3.937697507787412,0.4847211504408193,,,,1.1158965959302236,,1.6532710776191513,0.6320304244523112,4.428430002899054,4.307396884627346,,,0.0,,0.0,,1.0,,,,1.0,0.0,0.0,1.0,1.0,0.0,,3.0,1.0,,2.0,,2.0,3.0,,2.0,,3.0,1.0,,3.0
0.9440149392374901,11.49582317388256,3.215040180609673,0.28091880093947486,2.8095162381341052,,0.4908365053335094,,,3.520486824591421,,,4.355119187864779,,0.091401213702966,0.0,,,,,1.0,,1.0,1.0,0.0,0.0,0.0,1.0,,0.0,3.0,3.0,1.0,,,1.0,2.0,2.0,,2.0,2.0,,,,3.0
4.887692458824521,4.189069619392438,,4.086687924345219,0.7350886075023139,,,2.80579689502739,0.3059296799561455,6.343053363239924,0.7684426244267472,,,,0.7507668406382612,0.0,,,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,,1.0,,,3.0,2.0,,,2.0,2.0,1.0,2.0,1.0,,4.0,,,3.0
,,,1.8988464322667735,9.587198099562388,,1.0440981521298869,11.109366133468919,0.40721482952995697,0.3055436284190646,,0.05703221920888503,5.092034172332965,,2.0335056923282684,1.0,0.0,0.0,0.0,1.0,,0.0,1.0,,,,0.0,1.0,,,,2.0,,,,2.0,2.0,2.0,3.0,1.0,,,2.0,3.0,3.0
4.065536823552538,,,,0.7768443670664208,0.9788010379915755,2.6544063548694616,0.016706719236957376,,2.0171724488354155,2.022055453985705,4.469622083310913,,,1.3896329199636905,1.0,0.0,1.0,,,0.0,1.0,,1.0,,,1.0,1.0,,0.0,2.0,,2.0,3.0,,,2.0,1.0,1.0,1.0,3.0,,,,2.0
0.7643619741554075,,0.6916836068530541,0.4499799288664329,1.3710701127256095,8.283394269900924,,,,3.0964826302095494,,,3.4598712505406723,0.4461748655804616,1.7299757019485855,,,,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,,0.0,0.0,2.0,3.0,,,2.0,3.0,2.0,,,2.0,2.0,4.0,,,2.0
14.03712067370262,,0.35888300552010255,1.3801895413782945,10.107608881597951,1.2425778719381613,,,,1.4039180362227728,1.623284188827232,,4.392064848263044,0.9954901711382904,,,,0.0,1.0,,1.0,0.0,0.0,0.0,,,1.0,0.0,0.0,,2.0,2.0,,,,,2.0,3.0,2.0,,3.0,2.0,,1.0,2.0
0.4534716400725386,,,,,1.2345052849573914,,2.351844849537472,0.18550599464425416,3.897564889540612,2.5934760987958088,0.39852690173219585,0.5973847984109169,6.487707434835109,,0.0,,1.0,0.0,,,0.0,1.0,,,0.0,1.0,,1.0,0.0,,,1.0,2.0,1.0,1.0,2.0,2.0,,2.0,,,1.0,,2.0
7.885383451012148,1.8531324992602651,,12.211793081732795,3.5591872899916597,3.399441141371417,,1.9940675755487165,,,,1.9440309981973822,0.011440623603620543,,2.6346185556491584,0.0,,0.0,1.0,,1.0,0.0,0.0,1.0,,1.0,0.0,,,,2.0,3.0,2.0,4.0,2.0,,,1.0,2.0,,,2.0,3.0,,
0.2045404413231341,0.5150331202667893,0.3599265704323279,1.1287523059940219,1.317949369159926,,,,7.215955949214049,4.767459150758443,,2.049337446589955,,3.1624620333457916,,0.0,0.0,0.0,0.0,,0.0,1.0,,,,,0.0,,0.0,0.0,,2.0,,1.0,1.0,,,2.0,,3.0,2.0,4.0,2.0,,3.0
3.4485833733222524,,0.7025219383935013,,0.7360870842525009,,3.984628242528213,5.092393218367399,,,1.4450339507348613,9.29884111087515,1.631507612149921,0.5602634426347055,,,0.0,0.0,,0.0,,1.0,,0.0,1.0,1.0,,1.0,1.0,,,2.0,,1.0,2.0,2.0,,,2.0,,2.0,1.0,2.0,,2.0
0.23301121866601088,,,0.4541471423065972,0.5623509720544118,4.719637981536508,,,0.5831584734857271,,6.102801761963705,2.0401851737859724,,0.7236976962758965,4.617165170770235,,1.0,0.0,,1.0,0.0,,1.0,,1.0,0.0,,,0.0,0.0,,1.0,,,2.0,,1.0,,3.0,1.0,2.0,3.0,2.0,3.0,
1.493237739646663,,4.969897949069139,6.044193723649661,6.641323054498791,,,,0.14691290551610334,12.086228406929681,,,2.0199557054049415,0.8080994880001994,1.1488093895686011,,0.0,1.0,0.0,0.0,1.0,,1.0,1.0,,,1.0,,,1.0,3.0,,2.0,,3.0,,,,3.0,2.0,2.0,,1.0,1.0,3.0
0.6462237854425567,,14.071610044396142,0.5708102435234681,2.5233036616566515,3.3549774925697826,,1.6446807946471034,,,7.17137905060803,,1.4500431075574807,,3.757360280231911,,1.0,,1.0,,1.0,,0.0,1.0,,0.0,0.0,,0.0,0.0,,,3.0,,3.0,2.0,,2.0,3.0,2.0,,2.0,2.0,2.0,
0.3354973869090978,2.9066896065343792,2.7101355726199654,,6.089960292459411,,,,0.9934619511683966,6.588917669392317,0.20034044893702752,,,1.6074516068141746,5.947436113308072,,,,0.0,0.0,0.0,,1.0,,1.0,0.0,1.0,,0.0,0.0,2.0,2.0,,,3.0,2.0,4.0,2.0,1.0,3.0,,,2.0,,
5.590212818661977,6.55227435742845,0.1523200592472673,0.8304748063509031,,0.45300948363623983,,,1.3713235323292465,1.5229756232989624,1.657411489183047,0.822209020010384,,,,1.0,,0.0,0.0,1.0,,,,0.0,1.0,,,1.0,1.0,0.0,3.0,2.0,2.0,,,2.0,2.0,,2.0,2.0,,2.0,,2.0,
0.016174707177757427,0.1253674952923548,,1.689402377953162,,,,,2.489924033199788,1.5921503990142316,4.67601855175992,6.4205444687076625,,0.32807725900979434,3.4902659514758825,0.0,0.0,,0.0,1.0,1.0,,,,,0.0,1.0,1.0,,1.0,2.0,2.0,,,,1.0,2.0,2.0,1.0,2.0,,3.0,1.0,,
8.05634907406533,,,3.6966287603552686,,,0.9113339700998817,0.4703282711734426,1.8484844776725557,0.9419677905936905,4.2430108042283,,,6.285011468343192,0.9771559874628638,1.0,1.0,0.0,1.0,,1.0,0.0,0.0,,,,,1.0,,0.0,2.0,2.0,,,2.0,,,2.0,2.0,2.0,2.0,2.0,,,2.0
2.375406124189639,0.851514048953028,,,1.438261515615628,1.4506027927799547,1.3245816688989946,,,0.006062155624371493,0.27222163193366317,3.8928806078703007,0.6697164117504601,,,0.0,1.0,,,1.0,,,1.0,,1.0,0.0,1.0,,1.0,1.0,2.0,2.0,,,2.0,2.0,2.0,,3.0,,,3.0,3.0,2.0,
3.45838966201487,6.384383444740187,2.533066577901244,,,,0.42224662543057634,1.8707850531947696,1.6405799278673876,,2.4033244519398043,7.835884974208855,,5.937157976512575,,0.0,,,1.0,0.0,,,,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,,2.0,2.0,,3.0,2.0,4.0,,2.0,2.0,1.0,,,
,,1.015012474881453,0.46363143325249595,9.433067127423993,9.001758663154408,,1.2146771041322089,,,,1.737154853498883,3.6890219565277733,2.8197136512437844,2.8101581342506115,0.0,,1.0,,0.0,,1.0,,,,0.0,1.0,1.0,1.0,0.0,1.0,,1.0,2.0,,,1.0,2.0,3.0,1.0,2.0,,,,2.0
0.6784752790700257,1.3703658946090929,,0.8287751487203621,,3.122073770249055,6.436334580451213,2.2522601788035064,,1.781539122457339,6.698066652173518,,6.8994046126871,,,1.0,0.0,0.0,,1.0,,,0.0,,1.0,1.0,0.0,,,0.0,3.0,1.0,2.0,2.0,2.0,,,1.0,,3.0,1.0,,,,2.0
,,,2.5155235471309574,2.8219726755118817,0.3243400889872632,1.706435490546169,0.3159386768531129,,,2.11696106813576,,0.5470823969771281,3.9774546305051004,0.5315064427775965,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,,,,,1.0,2.0,,1.0,,1.0,2.0,2.0,,3.0,2.0,,,,2.0,1.0
1.2699566441243757,3.547268372738106,,0.3766436426031551,1.8728046307854094,,9.605482356248196,5.577006573777772,,,2.8032355834285734,3.9332209671172524,8.532587430622874,,,0.0,,1.0,,,1.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,,,1.0,3.0,,,2.0,,2.0,2.0,2.0,2.0,,1.0,2.0
2.647742449427732,,,,0.43183795266402475,4.573702077047525,,,1.0445023267411835,5.4865200196786015,0.23937075315864062,4.888947293832009,0.6226294424591077,2.5687042473974215,,0.0,0.0,1.0,1.0,0.0,,,,0.0,,1.0,1.0,1.0,,,,,,,3.0,,3.0,2.0,2.0,,3.0,2.0,1.0,3.0,2.0
,,,,0.8230412012914499,1.8906641630722936,4.031244642768847,,1.8400250422844024,1.22652475899931,,1.7411198971167106,0.46427212928428807,0.6000665428110331,7.394851706839402,,1.0,,0.0,1.0,,1.0,0.0,0.0,,1.0,1.0,,,1.0,3.0,1.0,3.0,,1.0,,,2.0,,3.0,2.0,,,3.0,1.0
,0.1335757838200965,,,0.018541149963322914,,3.0647025731614748,,2.1166136911859432,1.217587402154672,3.484479061608253,6.328064792834123,2.9345492363417005,5.213746106406129,,0.0,,,0.0,,0.0,1.0,0.0,0.0,1.0,,0.0,,0.0,,,2.0,1.0,,1.0,2.0,,,,1.0,2.0,3.0,,2.0,3.0
0.8672784313611086,,2.245623341424132,0.21242449025517463,0.291828116463837,,4.776959375776379,8.693491163265517,4.722900392532747,,,10.741665795239134,,0.936480413572753,,,,,,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,,1.0,,,1.0,1.0,0.0,,,1.0,2.0,,,2.0,2.0,2.0,2.0
1.380415700755258,4.925804308424888,,,,0.22392346023417242,0.4233918718775347,,3.1286260109260944,,3.2702998843436433,,1.2583786754287316,0.12796496133385044,1.1780179960204622,0.0,,,,,1.0,0.0,1.0,0.0,1.0,,0.0,1.0,,0.0,,,2.0,,2.0,2.0,3.0,,2.0,,3.0,1.0,,2.0,2.0
,,5.262051587120608,2.1946401796330304,1.685640667209305,0.6834532233433994,,,1.5987831329099884,2.613482844987654,,0.606769310014182,1.3053587009276093,2.190982522209064,,,,,0.0,1.0,0.0,1.0,1.0,1.0,,0.0,,1.0,1.0,,1.0,1.0,2.0,,,3.0,,,2.0,1.0,,2.0,2.0,,2.0
3.344796354463173,8.741529278454246,0.15028380836881772,3.629581271238878,,,,0.8380528637770208,,7.069046003016621,,1.9588577354821375,,3.3772388005059275,8.486065514898034,1.0,,,0.0,,1.0,0.0,,0.0,,1.0,1.0,1.0,1.0,,1.0,3.0,,,2.0,,2.0,,,,2.0,2.0,2.0,1.0,3.0
0.37289961095028024,4.567772596269177,,11.452563906674676,1.7743417692328896,,,0.3692606476684694,2.43968122921196,6.209385522932205,,,,2.6012231208642103,6.92558227237371,0.0,0.0,1.0,1.0,,1.0,,,,0.0,,0.0,0.0,1.0,,1.0,,2.0,3.0,3.0,3.0,,2.0,,,,2.0,,2.0,1.0
10.508073791328435,1.0347845004276308,,,0.11381772576559207,0.4653898537519803,1.5360217231199287,2.5492513498901213,0.05209044783540648,,,0.637395195229439,2.490608265061063,,,,,1.0,1.0,0.0,,,0.0,,,1.0,1.0,1.0,0.0,1.0,,,,1.0,1.0,,,,3.0,1.0,2.0,3.0,1.0,2.0,2.0
3.868173732805884,0.8769847360301013,0.6265075538792695,0.3709791874251599,,,3.0258776016857327,10.456676457813895,18.16268403166512,1.167876644210334,,,5.145611401554075,,,0.0,,,,1.0,,1.0,0.0,0.0,1.0,1.0,,0.0,,0.0,1.0,,1.0,,,,1.0,1.0,2.0,3.0,2.0,3.0,,2.0,
6.29729176209584,,0.9059049687290535,,1.2640213328178205,0.7008136198435015,,2.0648582194452647,8.64059102954918,6.74168395691331,0.33117998610291693,,,,2.6464383646497587,0.0,,,,1.0,0.0,,1.0,1.0,,,1.0,1.0,1.0,1.0,2.0,,,,,1.0,2.0,,2.0,3.0,3.0,3.0,2.0,,3.0
6.71863078029038,,,1.3666440066201941,0.3138486423225528,0.3275465947338015,,5.649146443015619,3.7822114857882454,,,13.799973940968357,4.742128269833357,,3.911068292618743,,,1.0,,1.0,,1.0,,1.0,,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,,,3.0,1.0,2.0,,2.0,,4.0,2.0,,
,,,3.460006942090128,8.285263994798125,1.5492303807566796,0.8865937244367283,,,7.277704881196181,8.297279651721041,0.45510141163483986,2.7899108935188197,0.28711282457064835,,0.0,,,1.0,,,0.0,0.0,,1.0,1.0,1.0,0.0,,0.0,,,,1.0,3.0,2.0,2.0,,,3.0,,3.0,2.0,3.0,1.0
,3.3613082731996595,,1.7189108077819402,,5.202239053342891,,0.04785287969026203,,0.41182887887847175,,2.3978294188272935,1.405915254392915,3.6673778190121973,0.9674309443216941,0.0,,0.0,,,1.0,,,1.0,1.0,1.0,,1.0,0.0,0.0,2.0,,,,2.0,2.0,1.0,1.0,,2.0,2.0,,3.0,2.0,
,2.7346057007736695,0.08952992936279003,,0.10172294550932434,1.20021096216272,,0.7924649987652068,5.095069316911141,3.5008111138319764,5.593085827313482,,,,0.9471701287609522,0.0,0.0,,,1.0,0.0,,0.0,0.0,,,1.0,0.0,0.0,,,2.0,,2.0,,2.0,2.0,2.0,,2.0,,2.0,3.0,2.0,
,4.139816072196771,1.6885058371808859,0.0077418424217864535,11.757511684234803,,,,0.12198930980791556,0.875775458920008,6.173139807147001,,10.18453819840509,1.9168010335037895,,1.0,,,1.0,1.0,1.0,0.0,,0.0,,1.0,1.0,,0.0,,,,2.0,1.0,1.0,2.0,2.0,,3.0,2.0,1.0,,,1.0,
,3.4131297253036292,5.376028729544112,2.0006147877843254,0.12578473363588263,0.12148495342244024,,0.014357333059879414,4.521768748903486,,13.445997702591832,,1.1089266324550668,,,,,,,0.0,1.0,1.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,,,2.0,2.0,3.0,2.0,,,2.0,3.0,1.0,2.0,,1.0
2.7063411521122576,1.60965840594308,,8.52338526563516,3.8403576980746355,,3.0125914185770393,,0.26221790642817755,,1.0612341834625092,,1.9097639202130252,,7.0042933568529095,0.0,,0.0,,0.0,1.0,,1.0,1.0,,0.0,,0.0,,1.0,2.0,2.0,3.0,,3.0,,2.0,3.0,3.0,,,,2.0,,2.0
1.9286878653176456,,,0.4086959102443816,,,1.305774734340856,,4.613644053015166,,4.807013909624429,3.2332519321999236,3.2309759542008174,0.8442606107781896,4.24796429472149,0.0,,,0.0,,1.0,0.0,0.0,,1.0,,0.0,0.0,,0.0,2.0,,,3.0,,2.0,,1.0,2.0,2.0,,,2.0,3.0,2.0
,1.8175792888953666,3.9477106444055785,1.2954453449737915,1.516303698663743,1.7784673129014896,8.755427649214283,,,,,0.7949754043683324,5.485986735094607,3.9225227250868167,,1.0,,,0.0,0.0,1.0,,0.0,0.0,1.0,,1.0,,0.0,,1.0,,2.0,3.0,2.0,,,2.0,2.0,2.0,,1.0,,,2.0
4.766065916336904,,4.172678583059664,2.817747515359083,,0.6786134679619061,,22.24433378506908,,10.976230388894688,0.012072015179569746,0.8237910372267472,,1.6731900409970233,,,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,,1.0,,,1.0,,0.0,,,,2.0,2.0,1.0,2.0,,3.0,,2.0,1.0,2.0,
