0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2.3491598824955275,,7.471737924451922,0.23200528008262672,3.343916843161705,2.6216002715510074,3.342458832033126,,,,0.0,,0.0,,1.0,1.0,1.0,,,0.0,2.0,2.0,,,2.0,1.0,,,1.0,2.0
8.16597078762695,,10.855683081963296,,2.657408976392388,,4.151215518457375,3.1194671275619488,0.6286153335590816,,1.0,0.0,0.0,,1.0,,,0.0,0.0,,1.0,,2.0,2.0,2.0,2.0,2.0,,,
,0.553227190311376,2.274942826498092,,,4.962148937318202,,1.9286392294518004,3.673825457872453,5.304810039464436,0.0,,,,,0.0,0.0,0.0,0.0,1.0,,2.0,2.0,1.0,,,3.0,1.0,,3.0
2.0415380642519025,6.214243580562762,1.6045980111009706,,,0.6604214205635934,0.2359836627309625,,0.5815807247840468,,,1.0,,,1.0,0.0,,0.0,0.0,0.0,,3.0,2.0,,,2.0,3.0,3.0,1.0,
3.2309716058898763,,,3.115989045304082,,,3.7659016257728624,0.4447614087120822,1.3421415004693398,1.147446463690601,1.0,1.0,0.0,,0.0,,,,0.0,1.0,,,,,2.0,2.0,2.0,3.0,2.0,2.0
,0.006583169928685807,3.5089532896236117,0.42926494637106866,,,3.4090101958600485,1.5910679248431074,2.516020058183215,,0.0,,0.0,,0.0,1.0,0.0,0.0,,,,,2.0,,,0.0,2.0,1.0,0.0,2.0
,6.450598724691963,6.256937600597997,,1.593344037928183,2.3925433009545762,2.7240095980234718,,1.3020281935721818,,1.0,,,,1.0,0.0,,1.0,0.0,1.0,,1.0,3.0,,2.0,1.0,2.0,2.0,,
0.44711849852850016,,1.82061807451514,,0.1456876508187315,7.894163359716877,,0.45940568007520255,0.4920888546515614,,,1.0,0.0,,,1.0,1.0,1.0,0.0,,,3.0,,2.0,2.0,2.0,3.0,2.0,,
0.4044184721623628,1.9633788726588954,,1.4779114804030522,3.5352385395664285,,0.40685143475537966,,,2.2924754402451004,1.0,,0.0,1.0,,0.0,,0.0,,1.0,,2.0,1.0,,,2.0,2.0,1.0,,3.0
,1.4247979299652906,0.4385240275192088,3.829250638157953,,,2.7177339783441177,2.021183631425629,7.180520299566,,0.0,,1.0,,1.0,0.0,1.0,,,0.0,,3.0,2.0,,2.0,4.0,,4.0,,2.0
4.348798975905791,,,3.3408243535170845,,4.653430687305439,0.03437417535138797,0.8517568300688536,,2.4442866219562807,1.0,0.0,0.0,1.0,1.0,,,0.0,,,,,2.0,2.0,3.0,4.0,,2.0,,2.0
2.919139885432333,,0.4039476159511123,3.6297077451802138,5.094487735193653,,2.2892750294806303,2.509501098030172,,,,1.0,,1.0,,0.0,1.0,0.0,,1.0,,3.0,,3.0,2.0,3.0,2.0,,,2.0
0.7693518474028864,4.151567694339812,,3.222341260169925,,1.4049981212289788,,0.7528885367706273,7.615257249838167,,,0.0,1.0,,0.0,,1.0,,0.0,1.0,,,2.0,2.0,,3.0,2.0,3.0,,2.0
6.35754128071334,,1.4824557155526417,,2.931773649483884,,7.060786654434388,1.1588551324247185,1.9137052618897243,,,,,0.0,1.0,,1.0,1.0,1.0,0.0,,,,2.0,2.0,3.0,2.0,,1.0,2.0
,,0.8898171064520595,3.3160457592155623,0.9105866430899971,4.506386340410698,0.5334290362735423,,9.797330288303987,,0.0,1.0,,,,0.0,0.0,1.0,0.0,,2.0,2.0,,2.0,1.0,,2.0,,,3.0
,1.6035847946779995,2.489290618919782,0.19647222967610606,4.671094467827791,,,0.7070571595755307,,4.892150948646676,,1.0,,0.0,1.0,,0.0,,1.0,1.0,,,2.0,1.0,2.0,,3.0,1.0,1.0,
,,0.28464578323435297,1.6900889141081068,2.476607647022649,3.6530775176026893,,2.0478390624920584,12.450711621273598,,0.0,1.0,1.0,0.0,,0.0,1.0,,,,2.0,,3.0,3.0,1.0,2.0,,,,2.0
,0.8197323612276264,,,0.030470530050953903,4.692505151604583,12.687406581898927,0.09463040211302635,,8.069997203148338,,1.0,1.0,1.0,,,,1.0,0.0,0.0,,,,2.0,,2.0,4.0,2.0,1.0,2.0
,0.9126474696701727,,6.919925296683909,,,0.45618885608532317,0.7250444922714663,1.325561852375156,5.177437940498776,,1.0,,0.0,1.0,,0.0,1.0,,0.0,2.0,,1.0,1.0,2.0,,,2.0,,2.0
1.6069864802314928,,0.8949328657702178,2.5892141115932903,,0.11625434332745282,,,1.1827807708248785,0.978607027771751,0.0,,0.0,,1.0,1.0,1.0,0.0,,,,2.0,,1.0,,3.0,,2.0,2.0,2.0
,,1.545677455478641,1.2468044809655678,4.719882646454809,,1.542056459861434,,0.8482178479852189,2.0718366804376074,0.0,1.0,,0.0,1.0,0.0,,1.0,,,,2.0,,,1.0,2.0,4.0,2.0,2.0,
,,2.486050144608195,6.096504324104118,0.2993179446365259,,0.3050790496454398,,6.33855499768228,13.657356982643318,0.0,0.0,0.0,,,,,0.0,0.0,1.0,,,3.0,,2.0,2.0,1.0,3.0,2.0,
0.7559586917858304,3.4187095782740298,,1.6327831700254465,,0.7088625167890359,2.677965964851856,6.079747699163573,,,,0.0,0.0,,1.0,1.0,,1.0,,1.0,,2.0,2.0,4.0,2.0,,,,3.0,2.0
,,5.635106977465924,0.27507063190942266,4.164664947076295,,1.925219737151976,,0.2736250734985681,8.981956972561793,,,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,2.0,,2.0,2.0,,2.0,,,2.0
,4.324695429442842,2.6720959773002706,1.2664030790723892,,2.050771452640653,,0.822703959884024,,3.278711753660768,1.0,,,1.0,1.0,0.0,1.0,,0.0,,,2.0,,2.0,3.0,,2.0,2.0,,3.0
3.1110161715728326,,,4.0762507298798445,3.8133373803899273,2.4151934313882704,,0.2912126623029656,,0.43418609043425477,,1.0,0.0,,0.0,1.0,,,1.0,0.0,3.0,,2.0,2.0,2.0,,,2.0,,2.0
1.0593898602020542,,5.927520354666668,,0.0481035110653219,,1.4491090526819708,5.545692273247745,,4.898474218835589,,0.0,,,1.0,,0.0,0.0,1.0,1.0,2.0,2.0,2.0,,,,3.0,2.0,,2.0
,9.785609881819283,7.625881779889795,1.544970419313168,,,0.36657666547595485,0.5554769666777291,0.5568134103704371,,1.0,,0.0,0.0,1.0,,,1.0,,1.0,2.0,1.0,3.0,2.0,2.0,,,,,2.0
1.2042745671524413,2.5504315718926622,,,0.4622138636755911,,,0.6709311672662749,2.799677530702645,4.819632504904063,,,0.0,1.0,1.0,1.0,0.0,,0.0,,,2.0,2.0,3.0,2.0,,2.0,,2.0,
,5.3489403642685485,7.396089823479015,,,,5.161016894255733,2.8531620844232237,1.847991781693066,1.5441506157950893,,,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,,2.0,2.0,,,2.0,
0.043406020992688504,0.30713177018370513,0.27569318548390437,0.7139483587435799,14.253937073638397,,,,,0.9081479686503221,0.0,1.0,,0.0,,1.0,,1.0,0.0,,3.0,4.0,,3.0,2.0,2.0,,,3.0,
0.6447676476547487,1.453943786546462,1.7032659116266546,8.050823722138695,,,,,0.9757713098017746,5.4048364895312755,0.0,1.0,0.0,,1.0,,,,1.0,0.0,3.0,2.0,,2.0,,,2.0,2.0,2.0,
0.4394409429538577,1.9573147710145538,0.31412413691249985,,,0.11842183538906831,1.9660037107904595,,1.2582084603829817,,1.0,,1.0,1.0,1.0,,1.0,,0.0,,1.0,3.0,,3.0,,2.0,1.0,,,2.0
7.059553465185331,,1.2023051238134197,,0.39231736814739254,3.7807823876396145,5.376635308130204,,,1.9209509989518165,,,,0.0,1.0,1.0,,0.0,1.0,0.0,2.0,,2.0,2.0,,2.0,2.0,,2.0,
0.4934383536989475,,1.2621241849159632,2.900465038416299,,1.775431417872916,,4.282636034675509,,2.8247392719019873,0.0,,,0.0,0.0,1.0,,,0.0,1.0,3.0,,2.0,3.0,2.0,2.0,,2.0,,
,1.4568907542877167,1.5901813199834018,,0.33265376551920495,7.87194913897773,,,9.363574005015542,0.7000234543796657,1.0,,0.0,,1.0,,0.0,1.0,1.0,,2.0,2.0,,2.0,1.0,,,3.0,,1.0
,,,1.2240311999877755,,4.7064576462327095,5.480973822077974,1.3371417145807398,1.3465698351320223,1.3609063651604634,1.0,,1.0,,0.0,,,1.0,0.0,1.0,2.0,2.0,,2.0,2.0,,2.0,,,2.0
,,5.10423623915589,1.1783085771871833,1.7923346048855628,8.023922810250221,4.5939737938563265,,,3.7990781904204023,,1.0,0.0,0.0,,,1.0,,0.0,1.0,,,3.0,3.0,1.0,2.0,,2.0,1.0,
1.4273601468390409,,1.502637938623566,5.117236406722309,0.2719745986903146,,,4.209511002342749,2.7055116436810813,,0.0,1.0,,,1.0,,,0.0,1.0,0.0,2.0,,2.0,,,2.0,,2.0,3.0,2.0
0.1659901732757197,2.8021110555862787,,,,1.6638198414853267,,3.351345114584869,1.3956838664200435,13.728399808062324,1.0,0.0,1.0,,,1.0,0.0,,0.0,,,,2.0,3.0,1.0,1.0,2.0,,,2.0
2.205742368711812,0.10581478487923002,0.7445684927242912,,,,2.4949273108446897,2.3963613856944375,2.490902001067991,,,1.0,,,1.0,,0.0,0.0,1.0,1.0,3.0,3.0,,2.0,,,3.0,,3.0,1.0
,,1.4173102562058746,3.0588922514491044,2.780279673598164,,,1.0121113396719958,2.197699623716616,5.362483515050863,0.0,1.0,0.0,0.0,,,,,0.0,0.0,,,2.0,2.0,,2.0,,2.0,2.0,3.0
2.746737397823387,,0.6870271127846554,0.43760601462384463,9.305475254772105,,7.938613405392736,7.508118829532312,,,1.0,,,0.0,,1.0,,1.0,1.0,0.0,,3.0,1.0,2.0,1.0,,,3.0,,2.0
,,,2.3105479181167867,,5.83248354627508,2.369533838928043,1.0365766089772044,7.794492981391173,0.6878381662438231,0.0,0.0,1.0,1.0,,,1.0,0.0,,,3.0,,3.0,,,,1.0,3.0,2.0,1.0
,13.823928443739943,,0.05475121239189353,3.2692814146065414,,0.26677192137462064,0.937021613029041,,1.4204623098549687,1.0,0.0,0.0,1.0,,1.0,,,,0.0,,1.0,,1.0,,2.0,2.0,2.0,,1.0
0.8187774025770753,,,4.715992745497677,0.609886079732644,,0.6380159136790098,0.31896221647040823,11.405770988707458,,0.0,0.0,0.0,1.0,0.0,0.0,,,,,3.0,,3.0,,4.0,2.0,2.0,1.0,,
4.590507638828556,3.28832980617275,18.76614301450629,,,2.885329296256443,,2.4701064714532914,,13.952989407312995,1.0,,0.0,1.0,1.0,,,0.0,1.0,,1.0,1.0,,,2.0,,4.0,1.0,,3.0
1.8514767725113064,4.983399680929086,,4.949043014943593,0.36471308585298384,0.26827519244686837,,1.9106561722461368,,,,,1.0,,1.0,0.0,0.0,0.0,,0.0,,1.0,1.0,3.0,,3.0,3.0,,2.0,
5.689861662470453,,,,0.21837850650695134,2.0726977053463935,2.5479707315082925,,4.046083378216712,6.806274713096995,,0.0,,,1.0,1.0,1.0,0.0,,1.0,1.0,2.0,1.0,,3.0,,3.0,,2.0,
,,11.551553238499421,1.0986859174078882,2.126320945411063,0.33142765692836856,5.56091909920026,,2.308927318230845,,,1.0,0.0,,1.0,1.0,,0.0,1.0,,1.0,1.0,2.0,2.0,1.0,,2.0,,,
3.077160888700269,,5.4259388472801495,0.660002176175907,3.8249140397071932,4.19930731734707,4.75737238583237,,,,1.0,0.0,0.0,,,1.0,,1.0,0.0,,,,,2.0,1.0,,1.0,2.0,3.0,0.0
1.7601316804325369,,,3.0784768350252016,1.4181864887292233,6.876871649365393,,0.7518434181864821,8.805867676380643,,0.0,,1.0,,1.0,1.0,,,1.0,0.0,1.0,3.0,,2.0,,2.0,,3.0,2.0,
,1.3685389623782342,,1.576960842617677,3.009317307231827,1.0766268541006756,,1.5561577233934107,2.0234763202240393,,,,0.0,1.0,0.0,0.0,,,0.0,1.0,3.0,3.0,,1.0,,1.0,,2.0,2.0,
,4.098622524709886,,0.7734528222808255,,2.1259049754373036,,3.1299530245866887,3.707909160345666,0.4458115161980851,1.0,,1.0,1.0,,0.0,1.0,1.0,,,0.0,0.0,2.0,3.0,3.0,,,,,3.0
,,,1.2974508848724893,2.543662162066977,0.3836908642379475,1.3368272664288883,3.568539420402351,0.4548794425782711,,1.0,0.0,,,1.0,1.0,,,0.0,1.0,,2.0,,,2.0,,2.0,2.0,2.0,3.0
4.154297814378985,,8.874328749783704,,3.112694843184653,,4.33648370443572,1.9035951591914642,,3.2364346958068095,,1.0,0.0,,1.0,,1.0,1.0,,1.0,1.0,2.0,,3.0,,,,3.0,2.0,2.0
,,2.3911414977520455,4.369633500090104,,2.852809338555965,8.21633567612422,6.343232447301961,,1.1200091587468295,1.0,0.0,0.0,0.0,,1.0,,,,1.0,2.0,2.0,2.0,,,,1.0,,2.0,1.0
,3.4372213959995,,0.7777890983058844,0.000367147357212777,,2.703409565204069,,12.309872047997514,7.2030470139576686,,1.0,0.0,1.0,1.0,,,0.0,,0.0,2.0,,,3.0,1.0,2.0,2.0,,,3.0
,,0.7976923927181268,0.1768684756775984,5.483658264177272,,4.463178785304452,0.371142754598384,2.278719972139971,,1.0,0.0,1.0,,,0.0,1.0,,,1.0,,2.0,,2.0,1.0,1.0,,3.0,2.0,
,3.7295231956459443,2.361664674367696,,0.3804792133652577,,1.772396617528329,3.3194805903396114,,6.447070877456138,,0.0,1.0,1.0,1.0,1.0,0.0,,,,2.0,2.0,,,,2.0,3.0,,3.0,2.0
4.56158849856253,,,9.429549729091708,,4.436737436498426,1.3581299191008196,1.0846654199895187,1.6688217245396086,,1.0,0.0,,1.0,1.0,,1.0,,,0.0,2.0,2.0,,2.0,3.0,2.0,,,,2.0
,,4.554658733906495,7.639795246510909,0.23512077509481416,1.224584081959746,,1.7296945372796202,,11.74651095830082,,,,1.0,1.0,,0.0,0.0,0.0,0.0,,,2.0,2.0,,3.0,,1.0,2.0,3.0
,,1.1384493157984124,0.7298110519253349,,,0.38212655908852755,2.0906334676650857,1.571534513044062,4.851920382129501,,1.0,,1.0,1.0,,0.0,0.0,0.0,,,2.0,,2.0,3.0,2.0,2.0,2.0,,
9.914615364871848,2.9293276210122063,,2.413769676285089,,3.3196760721045084,10.998243995910864,1.9789902007834403,,,1.0,0.0,,1.0,1.0,1.0,,,,0.0,1.0,3.0,,,2.0,3.0,3.0,,3.0,
1.2837083012244417,,0.6378150512677387,0.7032503691169832,2.6612153918407278,2.034181554006561,,1.6624180370008332,,,,,1.0,0.0,,1.0,1.0,1.0,,1.0,3.0,,,,3.0,2.0,1.0,1.0,2.0,
1.7548718664701992,,,10.200905385234574,,8.767053045119608,0.0066228118438128175,,1.0943216093558579,1.244921357809102,0.0,,0.0,0.0,1.0,,0.0,1.0,,,3.0,0.0,,,,3.0,4.0,2.0,1.0,
1.8400693801141705,1.560508961869629,,,0.42195643059914245,6.8252097170978825,,,1.7046643305753848,1.1332668384979443,,,0.0,0.0,1.0,,,1.0,1.0,1.0,2.0,2.0,,2.0,2.0,3.0,,3.0,,
3.313054884977274,3.1954098280393604,0.21935239422704436,,,,,1.0544416059112591,8.659869045363928,1.1044214671165782,0.0,1.0,,1.0,,0.0,,,1.0,0.0,2.0,2.0,2.0,,,3.0,2.0,4.0,,
15.644860587849797,1.3175534735748933,,3.4200046650650098,,3.6766382006334837,,,1.1657576900662705,10.396961109318266,1.0,,,,1.0,1.0,1.0,,0.0,0.0,3.0,,3.0,3.0,2.0,,,,2.0,2.0
5.183077011384435,2.217809713008331,3.6547998737311067,4.601662190969937,1.5111433163306118,0.6547728563192566,,,,,0.0,,0.0,0.0,1.0,,1.0,1.0,,,2.0,1.0,,,2.0,1.0,,2.0,2.0,
1.7036537685262667,8.349703288745589,,3.96153540117277,6.273868882226568,,,2.767070746806466,5.36609166553339,,0.0,,,,,0.0,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,,3.0,,,3.0,2.0
2.872703508522566,1.2110830821533425,,,,0.7514501156720843,0.35125404816530503,,2.8300898370708567,2.6017055762700583,,0.0,0.0,1.0,,1.0,,0.0,0.0,,2.0,2.0,2.0,,,2.0,2.0,2.0,,
16.987968802137743,,5.689304578126998,,0.7732897168376538,1.32195083261487,,0.4708753597286223,1.577624703849183,,,,0.0,1.0,,0.0,0.0,0.0,0.0,,1.0,,,,3.0,,4.0,2.0,3.0,3.0
1.1689633316715748,0.08425539976208572,,2.0246036147342803,13.993766550776893,2.7678783540777427,,,0.061776911714805545,,1.0,,0.0,,0.0,,,1.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,,,,2.0,
9.85185513262903,,,0.3224422238226836,1.829849515810654,,0.8978419193151195,1.7592879610198373,,0.10222115279079132,,,1.0,1.0,,1.0,,1.0,1.0,1.0,3.0,,2.0,1.0,,3.0,,,2.0,2.0
0.9583293261710333,,1.513855439531648,,,0.5665215742915921,,2.1805635179474505,3.943422092099856,0.27435039513024007,,1.0,,1.0,,0.0,,0.0,0.0,0.0,,3.0,2.0,,,2.0,2.0,,3.0,2.0
0.2569676984342814,7.912808582088869,,0.2521521310973447,,,7.190720326876107,4.451367981276701,1.2287216253596727,,1.0,,,1.0,0.0,1.0,1.0,,,1.0,0.0,2.0,,3.0,,,1.0,2.0,2.0,
,,2.603926162425733,,,0.9931417209206026,1.1109800334875288,1.4234947047290238,0.6480452275167446,5.929073640311421,1.0,1.0,,,1.0,1.0,0.0,0.0,,,2.0,,,2.0,2.0,,3.0,2.0,,2.0
4.412763895237081,1.4826494199241764,4.263170143347429,,,14.581655213601726,,0.3182058202487548,8.421706443972141,,,1.0,0.0,0.0,,0.0,,,0.0,1.0,3.0,,3.0,,2.0,2.0,,3.0,2.0,
4.081385380703723,10.391263025341456,0.25416622798891286,4.988871269955541,7.097717344842327,,,,0.3173795767908665,,0.0,,,,1.0,0.0,,0.0,0.0,0.0,3.0,2.0,,2.0,3.0,3.0,,,3.0,
5.2138473436838355,11.280146523206977,12.375490219009327,0.24331745905334395,,,1.2127934462952539,3.7047663201589436,,,,,1.0,1.0,1.0,0.0,,1.0,,0.0,1.0,1.0,2.0,,,3.0,3.0,1.0,,
3.8058878594143124,10.455538703969943,9.632939807512054,,,,1.1360326532424745,,2.6980336542892447,1.5053888738589056,1.0,0.0,,,,0.0,,1.0,0.0,0.0,,1.0,2.0,3.0,3.0,,,2.0,,3.0
,0.3304488467575241,,9.462559184890539,4.582142485664468,0.25955849877258297,,5.98145276549531,0.6030163737276126,,,,1.0,1.0,0.0,1.0,,1.0,,1.0,2.0,,,3.0,2.0,2.0,2.0,,,2.0
0.6154040767897138,2.6876868663874762,,0.4901522845011683,4.065837843713545,,,3.8481195543047484,0.4049376253268606,,,1.0,0.0,,0.0,,0.0,0.0,,1.0,2.0,1.0,2.0,,2.0,2.0,,,,3.0
,,1.8566369344866516,0.5951687010515346,4.052964207115358,,,0.14822911169167974,3.8882669505501886,0.03284388449832783,1.0,0.0,,,1.0,0.0,1.0,,0.0,,1.0,0.0,,,,,2.0,2.0,2.0,2.0
4.394967765588399,5.449133002058349,9.94515223472219,,1.8161916072656603,3.2592169241476854,,,,2.147862315055001,1.0,,0.0,0.0,0.0,,0.0,,,1.0,,,,2.0,2.0,2.0,,1.0,2.0,1.0
7.708829541607425,4.383267351455869,0.5700099410700359,,,2.788778122499,,1.419681791148744,,1.2246291174868167,1.0,,,1.0,1.0,1.0,1.0,,,0.0,2.0,,1.0,1.0,,3.0,,3.0,3.0,
4.830647499166313,0.7194976598197429,,3.634086325860193,1.1815025417888119,,,1.9592647028171233,,2.381442278905121,,1.0,0.0,0.0,,1.0,1.0,,,0.0,,,2.0,2.0,,2.0,3.0,2.0,1.0,
,,6.253117824964429,5.32364283405433,,5.191384491165158,0.5540138731302726,4.699159550494481,3.471552008256415,,1.0,,,1.0,0.0,,1.0,1.0,0.0,,3.0,,,2.0,2.0,3.0,,3.0,3.0,
0.3654296250071654,,5.932151257553168,0.639331096672892,2.104276372620279,2.1026607489114797,,,2.4036883755192764,,,1.0,0.0,,,,0.0,0.0,0.0,1.0,,1.0,,2.0,2.0,2.0,3.0,1.0,,
2.3493316749107995,,2.5821801555064456,,4.304190009967165,,3.0828315667523616,,0.7545363161897221,0.982815054846163,,1.0,1.0,1.0,,1.0,1.0,,,1.0,,2.0,1.0,,3.0,2.0,2.0,,2.0,
,1.5970387050293997,0.443648795292663,2.9953710742498916,5.29553142009089,0.07938035530799971,,,,1.3723503358625104,0.0,1.0,1.0,0.0,1.0,,,,0.0,,1.0,,1.0,,,1.0,3.0,2.0,,3.0
1.3139228145162885,,1.2272703898446815,0.8342145803432512,,1.4109889185111222,,,4.208221910717363,1.8431072826884118,,1.0,1.0,1.0,1.0,,,0.0,,0.0,1.0,2.0,1.0,3.0,,,3.0,,,4.0
5.474226098896198,4.426738300283408,0.9450113055097342,,,3.7088540071225347,0.7360470354671571,6.138293614132946,,,1.0,0.0,1.0,,,,0.0,,1.0,1.0,1.0,2.0,,2.0,2.0,3.0,2.0,,,
3.5969947877386446,,,,2.3377218152576806,1.5742076212445641,0.2885454096006167,,0.08695265667482223,7.467093390247648,1.0,0.0,0.0,1.0,,,,1.0,0.0,,,2.0,3.0,1.0,2.0,1.0,4.0,,,
,0.5532804073899774,,,2.1885120097349464,8.244616266187641,4.112664223053692,2.3290630664866185,0.7939138312611189,,,1.0,0.0,,0.0,,0.0,1.0,0.0,,,2.0,3.0,,2.0,1.0,2.0,,,2.0
5.613368920510706,2.604573205197411,,0.28702690141508186,,4.6379085350005615,,2.334601244056076,,1.0501947559979696,1.0,0.0,1.0,0.0,,,,,0.0,1.0,3.0,,,1.0,2.0,2.0,2.0,,2.0,
,,,,2.124175749343329,4.1077438401812465,1.4389346500620022,5.601019597223023,3.237291666345252,5.655316560322716,1.0,0.0,,1.0,,0.0,,,0.0,1.0,,1.0,,4.0,2.0,1.0,,,2.0,3.0
7.285709822141731,,2.366648575696284,,3.2069195336060785,0.2314525562191614,2.5342675741515066,4.68777269941549,,,,,0.0,,0.0,1.0,1.0,,1.0,0.0,,,2.0,2.0,3.0,2.0,2.0,2.0,,
7.592634510840259,,4.444984730293989,,,,9.872906659806482,0.22780981622758023,2.825732599002783,1.4055509500252992,,,0.0,1.0,,1.0,0.0,,1.0,0.0,,3.0,2.0,,1.0,2.0,2.0,1.0,,
,2.1512993134002136,0.013708988975392942,,0.3298701634246304,,0.5171173646697798,1.4019353756255626,9.08476075721405,,0.0,0.0,1.0,0.0,,,,,1.0,1.0,3.0,,3.0,2.0,,,2.0,,2.0,2.0
0.7928065379084756,0.39914320417232685,,1.7735926968331506,,0.7094631292684611,2.2908222051302443,,0.4706268264281285,,,,0.0,1.0,1.0,0.0,,1.0,0.0,,2.0,,2.0,3.0,,,3.0,3.0,1.0,
6.892234930406229,0.44255136101090536,,2.2173652064580573,0.062062464217569474,,,0.7003495925818943,15.198562721514868,,1.0,,1.0,1.0,,1.0,,0.0,0.0,,,2.0,,2.0,,,2.0,3.0,2.0,2.0
0.5646875171864059,,,7.452748147912228,0.008768212249912798,,0.0614784421256538,0.020041561696076293,12.650335566949067,,,0.0,,,1.0,0.0,0.0,0.0,0.0,,,2.0,3.0,,2.0,,2.0,,3.0,3.0
0.24668869707198604,4.216173286784178,,,0.24628550740380797,2.8829951662042888,0.14872128715484306,2.874764678524327,,,1.0,1.0,,,1.0,1.0,0.0,,,1.0,,2.0,3.0,,2.0,2.0,2.0,1.0,,
,6.595511666273584,,1.8347409109809503,,,8.7127602538983,0.03431084421232672,2.053088882453051,1.8060882468934956,1.0,,0.0,,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,,,2.0,2.0,1.0
8.807670859173948,,6.501131463498767,3.278281189684465,0.745725461511994,,,1.1936042274568432,2.6599953240018306,,1.0,,0.0,,1.0,1.0,,1.0,,1.0,,1.0,2.0,2.0,,2.0,,,2.0,2.0
0.10946216407109613,1.8141421600337848,0.8192586986376662,0.5601092337048126,,2.842271687129737,,,0.5358637310187976,,0.0,1.0,,,,1.0,0.0,0.0,0.0,,,3.0,,2.0,3.0,,,1.0,1.0,1.0
2.0660316889983505,5.087123020228725,8.772818623211428,0.6355401511193478,,,3.972824636037477,2.399796008978548,,,,,,0.0,0.0,0.0,1.0,,1.0,1.0,2.0,1.0,2.0,2.0,,,,2.0,2.0,
2.450978405027934,,,1.2072318435346996,0.13612047052093257,2.2568185785387223,,,4.1887099257570535,0.8838103677535287,,1.0,,,1.0,1.0,0.0,1.0,,0.0,,2.0,2.0,3.0,,2.0,,3.0,2.0,
2.820616393054113,,,,,7.401996583224477,1.2644044191707835,0.027950576739355693,2.1977845230896595,4.2874504456132865,0.0,1.0,,,,0.0,0.0,0.0,0.0,,2.0,,,2.0,2.0,1.0,2.0,,,2.0
0.12464127183605436,0.5034636563879354,,,,,7.134270947603904,3.475962873881473,1.4136927852564494,5.605019416086763,,1.0,,,,1.0,0.0,0.0,0.0,1.0,,,3.0,3.0,,0.0,2.0,3.0,3.0,
2.4326246810735603,,,0.025171179675877557,,3.576023079472237,2.316602839207422,12.600375982352531,4.531684299880368,,0.0,,1.0,0.0,1.0,,,,1.0,1.0,,1.0,1.0,2.0,2.0,2.0,,2.0,,
2.5366145284039616,,5.571174659233833,2.8348394591789186,,1.7728127504189852,3.7504950197357236,0.17360047003107681,,,,0.0,,0.0,1.0,,,1.0,0.0,0.0,2.0,,3.0,2.0,2.0,2.0,,,,1.0
,10.194980610314936,,2.074500851441714,0.2805882258665964,,0.9864070554557576,0.25836677793884333,2.3750957275646742,,,0.0,,,1.0,,1.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,,3.0,,,
0.13472828718655272,,0.697894022256553,0.06733793517012802,,4.103268746183735,2.3113506063976166,9.753941837950604,,,,1.0,,0.0,0.0,,,1.0,1.0,1.0,0.0,,,,2.0,,1.0,2.0,2.0,3.0
4.088650715446226,6.376314624254265,1.676945768155711,,,1.2019981082190712,,0.6722235144287397,,3.2341950256272503,,0.0,,1.0,1.0,1.0,,0.0,0.0,,2.0,2.0,3.0,,2.0,,2.0,,2.0,
3.7106261461814727,0.16010550079694064,,1.3129809475426897,0.35264357298774596,8.973357168902746,0.3032048470520632,,,,,0.0,,1.0,1.0,,0.0,,1.0,1.0,,2.0,2.0,2.0,,2.0,,2.0,2.0,
,8.028783723570704,2.127382490898929,0.481571953663534,9.05574764966559,,,3.937339248146272,0.2779840303883555,,1.0,0.0,1.0,1.0,0.0,,1.0,,,,2.0,2.0,2.0,,2.0,,1.0,,,1.0
1.8108969902276666,3.923037047762812,,,0.7524829469365973,6.879429393116199,0.769187964454857,,,2.288061426069868,,0.0,0.0,1.0,1.0,0.0,,,,1.0,,1.0,3.0,,2.0,1.0,2.0,3.0,,
,0.19891453063203976,1.278856212865759,,,,5.501135605172568,0.40088046530243543,4.544755881233382,0.04580348392604783,1.0,0.0,,,0.0,1.0,0.0,,1.0,,,2.0,,0.0,,2.0,1.0,,3.0,1.0
0.3366193863543234,0.01058313612843299,0.3169073633394441,,,0.9308815662299177,5.226557455650936,,,7.681638567739795,,1.0,,,1.0,1.0,1.0,0.0,0.0,,,3.0,2.0,,,2.0,2.0,,1.0,3.0
7.289866009941492,,1.235118370571596,,2.404722274236556,5.040571841539537,2.6414098747634016,,0.14447835233012352,,1.0,1.0,0.0,0.0,1.0,,,1.0,,,,,,2.0,,1.0,3.0,2.0,2.0,2.0
,,0.5165446793901639,8.066993232373287,5.431960598838363,3.4805400803205195,,0.6282921219206037,,0.6307613272127345,0.0,,0.0,1.0,1.0,,,,1.0,0.0,3.0,2.0,,,3.0,1.0,2.0,,2.0,
12.081442636629813,4.647067775225157,7.752055271890981,2.567481967155647,,2.0373098428602714,,,,2.5210269083497456,,0.0,0.0,,0.0,0.0,,1.0,,0.0,,1.0,3.0,1.0,,2.0,,2.0,,2.0
