0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.2445697116055312,,4.121997581859114,0.757954420551366,,,,4.191153200960885,,1.6519415162575095,3.5508439783961427,0.023468646305048278,0.33365740592407533,,2.368862824738145,1.0,1.0,,0.0,0.0,,,,,0.0,1.0,1.0,,0.0,0.0,,,,,2.0,2.0,3.0,,2.0,3.0,,1.0,2.0,1.0,2.0
,3.3848656113005617,7.462678364825793,1.1861450718307844,,0.21704817032159973,,,1.678732846010662,,,3.774418014821454,5.876781394945674,2.1607669739472417,3.7985898731405183,1.0,,,,1.0,,,0.0,1.0,0.0,,0.0,1.0,1.0,0.0,,1.0,,1.0,1.0,,3.0,,,3.0,2.0,2.0,,2.0,2.0
7.5335469226572975,5.245879881150677,,0.5213864740767393,1.6456900229432558,1.6154907993975716,,,,1.6190301619351357,0.9585639243547649,,,0.17268031393823532,5.621790550385194,,1.0,0.0,1.0,,1.0,,1.0,1.0,1.0,,,,1.0,0.0,1.0,,3.0,2.0,1.0,,,,,2.0,2.0,3.0,2.0,,1.0
,,1.4291591973968412,2.4761652148217266,,,2.490724296279203,,3.2380445359312526,,7.81212579969166,6.506834399317949,5.567544777668049,2.0534481323356735,6.185323549808695,0.0,,,,,0.0,0.0,1.0,1.0,,1.0,0.0,1.0,0.0,,3.0,1.0,3.0,,,,2.0,3.0,,,2.0,,3.0,1.0,1.0
0.29181161993125976,2.7198543508632933,1.52448689168605,,1.943294995189568,,,,,0.2848469209848183,0.7787351716554345,,5.356347202578534,0.3745186472557895,8.834487624224298,1.0,0.0,1.0,,1.0,0.0,,,1.0,,1.0,0.0,,0.0,,2.0,2.0,,2.0,2.0,,1.0,2.0,,2.0,,,2.0,1.0,
0.5261914565259527,,,1.290379140362381,,,,3.3969442100837606,5.253733558703035,1.4289138151625675,,0.16215202184843708,1.8510586172485586,2.854404061304505,0.3964129782724459,,0.0,1.0,,,0.0,,1.0,,1.0,1.0,0.0,1.0,1.0,,3.0,2.0,,2.0,,,2.0,2.0,2.0,,,2.0,3.0,,2.0
10.473903887756736,10.380970702808954,1.8471657539557214,4.651613718194204,,1.0073562842241244,,,4.055123835005974,,,0.656615522788773,2.4718343146601707,,0.4411535750043018,,0.0,1.0,,1.0,1.0,,,0.0,0.0,1.0,0.0,,1.0,,,,,2.0,3.0,,,1.0,3.0,,2.0,1.0,3.0,2.0,3.0
1.9821530406717156,1.0964925156304162,0.5809379109025141,,7.279269745625779,,,6.687465062128046,,0.8984907201311962,2.8659343523896874,,3.6964218287430857,,3.009568645562007,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,,,1.0,,,0.0,,,2.0,3.0,,3.0,,2.0,1.0,,2.0,2.0,2.0,2.0,,
1.0098320268858392,,0.5104909038382408,,5.487155226784771,5.233819530997808,1.7252983830752893,5.433508916018617,,1.6467172509190369,0.5396280668846729,2.6024981632716653,,,,,0.0,0.0,0.0,,,,0.0,1.0,1.0,1.0,1.0,0.0,,,1.0,,,2.0,1.0,0.0,,1.0,,2.0,2.0,,3.0,2.0,
,,,0.5168650641582268,0.3222740217689402,4.723194986791539,,7.029700881945374,2.4719004172793446,2.0232568269321787,,1.5538753821246745,,4.487770536037011,2.2107501565061165,,0.0,,,0.0,,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,,,,2.0,,3.0,1.0,2.0,,1.0
5.577686036723881,,1.6065136418506016,,2.938504707577013,1.1241811186368404,6.954802998355605,,,,,3.254767890379762,1.7091941237068498,2.1352477021970664,1.5863532121196584,0.0,,0.0,1.0,0.0,1.0,1.0,,,,0.0,,1.0,,1.0,2.0,4.0,,,2.0,,1.0,2.0,,2.0,2.0,,2.0,,3.0
,0.5863542416749007,5.239580656847424,7.845798202099223,3.7259089986626934,,5.310285820072007,,,7.359741968342382,,1.9824130140807819,,0.2831050210413759,0.4040638115023042,0.0,,0.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,0.0,,,,,2.0,1.0,2.0,,2.0,1.0,2.0,3.0,,2.0,2.0
9.147640997843059,,0.42000668258091234,0.003202001060585152,3.504035687576571,,10.314925544591734,3.4129744450396,,2.919101378896977,,0.10931868139704114,3.7180964352524644,,,0.0,1.0,,,1.0,,1.0,0.0,1.0,,,,1.0,0.0,1.0,,2.0,2.0,,1.0,2.0,,,3.0,2.0,,1.0,3.0,2.0,
3.1157608574250455,10.30039182306065,0.00912405700987727,3.472135739863523,1.4126703925154613,,,2.3798997135251554,,6.094095787976023,,1.0467132100459322,,3.497861265820182,,,,0.0,,0.0,1.0,,0.0,0.0,,1.0,,1.0,1.0,0.0,2.0,2.0,,3.0,,1.0,2.0,,1.0,2.0,,1.0,,,3.0
0.7486826827706242,1.542776616924291,1.0339718407988814,,,,1.4781671870686401,,3.5449529961197355,1.4953253415048975,1.0674765042327907,0.07694958554050672,,6.78594314039578,,,,1.0,1.0,,0.0,1.0,,,,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,,,,,1.0,3.0,,2.0,3.0,1.0,,3.0
,,3.5155977032616983,,,5.785131272962412,,0.7778788654949839,0.07771900276649477,1.0691357740506913,0.8841231195345154,5.651198912265488,4.8249454536403205,2.0980780742947305,,1.0,,,0.0,1.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,2.0,,2.0,1.0,,2.0,,1.0,3.0,,,1.0,,2.0,2.0
3.1579892086004584,0.662605295954589,,,0.7518719383946615,1.0819573779811897,,3.7929599047917186,1.3685211725044877,1.377403563950649,,4.215011638712847,0.7290205417523902,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0,,,1.0,,2.0,,2.0,0.0,2.0,,1.0,0.0,3.0,,2.0
,1.1723919937904734,0.8943997601252349,1.8078251878608045,,0.8679555218077433,12.437845622627812,,,,1.387744190517358,6.022885053939644,0.5716589208291418,2.002702838988835,,0.0,,,1.0,1.0,,,0.0,1.0,,1.0,1.0,1.0,1.0,,,,,1.0,1.0,2.0,1.0,,3.0,,2.0,,2.0,1.0,2.0
,,5.243267181816498,2.534963722865973,2.927984117570939,3.8750512638667676,,0.8882987089619692,,3.297324336937124,0.9796403867143715,2.6587516981903456,,0.8279727953458849,,1.0,1.0,,1.0,,0.0,1.0,0.0,,,,1.0,1.0,0.0,,1.0,2.0,2.0,2.0,2.0,1.0,,,2.0,1.0,,,,2.0,
1.297314557234896,,1.8840869989419553,,,,7.58182245360052,1.0827141564254374,,6.159408689437621,,3.5717263256959377,1.5088415490149103,0.4159233328053823,3.892784379129573,,,0.0,,1.0,,1.0,0.0,1.0,0.0,1.0,1.0,,,1.0,2.0,3.0,2.0,2.0,2.0,,,2.0,,2.0,,1.0,,2.0,
,0.018170508407710204,,,,1.7162244094512038,,6.3878503521447225,0.0931297393663105,0.199054809405661,1.0495947822171325,2.247828913856437,,0.03082129689894489,0.15029806425517736,1.0,0.0,,,,,0.0,1.0,0.0,,,0.0,0.0,0.0,1.0,3.0,,,,2.0,3.0,,,2.0,,3.0,2.0,2.0,3.0,2.0
,14.439262585021963,,,2.1618921308369243,,1.5388480982483097,,5.44726019680942,0.43065622820370375,3.627184037645107,0.8540895225957486,0.18499978744232964,,0.6217583453459695,0.0,1.0,,,1.0,,0.0,0.0,0.0,,1.0,0.0,0.0,,,,,,2.0,,,2.0,2.0,2.0,0.0,2.0,,3.0,2.0,2.0
2.1170169895629005,,,,,5.467270490469985,,,1.199096327861718,0.09337592264023863,5.358839399787207,3.629788877922028,11.893021196162005,0.9564679885162378,7.598132806815822,1.0,,1.0,1.0,0.0,0.0,1.0,,,,,,1.0,0.0,1.0,1.0,,3.0,,2.0,2.0,,2.0,,2.0,,2.0,1.0,2.0,
12.171915932067673,,,0.21362931977192845,3.781994975045303,,1.7659512495644916,3.853219407384953,,0.0009029287015633125,,2.798583237020316,,10.33579344118586,7.90264330375135,1.0,,,1.0,,1.0,,1.0,1.0,0.0,0.0,0.0,1.0,,,3.0,,,,2.0,4.0,2.0,,4.0,,2.0,2.0,,1.0,2.0
0.19468045725458133,7.760740971563806,,,1.4891034393659135,4.553633620010748,3.789235415853559,1.7834161718534869,,,,,6.3986152311707745,3.6281818819410194,2.144432038847311,1.0,,,1.0,,,,1.0,1.0,0.0,1.0,0.0,,1.0,0.0,,,2.0,2.0,2.0,,3.0,2.0,2.0,,2.0,1.0,,,2.0
9.798384434138027,5.278028037517055,0.6375167155054674,1.0491802393950245,,8.174988686504172,,,2.387887790764683,,,0.4248528665752152,4.5061820734142595,2.0048375851060154,,1.0,,,0.0,1.0,0.0,0.0,1.0,1.0,,0.0,,,1.0,,,,3.0,,1.0,1.0,1.0,2.0,,3.0,2.0,1.0,2.0,,
3.9947387401187533,2.6183530797292076,,0.740951081314768,0.29760996202178175,0.07664246753970103,,6.552262156232072,2.547457611334082,3.7598829823966726,,,0.3806711869083783,,,1.0,,0.0,0.0,,,0.0,,1.0,0.0,,1.0,,0.0,0.0,3.0,3.0,,,1.0,2.0,3.0,2.0,2.0,,2.0,,,,2.0
0.46974656441466656,0.18961070886418607,2.1674690305762634,5.97366509695133,,,,1.308696357679081,1.942534424851587,,7.80979917604836,,,1.3739904823728026,6.203578859382173,,,1.0,0.0,1.0,,1.0,,0.0,1.0,1.0,0.0,,0.0,,2.0,1.0,2.0,1.0,,,1.0,,2.0,2.0,,,3.0,2.0,
3.014362745506591,,,,2.256316076738691,5.569373466924226,5.812222603632326,,,,0.4195051173192442,4.592443995457996,3.335331742792463,4.053446705981243,4.106670577030885,1.0,,0.0,,,0.0,0.0,1.0,,1.0,1.0,,,1.0,0.0,,1.0,,2.0,,1.0,2.0,2.0,,2.0,3.0,2.0,,1.0,
,1.022557063139802,4.432657539022891,5.592140916972112,4.785408235707831,6.538904436772919,0.7410282050961526,0.5914827526830366,,3.0157551532491227,,,,,8.471386892275369,1.0,1.0,,0.0,0.0,1.0,,0.0,,,,1.0,1.0,,0.0,3.0,,2.0,,1.0,1.0,,2.0,,,2.0,2.0,2.0,3.0,
,3.0639093725000315,,0.36536818445885555,,,4.900760932271711,,3.899759794881941,,0.4309633089533441,1.4151958487725451,2.5212837914791963,0.9599540066986625,2.482853570623145,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,1.0,0.0,,,,2.0,2.0,,,,,2.0,1.0,2.0,,2.0,2.0,2.0,,2.0
,0.3757061866104062,1.0384088588019393,,,1.1668138432800665,8.771760861326827,1.157165963610302,,4.389191343032655,0.25543881836870386,1.4003974980221832,,2.8612385097388398,,0.0,1.0,0.0,,0.0,1.0,,,,,0.0,0.0,1.0,1.0,,,3.0,,2.0,1.0,,,,3.0,2.0,2.0,,1.0,1.0,3.0
,2.4182696079826944,3.0456185988691105,8.384032134518794,,,2.7862148315083277,,0.23026416548168202,,1.4048587957392296,3.3858111892042277,2.933273541576122,,3.46557579075046,,,0.0,,0.0,0.0,,1.0,,1.0,1.0,0.0,0.0,0.0,,2.0,,2.0,2.0,2.0,,2.0,2.0,2.0,,,,2.0,,2.0
2.2321349174971505,2.4286767093357304,,,,3.434698143283903,,3.2835559570778887,0.523261054444543,0.8179786799809046,4.388901540601002,3.0808437864004343,,2.539489890333831,,0.0,1.0,1.0,,0.0,,0.0,,,,,1.0,1.0,1.0,0.0,3.0,,3.0,,,,3.0,3.0,1.0,2.0,,2.0,,1.0,2.0
,,1.6085298862011013,5.0294238577319845,1.1715587138250927,,3.8627730998701715,1.8692817264213129,,1.6223108731805265,1.662798732377937,,0.2928764324471895,,0.11628293218215385,0.0,,,1.0,1.0,0.0,,1.0,0.0,,0.0,1.0,,1.0,,2.0,2.0,2.0,,3.0,,,2.0,3.0,,,2.0,2.0,2.0,
1.3385715819114004,1.2187654599987607,,4.171552010519685,2.295633307897211,1.773578451281287,1.086675764924531,,,0.9684311631900061,,0.38036198652975833,,1.171992393831072,,,,,0.0,,,0.0,0.0,0.0,1.0,1.0,,1.0,0.0,1.0,2.0,,2.0,,3.0,,1.0,3.0,3.0,2.0,2.0,,,,2.0
,2.627074481993982,0.21544577901173678,3.689381073643899,,,,1.745828298765809,9.38750400965352,15.334926688829402,0.6459796695935718,4.725970982256762,,,5.0915722298660135,,0.0,0.0,,1.0,1.0,1.0,0.0,,,1.0,,1.0,,0.0,3.0,2.0,1.0,,2.0,,1.0,1.0,,,2.0,,3.0,3.0,
,,7.348492588463931,,1.0752080021475212,4.857727462367455,8.261163725417877,6.570204264364181,1.3401071834927691,1.6191504993227661,,,6.414552532058705,1.2607849607232755,,1.0,,0.0,,0.0,,1.0,1.0,1.0,1.0,0.0,,,,1.0,2.0,,3.0,2.0,2.0,,,3.0,,,2.0,,2.0,2.0,2.0
0.6352830056539607,1.8212844248688052,,1.3270418214467494,9.215000108993074,,,0.4319103675672987,0.700565881541669,,5.905859750985951,,0.011245718555332592,,4.629067130672745,,,,,,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,2.0,,,2.0,3.0,2.0,3.0,,1.0,,1.0,,3.0,,3.0
,9.057104925096704,0.8768246610122876,3.849903569584936,,,0.6852029620487692,2.5010165870111583,4.100569990930431,10.085832317326288,,5.94667633314601,,0.453036189895823,,1.0,,0.0,,1.0,,0.0,,1.0,0.0,,1.0,,0.0,0.0,1.0,,1.0,,2.0,1.0,2.0,3.0,,2.0,,,2.0,,3.0
,,1.1272583978477466,0.8238946031976765,,1.6015208685264017,7.742074190532847,,4.074426505817952,2.7981290089103346,,0.4394102770306635,3.9908933943115166,3.8647772136034857,,1.0,,0.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,,,,,3.0,,,,1.0,0.0,2.0,2.0,1.0,,2.0,,3.0,1.0,
,,,,,0.6039504651922215,1.9351058831080834,,3.463411773450657,1.057274578327025,1.9772287009600662,0.16897987446386536,1.7919282126967717,1.1856234102333942,0.49373633516374554,1.0,0.0,0.0,0.0,1.0,,,1.0,0.0,0.0,,,,0.0,,,,2.0,2.0,,3.0,2.0,,,1.0,1.0,3.0,2.0,,2.0
,,5.105041027531325,4.02322833889067,,1.7565890126036052,0.3949970414542056,0.8923315866003273,2.22811753643206,6.351708729724088,,4.891812012914062,,0.848217132848319,,1.0,0.0,1.0,0.0,1.0,,0.0,1.0,,,0.0,,,0.0,,2.0,,,2.0,1.0,,,,1.0,2.0,3.0,3.0,,1.0,2.0
4.253738773155035,1.2837402399973277,1.1411355067390283,0.13526417965872656,,3.228649173641446,1.7074255016808997,,11.068870002866785,,1.3559131560978517,3.0969000669186113,,,,,0.0,,0.0,,0.0,,1.0,,1.0,,1.0,1.0,0.0,0.0,3.0,2.0,3.0,,,2.0,,,,3.0,2.0,3.0,,2.0,2.0
6.658508300149142,,7.43264020592499,0.7365291376985541,,0.7986706642243729,0.30682474693832695,,,0.18304636357255352,,,0.8445238317022274,0.03144054968791122,8.446301377635884,1.0,,0.0,0.0,1.0,0.0,,0.0,1.0,1.0,,,0.0,,,2.0,2.0,3.0,,,2.0,3.0,,,3.0,,,3.0,1.0,3.0
,0.3981939037684381,,,5.106103228372648,3.5694757757995563,0.8843360203233968,0.03427876847342121,1.209307686391215,,,7.401007514901137,0.7821326449833101,5.509618098218407,,1.0,1.0,1.0,0.0,,,1.0,0.0,1.0,,,,1.0,0.0,,2.0,1.0,,,1.0,1.0,3.0,,2.0,2.0,0.0,,,2.0,
,,0.4473663689821583,9.91563374800577,3.512102926266641,,,,,1.3313699854325027,5.871474038541165,1.8493925700216431,0.049607867817200016,0.48631119524520044,0.027877340560020447,0.0,,,,,1.0,1.0,0.0,0.0,0.0,1.0,,,0.0,0.0,3.0,,1.0,,2.0,3.0,,,3.0,2.0,2.0,,2.0,,2.0
5.456348358837368,,0.5393119456765264,,3.0808736777542283,,1.6602587620813811,1.753120577807233,,0.7217447628572774,1.4961107821485768,,,1.25683649440048,2.6540795210718104,0.0,1.0,1.0,0.0,,1.0,0.0,,,,,1.0,1.0,,0.0,2.0,,,2.0,,,2.0,,2.0,3.0,2.0,2.0,2.0,,2.0
1.131058457524252,0.5461918550139433,2.181815227784234,0.4690071166767136,4.247226250483336,0.35755154623793967,,,,,,5.7158503989982945,,11.511257668687108,1.2449110909571655,,0.0,0.0,,,,0.0,0.0,1.0,,0.0,1.0,0.0,,0.0,,,1.0,,0.0,1.0,3.0,2.0,2.0,1.0,,,3.0,1.0,
,,13.21942838983123,1.8584342290731763,,0.7177052581284266,2.98211259452724,0.7358513429408609,,0.6945924194509878,,,0.23540925435127724,3.9117533794331134,0.9199727553462766,0.0,1.0,,1.0,0.0,0.0,1.0,,1.0,,,0.0,1.0,,,,,2.0,,,2.0,3.0,2.0,,2.0,1.0,1.0,2.0,,3.0
2.94717383984663,0.46058821814496276,2.330396928431945,0.18760161856434265,,,3.8008139259603597,4.036746566282891,,,0.5658489177651801,,0.782906346969684,9.187404661965548,,,,0.0,1.0,1.0,,,0.0,1.0,0.0,1.0,,1.0,1.0,,2.0,2.0,2.0,2.0,2.0,2.0,,1.0,2.0,,2.0,,,,
,4.589112885183225,,7.044952405056923,3.829274686575282,,2.7106295625313193,,0.7059752641726935,0.6961867901955934,1.5933100588137146,,3.0033738936128787,,4.74881271412576,0.0,,0.0,1.0,0.0,,,0.0,0.0,0.0,,,,1.0,1.0,1.0,3.0,,,4.0,3.0,1.0,2.0,,,3.0,2.0,,2.0,
2.2933133887926713,,,0.2628331041869216,,0.04656542244371015,,1.2785224084898643,2.420806023460784,2.969237845378366,,3.807535714644322,2.812576149326487,,1.5766074690132947,0.0,1.0,0.0,1.0,1.0,,,1.0,,0.0,,1.0,,,1.0,3.0,,,2.0,2.0,1.0,2.0,,,,3.0,,3.0,1.0,2.0
,1.962371335731027,,7.0670804846036175,,2.161153384918253,21.36377410659325,13.32922626414532,4.246478873924432,0.593687165810057,,,11.408464431478619,,10.372413615900372,,0.0,0.0,0.0,1.0,,,,1.0,,1.0,1.0,,0.0,0.0,,3.0,2.0,2.0,1.0,2.0,,,,2.0,,2.0,3.0,,1.0
0.020829489542558054,,,8.562009612566419,1.0425000511532097,5.814402383988567,1.48388032324169,,,5.503106328165168,,9.256421167261115,2.006643412107779,1.9130382863923199,,0.0,1.0,1.0,,,,1.0,0.0,1.0,1.0,,,0.0,1.0,,1.0,,3.0,2.0,1.0,,,3.0,3.0,2.0,,3.0,,2.0,
,3.839704239815278,,2.1650090876039285,0.4502388953645461,,5.755499265760074,,1.729676312358139,,3.8226319469932735,1.2745170269011503,,3.3490154721829364,0.22795954754323688,,,1.0,1.0,,,1.0,1.0,,1.0,,0.0,0.0,1.0,1.0,,3.0,3.0,3.0,2.0,2.0,,2.0,3.0,2.0,3.0,,,,
4.763076423806998,0.17778604016925362,,4.175751886044654,0.6965858229697228,0.7462363941171533,,0.9947971835789757,,,,,3.6953554602392513,4.975366667753651,0.3146641397810949,,0.0,,0.0,1.0,0.0,0.0,,1.0,1.0,,1.0,,,0.0,3.0,1.0,2.0,2.0,1.0,2.0,,1.0,,,,2.0,2.0,,
,1.9551460506824623,,1.7162059106325098,0.35296032421665,,2.682741043768617,,1.3912109738871696,,1.6864728068740167,3.3723704203021168,0.9986938955561835,,1.573079870812868,0.0,,,1.0,1.0,0.0,1.0,0.0,,,,,0.0,1.0,1.0,1.0,3.0,3.0,,,3.0,2.0,,2.0,2.0,2.0,,,2.0,
5.915707774456917,,3.081742485334484,,,0.9058848917162804,,4.647678120152613,,3.7353945485035123,1.3384233281437552,1.087892298831006,3.395454323260249,,0.8782280824399575,1.0,,0.0,1.0,1.0,,,1.0,0.0,,,0.0,1.0,0.0,,2.0,3.0,2.0,3.0,2.0,,,3.0,,1.0,,2.0,,,2.0
,,1.4198883788875898,,0.8215888752363931,6.781774498244044,0.6352635635844484,,,,9.255616944645515,4.9483256812250715,2.5591792664590605,1.6182219518278178,6.665919980675936,1.0,0.0,,,1.0,,0.0,,0.0,0.0,,1.0,,0.0,1.0,,3.0,,2.0,3.0,,1.0,,,3.0,2.0,1.0,2.0,,2.0
,,0.07237752756611024,0.4281204595381798,1.6866058520296998,0.3671318942264921,,,7.699801997898293,0.9252364359877903,,2.6197883782323355,3.988283639688431,4.268758834513154,,0.0,1.0,,0.0,1.0,,0.0,0.0,,,,1.0,,0.0,1.0,1.0,,,,2.0,2.0,,2.0,,,2.0,1.0,4.0,2.0,3.0
7.704221221362978,0.7139911458638324,0.5650932581989686,0.3432159075280494,3.087730991634748,,,2.160176009288937,,,,,1.289791770774235,4.275300274825096,1.2319384158471394,,1.0,0.0,1.0,,1.0,,0.0,1.0,,0.0,,,1.0,0.0,,3.0,,2.0,2.0,3.0,,,3.0,,2.0,2.0,,2.0,3.0
0.6986398265251251,,,,,0.31764262221883427,,4.647277780367941,5.1985733138304155,8.617059959846861,0.035024363126788895,,5.877727342983778,0.30513845701364584,2.6207004983859954,,0.0,0.0,1.0,0.0,,,1.0,,0.0,,,1.0,1.0,0.0,,,2.0,2.0,,1.0,,,1.0,,2.0,2.0,3.0,1.0,4.0
3.0258992274059207,4.588847999157428,,,1.7552699589467737,0.45005111503656103,,,6.9085696039967655,0.5613392969821371,6.766511638843255,,,0.42217258803910296,0.23960177544137456,1.0,1.0,1.0,1.0,0.0,,,,0.0,,1.0,,,0.0,0.0,3.0,3.0,,2.0,1.0,2.0,,,2.0,,3.0,2.0,,,2.0
1.0514282261224102,1.090643584633012,,,1.674226521175232,1.2404501670612036,,4.337519798663288,,0.567975116437897,,3.4523834258538786,1.415682008057434,,7.668004677391636,,1.0,0.0,,,1.0,1.0,,1.0,0.0,,0.0,1.0,,1.0,,3.0,2.0,,,2.0,,1.0,3.0,2.0,3.0,,2.0,2.0,
4.609179414335972,0.8047618918884872,0.8707043924425399,,,0.27909925846777855,,0.47054828999350123,1.5670463149036,1.2069215251119967,,2.4541310811514365,,,0.3708909809799915,,1.0,0.0,1.0,,1.0,,1.0,1.0,1.0,,,1.0,0.0,,,3.0,1.0,,,2.0,3.0,1.0,3.0,2.0,,,,2.0,2.0
,3.660000706981152,12.517178773735525,2.4063240753823543,6.346583338467299,0.21637401857345667,1.9039138528179669,7.477528361518299,,,0.7117426567323295,,,,2.78929163772066,,1.0,1.0,,,,,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,,2.0,,2.0,,2.0,2.0,,2.0,4.0,,2.0,,1.0,3.0
,,0.9994273785198294,3.185945264785146,,8.637402914077793,0.24601050142189723,,2.286996684781265,4.351119034258756,,3.365347140134702,,4.013979217626121,1.097502098918274,0.0,,,1.0,,,1.0,,1.0,0.0,,1.0,1.0,0.0,0.0,2.0,,,2.0,,2.0,2.0,2.0,,3.0,1.0,,2.0,1.0,
2.9115293424129396,0.7322907243726698,,0.020997005729073655,9.785010164502305,,6.529624560065787,1.1423560493598288,,9.681955119661165,,,1.5121947839533165,,0.7920774253974086,0.0,1.0,0.0,0.0,,0.0,,,1.0,1.0,,,1.0,1.0,,3.0,3.0,1.0,1.0,2.0,,,1.0,2.0,,3.0,,,1.0,
,1.0111592131921348,,,2.1188322148596543,8.327794624482724,,0.9153476624494474,6.509764843015962,1.8815233430412832,2.040796908659174,13.119376032588693,4.00197523991647,,,0.0,1.0,1.0,0.0,,1.0,,,1.0,,0.0,,0.0,0.0,,2.0,2.0,,1.0,1.0,2.0,2.0,2.0,,,1.0,,2.0,,
4.902550592382167,0.9933133706689389,0.9150644928436409,,4.633007634275801,,7.172813188345243,2.784023136866911,,,1.7856301433895587,,,1.2596046470797941,1.3054655067393912,0.0,1.0,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,,,2.0,,,,2.0,2.0,3.0,1.0,2.0
2.6213097623814248,,,,,3.9965493036478037,2.5859499912006276,2.2711878421888576,,0.9624616533305158,,0.3361133510401415,0.7131723295975019,0.482819937070185,1.2333777439052747,1.0,,1.0,,,1.0,,1.0,,1.0,1.0,0.0,1.0,1.0,,1.0,,3.0,1.0,3.0,,1.0,3.0,2.0,,,3.0,3.0,,
,,4.86392933845983,5.689196023196282,1.5616081749633652,1.5618167521978816,5.4235340078289145,,9.203410668297147,,,1.2910962856534876,,0.4172923127529221,0.49275572786036637,1.0,0.0,,1.0,,0.0,,1.0,,,,1.0,0.0,0.0,0.0,,,2.0,,,0.0,2.0,2.0,,1.0,2.0,3.0,,2.0,3.0
0.7991058473861505,,,8.010333395776211,0.41764244449587584,,1.086755220435366,,2.3378862673814877,,5.360966722876396,5.30650823797,,1.5283039498848694,2.097600694438055,0.0,0.0,1.0,,,0.0,0.0,1.0,,1.0,,,,1.0,0.0,2.0,1.0,2.0,,2.0,2.0,,,,1.0,2.0,2.0,3.0,,
,,0.20927099044957914,1.7072884155299506,0.5152408329086843,0.3715709436245641,,,3.636506894995404,0.3992058408578922,,2.8622419986674013,,13.189587789305694,1.0195145483036725,,0.0,1.0,,1.0,,0.0,,0.0,0.0,0.0,,1.0,,1.0,,1.0,2.0,,2.0,3.0,1.0,1.0,,1.0,,,2.0,,1.0
2.990134912716467,9.958609721862882,3.4643016447263593,0.5784314807903097,3.8850532949525243,,0.13112000518543765,,,,6.9732632916147494,,1.6990663262863888,2.6780911378114056,,0.0,1.0,1.0,0.0,1.0,,,0.0,,0.0,,,1.0,,0.0,1.0,,,,,1.0,2.0,1.0,2.0,3.0,2.0,,3.0,2.0,
2.6111182389032797,,1.463908044543097,8.126082390822976,4.134205652777625,,,9.993450744496341,0.7559778959439925,1.3353253542510681,6.278872143554027,,3.0614408576384493,,,,1.0,1.0,,0.0,1.0,1.0,,1.0,,,,1.0,0.0,1.0,,,3.0,1.0,,,2.0,1.0,2.0,,2.0,2.0,1.0,2.0,
0.6140252171636034,2.502451827127648,,4.301490366220907,1.1681156782947095,,,0.7426192128945412,,,0.4927383918519095,,4.6024425337930195,3.5280066483647268,5.437738631218501,0.0,,0.0,0.0,0.0,,0.0,1.0,,,1.0,1.0,,,0.0,2.0,1.0,,1.0,2.0,2.0,2.0,2.0,,,,1.0,,2.0,
1.0496097524652415,,1.0311496131481028,7.564400720906288,3.242402392158563,,,1.1440685587868396,,2.853751037128111,2.1560310533064175,,0.1722895805238053,2.057607840216495,,,,0.0,0.0,0.0,,0.0,,1.0,0.0,,,0.0,1.0,0.0,2.0,,1.0,,2.0,,1.0,,1.0,2.0,2.0,,2.0,3.0,
0.4955117922605593,0.06524441215729912,2.067707501327491,1.3799448092185633,0.07985956264552085,1.2482363904736533,,,,0.9347478723456863,,2.778157204211039,0.2312129479993209,,,0.0,,0.0,1.0,0.0,0.0,,,1.0,,0.0,1.0,,1.0,,3.0,1.0,,2.0,3.0,4.0,3.0,,2.0,,3.0,,,,2.0
,4.240970384582222,1.6595776874064063,,,,,3.433770344354153,8.702375369987557,,3.354147168991982,1.4504000530107357,10.52661967654081,7.871569736182748,6.787408145514691,,1.0,0.0,,1.0,,0.0,,1.0,,1.0,,0.0,0.0,0.0,2.0,,3.0,2.0,1.0,,,2.0,3.0,2.0,2.0,,,1.0,
0.16948190558144555,,,2.9021621058240887,1.4760651259354163,,2.0847339368424214,1.984718630731618,4.5391040221332775,,0.568017964988043,1.4645375524017417,1.2549138069312453,,,,0.0,1.0,0.0,1.0,0.0,,0.0,1.0,,,0.0,0.0,,,,,3.0,1.0,1.0,3.0,3.0,1.0,,2.0,1.0,3.0,,,
,1.7169049264052145,0.8364013333394387,5.447926645817228,,,,,,0.25322506177855875,1.2716757969858228,2.480306514435681,0.6269774111119757,1.4345083198896567,1.9070275327919473,,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,,1.0,,0.0,,,2.0,2.0,,,2.0,3.0,1.0,0.0,,2.0,,2.0,,,3.0
