0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.0756737195002086,,2.029467927866697,4.959403116666046,0.7051597974326996,11.186285455332929,,0.07026477443886625,1.6632230376327892,2.070026619552075,,0.2807100009313886,,,,0.0,,,,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,1.0,1.0,3.0,2.0,2.0,,,,3.0,,,,2.0,1.0,1.0,2.0
1.394944885054183,0.040585900176790354,,1.1456083531779302,,2.0128389851524697,,,1.6569563032331784,,0.8304811356994505,2.6438726468892315,2.2165581386655786,0.18971475258285203,,,,1.0,1.0,1.0,,0.0,,0.0,,,0.0,0.0,1.0,1.0,,3.0,1.0,2.0,,,3.0,2.0,2.0,,1.0,,1.0,,2.0
6.032987742736854,,,,,2.6894558242683893,2.5489891924638206,13.246723570982729,2.393166625988688,1.6018569271531984,1.1506614300688704,3.9346105085035825,,,5.945129750898992,1.0,1.0,,0.0,0.0,0.0,,1.0,,0.0,,,1.0,1.0,,2.0,3.0,2.0,3.0,2.0,,2.0,,2.0,,,2.0,2.0,,
,4.024650542167793,8.587233018424357,0.8737915841030314,2.108556553466661,,,1.0913958977841054,3.0690293510852094,,,,1.7788943175060377,0.37418599753861226,0.9985224308039355,,1.0,,1.0,,0.0,1.0,,,0.0,1.0,1.0,1.0,0.0,,1.0,,2.0,2.0,,,2.0,,2.0,2.0,3.0,,2.0,2.0,
,,0.7140022867481982,0.08685848620110231,1.532616843506813,,1.0881499206999057,,,1.1400042905493144,,4.584374012105652,3.1494086660738807,1.8495986635937918,1.8462686180459333,0.0,0.0,0.0,,,1.0,,0.0,,,1.0,0.0,,0.0,0.0,2.0,2.0,,2.0,,,,2.0,2.0,3.0,3.0,3.0,2.0,,
,0.20814374990030804,,2.0760658373721284,2.861244303450917,3.2418614044195992,,,14.911477299595287,3.651444700976465,1.2356405681956424,,0.673857698656861,,0.3800097265352928,1.0,,0.0,1.0,,1.0,,,1.0,,1.0,1.0,1.0,,1.0,2.0,3.0,1.0,,1.0,2.0,,2.0,,3.0,2.0,,,3.0,
,,4.589628245794331,1.6358592213500616,8.099836688218815,0.16605034385130327,,0.1316070461140551,0.08659829468538909,0.3723932960378498,,,1.1442342505141285,1.6351960482954313,,0.0,,,0.0,,1.0,,,1.0,0.0,1.0,0.0,1.0,,0.0,3.0,3.0,,,1.0,2.0,2.0,,,,1.0,2.0,3.0,2.0,
,1.1760671649352465,1.171917153077593,,,2.214256464031954,0.9939802486905788,2.4914377683893516,,2.5882296160841385,,,7.967927991955509,4.629470287512735,9.409706002753193,1.0,,,,0.0,1.0,,1.0,1.0,,1.0,0.0,,1.0,0.0,,,3.0,,1.0,1.0,,3.0,2.0,2.0,2.0,,3.0,,1.0
,1.2978993370379142,1.6634332022877132,,2.784410320944312,3.7514543187411276,3.184459256380177,,,,1.7198381345311167,0.4928290884947551,0.05979748121262517,8.572230852838274,,,1.0,0.0,,0.0,0.0,,,,1.0,,1.0,0.0,0.0,0.0,,2.0,3.0,,2.0,,,,3.0,2.0,2.0,3.0,2.0,1.0,
1.165439576726723,8.228212468356757,0.8090327848439984,,2.112284593805568,0.26289788739567604,0.5185437647366168,,,,,3.9663439055159033,,2.2100531269170403,1.8695213587494077,,0.0,,1.0,,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,,2.0,,2.0,3.0,,2.0,,,3.0,1.0,,1.0,3.0,2.0,
,0.3989055671217484,,5.757694155589574,2.1313577967775448,,0.20690295116337704,3.4495816338791103,7.159251215153348,0.9916636356750044,3.352969820843567,,,,0.2386242589948214,0.0,1.0,,1.0,1.0,,,0.0,1.0,,0.0,,1.0,1.0,,3.0,3.0,2.0,2.0,,,2.0,2.0,,2.0,2.0,,2.0,,
0.5677056748639244,3.0577917691453163,,,1.2659266910065086,,2.5727379948708218,,,2.325838004318715,3.852400100718561,4.584692510688014,2.2003350316509493,4.042500601095561,,,,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,,0.0,1.0,,,1.0,3.0,,2.0,2.0,2.0,,2.0,,3.0,,,2.0,1.0,
3.4678168870673183,0.3151851690945651,5.889203613357299,,9.434300954353795,,,5.019148582735252,,,1.824217013753974,0.22449478536804385,1.1764547111619188,1.253838748213778,,0.0,,1.0,0.0,1.0,1.0,0.0,1.0,,,1.0,,1.0,,,,2.0,,1.0,2.0,1.0,,,2.0,1.0,3.0,,3.0,,1.0
0.4359331605028987,,6.575166480023773,,0.6566690395540835,,0.0021414893166689245,0.8087593755753316,,1.9483681079301423,,1.0485719220807903,9.042105531114876,3.981888045438585,,0.0,1.0,1.0,,1.0,1.0,1.0,,,1.0,0.0,,1.0,,,3.0,1.0,2.0,0.0,,3.0,1.0,,,1.0,,3.0,,2.0,
,2.168632110899424,6.3921685445971885,1.0508882024493413,0.8917759097703586,,,2.455803626330881,3.655899599233721,3.6152492076579748,0.7483029886464894,,,,7.040555877085509,1.0,0.0,,,1.0,,,1.0,,1.0,1.0,,0.0,1.0,0.0,2.0,,3.0,,0.0,3.0,,2.0,2.0,3.0,,2.0,,,2.0
1.620168773407946,1.6657958631555627,0.6908949154990006,,,3.4524678425390505,,0.4722098957507189,,2.0392513796530745,0.552591674399449,,,6.542532583758538,2.6680549633277586,,1.0,,1.0,0.0,,,0.0,,1.0,1.0,,1.0,0.0,0.0,,,1.0,,3.0,,2.0,1.0,1.0,2.0,,2.0,2.0,,3.0
3.119308122317072,5.099268978634094,,0.9097104487686191,1.4358821073066093,,10.232937342705217,,5.90205597040686,,0.7850288988129778,1.5024243200917629,0.004061876558600149,,,0.0,,1.0,1.0,,1.0,1.0,1.0,,0.0,,,,1.0,0.0,,3.0,2.0,,,2.0,3.0,,2.0,,2.0,4.0,,3.0,2.0
,1.6644459771414248,,1.7648542913624345,,0.5726309113603448,1.21961690094052,1.655350506527728,11.575525487394248,6.488494967716926,,,,2.355507332337277,5.259517611840314,1.0,,1.0,0.0,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,3.0,,,,,2.0,2.0,2.0,,1.0,2.0,1.0,1.0,1.0
0.5247145608552473,,,0.882153667779618,0.5430476708527623,0.8415408372534564,,,1.8194541199209278,3.1899987274501456,4.086845613652644,,,0.5096481298905708,1.1823886700408668,0.0,,1.0,,0.0,0.0,,,1.0,1.0,,1.0,,0.0,0.0,2.0,,2.0,3.0,2.0,,3.0,,2.0,2.0,,1.0,,2.0,
,7.481859714813042,,1.4250593108575955,0.28930972550295,4.8360001835106905,0.16487375658199685,2.0403658375771188,3.053102478548321,,5.40130760324759,,4.731858495856746,,,1.0,,,,0.0,0.0,1.0,1.0,1.0,0.0,1.0,,,1.0,,2.0,,,2.0,2.0,2.0,,2.0,2.0,1.0,,,1.0,,2.0
2.7994865752773936,,5.023039400135076,,,3.998689746111062,1.2335520501987494,,1.0567221809546976,5.453007948549351,0.1909264903033414,4.160439741102772,2.0710753545342437,,,0.0,1.0,1.0,,0.0,0.0,,1.0,0.0,,,,,1.0,1.0,,,2.0,3.0,2.0,,,2.0,2.0,2.0,,2.0,1.0,,1.0
3.7398650657324017,0.2938590173262037,,5.312639910907709,,3.7620957413774505,1.3903055743695751,1.5872646158706831,7.897164566260207,,,2.6285066962693007,0.4674856982060619,,,1.0,1.0,0.0,1.0,1.0,,1.0,,,1.0,,,0.0,,1.0,,2.0,,,,3.0,,,2.0,2.0,2.0,3.0,1.0,2.0,2.0
0.49266732378614214,,4.110344643407559,,6.780286955851984,1.3452130425748934,3.0096846269563517,,7.178473486817257,,,2.815053447745992,,7.224115546817535,1.3734961992598107,0.0,,,0.0,0.0,,1.0,1.0,1.0,,1.0,0.0,,,1.0,2.0,2.0,,2.0,,1.0,2.0,,2.0,,2.0,2.0,,2.0,
,1.2788652494469448,6.620070412098551,12.743001057670742,,5.184543309273312,0.8671722393050172,1.9040790229812865,1.8776373798561568,,,,,1.0634574553690164,2.19615920497224,0.0,,1.0,1.0,1.0,,,0.0,1.0,0.0,0.0,,,,1.0,2.0,,2.0,1.0,1.0,2.0,1.0,,,4.0,2.0,,0.0,,
,0.8914310626359698,9.468127480509485,2.229943239464526,5.709839843521732,,,,7.713046824757837,4.491579946795635,,0.3115286623529805,2.3103326079783013,7.6429695377740625,,,1.0,1.0,0.0,,,1.0,,0.0,,1.0,0.0,,0.0,0.0,,2.0,2.0,2.0,,,,2.0,2.0,2.0,2.0,,2.0,1.0,
3.493675556347225,1.3832639894042118,,0.6787085031751741,,,2.389858447020064,,1.3679731063067904,0.24746471331714337,2.3206515586455287,2.295528322179493,2.306425062633471,,,1.0,0.0,0.0,1.0,,,,0.0,,1.0,1.0,,,1.0,1.0,2.0,3.0,3.0,1.0,,,,3.0,2.0,2.0,2.0,,,1.0,
,2.829223506868586,5.151176277845605,1.8702617331428495,,0.20792840531208667,,4.570549468009672,0.6824469972245354,,,0.05996319742395424,1.5080299500930705,0.7140500421381287,,,,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,,,0.0,2.0,,2.0,,,2.0,3.0,2.0,,,3.0,1.0,3.0,,2.0
8.399628310141917,0.12782877970267334,0.5757154801941562,,2.5527961234454324,10.536030739035045,,,,1.0284603161724568,,3.864580256324557,,3.8812496244741936,0.8561943170827324,1.0,1.0,,0.0,0.0,1.0,1.0,,1.0,1.0,1.0,,,,,1.0,3.0,,,1.0,,,1.0,2.0,3.0,,3.0,2.0,2.0,
7.0227728106524525,,1.4870461365551866,3.9941675035364863,4.12657306118215,,,,2.8283987690239076,1.9540304937631725,,5.942946482302815,,3.0190927039975923,3.5716718514022503,,0.0,0.0,1.0,,,0.0,,,,1.0,1.0,1.0,0.0,1.0,1.0,,2.0,1.0,2.0,,2.0,2.0,,,2.0,,,2.0,2.0
,,,,,3.1264984016432185,1.7372600819583803,1.7931062743890593,6.169540796070372,1.3402668179489292,,2.626255500328862,8.97695229657083,2.952219516825947,4.426792517186588,0.0,,0.0,1.0,,1.0,1.0,0.0,,0.0,,0.0,,1.0,,2.0,2.0,3.0,,2.0,2.0,,,1.0,,2.0,,,2.0,1.0
0.137639605052219,0.6420953252746988,,,,5.192096499115063,,,11.574378483395243,4.719093244668094,3.4971676049477187,0.06924104756480509,,4.740924522134704,12.129030358996896,0.0,,0.0,,0.0,1.0,0.0,1.0,,1.0,,1.0,0.0,,,3.0,3.0,2.0,,,,,2.0,2.0,1.0,1.0,,2.0,,1.0
,3.9985562658458207,7.195023768983243,1.3745965908210231,1.3718347367032127,0.6437864303940796,6.951143735036932,,,,,1.475615073976723,,6.246822927186245,0.027586016853451377,0.0,,0.0,,0.0,1.0,0.0,,1.0,1.0,0.0,0.0,,,,2.0,,2.0,2.0,,,2.0,2.0,2.0,,2.0,,,1.0,2.0
0.29598573872019285,1.0373479533706442,2.633508600393499,0.2542070551268403,2.122706854439822,0.42348702644402214,,0.7354616658088066,,,2.35553405077663,0.33348286038225067,,,,1.0,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,1.0,,2.0,3.0,2.0,2.0,,1.0,1.0,,,3.0,,2.0,,,2.0
5.232993698095518,0.5595644739813153,,0.7714440685413428,,2.5815254649549333,2.1623697097327437,,4.272275798280369,,2.1911528452954903,,,1.137200755906083,4.3686669846796775,1.0,,0.0,,0.0,,1.0,0.0,0.0,0.0,1.0,,,0.0,,2.0,,3.0,2.0,2.0,2.0,1.0,2.0,,,3.0,3.0,,,
1.552579164920953,1.8739676599651478,,,1.5484068191239433,,,12.990245233564773,0.8745015905027615,,2.207229648347913,,5.42274432723237,0.057381346249565965,4.911656701620529,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,,,,,0.0,2.0,2.0,,2.0,1.0,2.0,,,,3.0,,2.0,,1.0,2.0
7.467182580855308,,,,17.067853628232207,0.4187626564572654,,,5.173721955441887,4.456099345987578,,0.9536808780734545,0.9186146542198068,4.944000746590126,1.5691440384239173,1.0,0.0,1.0,,1.0,1.0,,,0.0,,,0.0,0.0,0.0,,2.0,,,2.0,,,2.0,1.0,2.0,3.0,2.0,3.0,2.0,,
1.5924510214997316,1.1320252350004036,1.9558973424460748,0.00976469215341235,,3.150193776897189,,1.2498024301628148,1.7133040195890294,,,,1.1767275970983564,,9.238241806176255,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,3.0,1.0,1.0,,2.0,,1.0,,,4.0,1.0,2.0,1.0
,,4.338664868726746,5.3020527250931195,,1.0398323542076962,,2.271157539473123,0.7864542700011087,,1.242236529806772,,2.8069111329295877,0.2601717761760346,1.012119249288606,,,,1.0,0.0,1.0,,1.0,0.0,0.0,,1.0,,1.0,0.0,,2.0,2.0,3.0,,,2.0,3.0,,2.0,,2.0,3.0,2.0,
0.11801075329283828,1.233002578158048,1.5166416471943074,,2.402768608130148,,5.7283176205897774,,,1.3288614993050722,0.10533919765092835,,15.16429747085624,,6.889389452058994,1.0,,0.0,,0.0,,1.0,0.0,1.0,,1.0,,,0.0,0.0,2.0,3.0,,3.0,2.0,,2.0,,,,3.0,3.0,2.0,2.0,
1.1826837777919443,0.5886160400245444,0.6254122532360034,9.669657008923318,,,,0.5108658999232851,,5.043408825594066,0.31187811270430676,0.9423060002486867,,,8.148287419486003,0.0,,1.0,,1.0,,1.0,,1.0,1.0,,0.0,0.0,1.0,,,,,,1.0,2.0,2.0,2.0,2.0,3.0,2.0,,,1.0,2.0
0.6532912528337089,,5.412465722238044,,,0.2515152061019269,1.2363627738538387,,5.35059757048533,9.894988382406806,,,1.8535612133488217,0.9075486311579606,3.1698885340405867,1.0,0.0,,,0.0,0.0,1.0,,1.0,1.0,1.0,,,1.0,,2.0,2.0,,2.0,1.0,2.0,3.0,2.0,2.0,,,,2.0,,
3.598866562473064,3.3129925478587694,2.9883860519834125,,2.3471073786494125,,3.688685987639988,,,4.003432816556586,,,2.078193906726269,0.008298481564354976,2.4171638823512573,,,0.0,,0.0,0.0,0.0,1.0,,,0.0,0.0,1.0,1.0,,,,,2.0,2.0,,2.0,,3.0,2.0,1.0,1.0,,0.0,1.0
,3.546103980936498,0.19992801853528092,,2.4947462971403445,0.010496313847266951,,3.601995932331465,,,1.9792752163687668,,0.9737966986996845,0.11924625304996372,1.1879281690141827,,,,0.0,0.0,1.0,,1.0,,1.0,0.0,0.0,,0.0,0.0,1.0,,2.0,,,,2.0,,1.0,2.0,,1.0,2.0,1.0,3.0
3.17813499299967,,,3.784390844432938,,0.687247376147286,,,0.3779288784348523,,2.005597972684473,0.9005813071078556,0.6118527036762111,8.517786614697616,2.073061678291441,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,0.0,1.0,,,3.0,,3.0,1.0,2.0,,1.0,2.0,,1.0,2.0,1.0,,,
4.326830884351649,1.755854457210484,2.393400901072252,,,5.724069811544051,,,10.73995201226408,1.909041756590255,4.353430499566169,1.9542701330798944,0.37274168187231665,,,0.0,,0.0,,1.0,0.0,1.0,0.0,,,,0.0,,0.0,0.0,1.0,1.0,,2.0,,2.0,,2.0,,3.0,3.0,3.0,1.0,,
,0.6201297497628244,3.8535593825242866,0.5688949528436016,,,1.268430809214358,4.027673934644358,4.886044129812097,2.166536267777169,0.6512664364012465,1.0726557593997539,,,,,1.0,1.0,0.0,,0.0,1.0,,,1.0,,,0.0,1.0,1.0,,,2.0,2.0,3.0,2.0,,2.0,1.0,2.0,,,2.0,,2.0
4.399615864893082,4.334246090340214,0.6262006113670013,,1.277843420147733,,0.9203272151656741,,6.356088094646937,0.8453763711352883,28.29699838699252,10.907771691234618,,,,0.0,,,0.0,0.0,0.0,,0.0,,1.0,1.0,,0.0,0.0,,3.0,,,2.0,1.0,2.0,,,1.0,3.0,1.0,2.0,,2.0,
,2.2896394477727577,,2.0959878024121354,,0.9311899495353084,,,0.2747696933290389,2.001361863699017,1.3537859506027128,0.4921052617052173,,1.0843437401593314,2.195733822500032,,0.0,0.0,1.0,,1.0,,1.0,,1.0,1.0,0.0,,0.0,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,,,,,,1.0,
6.019732945884254,2.02456527126921,4.553349019602416,1.0422676809570988,0.8166568146993896,3.7722258735367027,,3.63697470325842,4.474237474066635,,,,,,4.0000882340419555,1.0,,0.0,,0.0,0.0,0.0,1.0,,1.0,,,1.0,,0.0,,2.0,1.0,3.0,,,3.0,,2.0,2.0,,,3.0,2.0,2.0
1.1569949503195527,,5.6576023731955996,0.9700703524697852,4.23461971852679,,,,0.013994038915503776,0.2219716011882989,5.366207550643784,,,1.1505333865973864,3.332401083777868,0.0,,1.0,,,1.0,0.0,1.0,1.0,1.0,,1.0,,0.0,,,,0.0,,2.0,,,2.0,4.0,2.0,2.0,,4.0,1.0,1.0
2.271780783958223,1.043513068741839,2.2151688102396623,10.652943275794987,,,,2.4678176652506423,,,5.320963259992057,0.08083696415408102,0.5095010552568244,,0.39644409967413924,,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,,0.0,,1.0,,,,,,3.0,,,1.0,2.0,2.0,,1.0,2.0,1.0,3.0,3.0
0.4956292430145085,,,,0.6798130320144542,1.225292291023393,2.163978190543604,,3.104951227856633,3.6086417206437873,1.2590704610317462,,1.947985630358036,3.8174146555616235,,0.0,1.0,0.0,0.0,,1.0,,0.0,1.0,1.0,0.0,,,,,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,3.0,,1.0,2.0
0.12149665970621606,,1.198648135141604,,0.8563087410457035,,,,5.400195720001872,8.39174440221009,1.303646775294782,10.474116220480683,1.7360798049475343,2.3863640087712423,,0.0,,,,,0.0,1.0,1.0,,0.0,0.0,1.0,,0.0,0.0,,2.0,2.0,3.0,,2.0,2.0,2.0,,3.0,1.0,,,,2.0
,7.684039604601674,3.7546554365554416,0.01121630507513532,,0.16123576443405213,3.751845861054675,13.508197184093987,,1.8803197471254807,,,9.43992982196617,,0.05521032046065935,,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,,,1.0,1.0,,3.0,,2.0,3.0,,,1.0,0.0,,3.0,,3.0,2.0,2.0
,8.63142276048311,,,1.0880204824743458,12.824114417325536,,4.80671083084769,0.02957428733565369,1.9235324132792047,0.8502082231613441,,0.40171230976177097,1.6667444322265461,,1.0,,1.0,,0.0,,1.0,1.0,0.0,0.0,1.0,,1.0,,,,3.0,2.0,3.0,2.0,2.0,,2.0,2.0,,2.0,,,1.0,
,,4.787541543108336,0.05935303641873299,,1.7026601357992197,2.3439258785328883,1.5669605288039778,,0.06691410511648564,,,1.455683852164162,0.7464752593675041,2.5536458846492907,1.0,,,,0.0,,0.0,1.0,0.0,1.0,,1.0,,1.0,0.0,,2.0,1.0,2.0,,,,,2.0,3.0,1.0,3.0,2.0,1.0,
1.011593634980597,4.168477676279353,,,15.12269054252106,0.6287308472982008,,14.562394359338628,0.047914755184420246,,,4.526702733443588,4.394482882173127,,3.871537290639364,0.0,,1.0,,,0.0,1.0,1.0,0.0,,0.0,,,0.0,0.0,,,2.0,1.0,2.0,,1.0,2.0,2.0,,,1.0,3.0,1.0,
1.1375125618702566,0.14022071847713088,2.076425001125426,,,3.526542749158725,,,0.9600714806176215,6.412347110631856,,0.6811633129588242,,2.0095899145870213,14.658509757253043,0.0,,,0.0,1.0,,,0.0,0.0,,,0.0,0.0,1.0,1.0,3.0,3.0,,1.0,,,2.0,,,2.0,2.0,2.0,,1.0,2.0
5.76405374268635,0.6718924382235272,9.928169130439256,,,0.7599546695905182,3.3112898035033393,1.6189793972949202,,,2.722603493730812,0.08895162923483259,,1.8990433554349146,,1.0,,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,,0.0,,,,,,,,1.0,,1.0,1.0,3.0,1.0,4.0,2.0,2.0,1.0,
,4.51112198196569,,,7.221478367709652,1.039337601971454,,,,5.07102025069797,1.4917814579344313,0.693009587389058,3.1962534492326156,3.2697228391338706,3.4992508692536504,,,,0.0,1.0,1.0,,1.0,,,1.0,0.0,1.0,1.0,1.0,,3.0,3.0,,2.0,2.0,2.0,,1.0,,3.0,,3.0,,0.0
2.6419725744965006,5.084813052740618,9.583651776431187,,2.0317277284008126,1.3654145512712208,,,0.23876091297235208,1.216653824210198,,0.2598158096420796,,,2.1675799632195516,0.0,1.0,1.0,,,0.0,,1.0,1.0,,,0.0,,1.0,0.0,,3.0,,2.0,,3.0,,,3.0,2.0,1.0,2.0,3.0,0.0,
12.478494472967377,2.783586113404005,1.8620120503312663,2.7664682952488735,2.012091544278551,,,2.765738590414553,,3.5488205822363375,,3.7845198613418596,,1.0962162321559843,,,,1.0,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,,0.0,,,2.0,2.0,1.0,,2.0,,2.0,,,2.0,1.0,1.0,1.0
1.7090959434984156,,,0.6602428117862981,3.3663102752801146,3.2567995236249967,0.860245809056894,4.2679465812913095,,,,,3.055392760090885,0.4020420332833591,0.004124378789031918,0.0,,1.0,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,,,,2.0,1.0,1.0,,2.0,,2.0,1.0,,,2.0,2.0,2.0,,
1.613373978126119,5.187265536214642,3.403501892368836,3.4101531418028346,2.4422329049707705,0.6469679965974378,,,,0.9147178622678882,4.1435258267924215,,3.250527737382434,,,0.0,,0.0,0.0,1.0,0.0,,0.0,,,,0.0,1.0,0.0,,2.0,,1.0,2.0,,3.0,3.0,0.0,,2.0,2.0,,,3.0,
1.156498612487452,,10.158514326554048,1.9592940067266904,7.2883219151172,1.9034400437769925,3.2967110766705994,,2.1739890620423368,,3.0417675212412143,,1.299014752476497,,,,1.0,1.0,0.0,,0.0,,,,0.0,,0.0,1.0,0.0,1.0,,,3.0,2.0,,3.0,,,,2.0,3.0,3.0,1.0,2.0,2.0
,,,,0.4351705316349386,2.4582151666379843,1.877174819299269,7.741065637616925,3.308910195620724,1.6041857482262838,,2.9707683076815834,0.7743789715356705,2.890220382353905,,0.0,,,1.0,0.0,0.0,,1.0,,0.0,0.0,,1.0,0.0,,2.0,2.0,,2.0,2.0,2.0,,,,3.0,2.0,3.0,,2.0,
1.6943036420215587,1.239630754928129,1.454821891238025,,,0.6010263314783477,2.0843315048909083,6.808497910120876,,,,,3.9327943745872966,0.46088499811504613,0.7578274143390362,,0.0,1.0,0.0,,1.0,,0.0,1.0,0.0,,0.0,1.0,,,2.0,,,,2.0,,,2.0,1.0,3.0,,3.0,2.0,2.0,2.0
0.11761244127585886,1.370422054150414,,5.20346440349259,0.8783575396219783,12.69349607113076,,,,2.4738620572168397,,1.100719442458543,0.0456714051248892,3.1325986858751538,,1.0,1.0,,1.0,0.0,1.0,,,,1.0,0.0,,1.0,0.0,,,2.0,1.0,2.0,,,,2.0,3.0,4.0,1.0,,1.0,2.0,
,,,6.061447639025477,3.8728304471955823,6.77533239025739,1.6928680461510401,0.9972426227954452,1.215175950150785,,2.0057937378159236,2.3837818400881368,4.423648227579827,,,,0.0,,0.0,0.0,1.0,,0.0,0.0,1.0,,,,0.0,1.0,,2.0,2.0,,,2.0,1.0,,,,3.0,2.0,2.0,2.0,2.0
10.446414609200513,1.4801475098589187,,4.438976256083386,9.46187507329174,0.33577259346857535,,,1.4644371111728585,,3.395144737096398,,2.8962986949425855,,0.29119227308019313,,0.0,,,1.0,,1.0,0.0,,1.0,1.0,0.0,1.0,0.0,,,2.0,3.0,1.0,,,,0.0,3.0,1.0,3.0,,4.0,,1.0
1.4769159300133647,4.439222510594328,3.931684966745935,,5.530514915889158,,,,2.105873627385704,,1.0014089033065996,,3.649736234452558,0.12257640358357363,10.662443727736449,0.0,,1.0,,,0.0,1.0,,0.0,0.0,1.0,0.0,,0.0,,,2.0,2.0,1.0,1.0,2.0,,2.0,,,,3.0,2.0,,1.0
,2.485893243150982,,,,0.0005825830377568686,1.1533747362613582,4.358253582279335,5.010831846454977,6.165985835922115,0.5064239819072465,,3.2957193292254323,0.593680038943407,,0.0,1.0,0.0,,1.0,0.0,,,1.0,,0.0,,,1.0,1.0,,2.0,,2.0,,2.0,2.0,2.0,2.0,,2.0,2.0,,,1.0
6.647753257083355,0.13636695761270345,0.8463675857577038,5.423482786865105,0.6993890375662033,,1.5437818866082558,,,,,1.4550371954825172,1.387367453767669,5.653506392011101,,1.0,,,0.0,0.0,1.0,,,0.0,,1.0,0.0,0.0,,1.0,,,2.0,,2.0,1.0,,2.0,,2.0,2.0,2.0,1.0,2.0,
4.679144002101805,1.3472391730878086,3.5813371564554632,4.345430597359465,2.9441131491117183,2.6166203527285563,,,3.6895272945288307,6.606264960448778,,,1.2040867595532574,,,,1.0,,0.0,0.0,0.0,0.0,,,,1.0,,0.0,0.0,0.0,,2.0,2.0,2.0,,2.0,3.0,,2.0,1.0,2.0,,,3.0,
0.6929251118112817,6.126915368489298,,,0.8596918616939924,2.400170943956792,,,,0.029082176005718878,7.150064331573592,4.885887669231284,0.8163904538854878,,0.08433520058158264,0.0,0.0,,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,1.0,,2.0,1.0,1.0,3.0,,2.0,,2.0,,2.0,,2.0,2.0,
,0.5602610885103535,0.933747814000514,2.095907365061375,2.837059591595465,3.148867914414077,,,,3.398553304077403,,6.509114388232405,,0.5686185929043946,6.241390788006115,1.0,1.0,,0.0,,1.0,,,,0.0,1.0,1.0,1.0,0.0,,3.0,3.0,1.0,1.0,1.0,1.0,,3.0,2.0,,,,,2.0,
,,1.541616097065738,,0.2093035955759543,4.681224535564828,3.482808439927017,0.5519348458085186,,1.719797212044265,,1.9275149174889816,,0.891783115329273,10.828840890924953,0.0,1.0,,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,0.0,3.0,3.0,,2.0,1.0,,,1.0,2.0,,2.0,,1.0,2.0,
8.030316574698956,,0.17185971543384326,,1.8221826953339217,4.873087102370077,,2.168007216886375,2.390515792043873,,8.768178034530587,,0.11394705599050517,4.43161620316504,,1.0,1.0,,,1.0,,,,1.0,,0.0,1.0,1.0,0.0,0.0,2.0,2.0,,1.0,,,2.0,2.0,2.0,,2.0,3.0,,,4.0
4.111591847167495,,1.8473826715067274,6.573631200128043,,,0.6619902368666266,2.7236130464977277,,,2.987425248532788,1.6493552662254642,3.5210273369202385,2.5287844682892775,,0.0,,0.0,0.0,,,,0.0,1.0,0.0,0.0,,0.0,0.0,,,,,2.0,1.0,,1.0,1.0,3.0,3.0,,2.0,1.0,2.0,
,0.14554011130014333,3.3667120425521126,,,0.3666742038817392,1.4289186893411878,,,1.4333519515679463,0.4340159008861283,0.517993272692926,4.650468967580502,0.14444011431402282,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,,,,,0.0,,,,2.0,2.0,,2.0,2.0,2.0,1.0,2.0,2.0,,2.0,,
,0.11976236105461244,,,2.4965305273213936,,0.25964567963918816,,,5.147541412553536,3.1623084974322255,1.049158922534427,5.516121480580777,1.9192577170977456,14.293374456078386,,,0.0,0.0,1.0,,1.0,0.0,1.0,,1.0,,0.0,0.0,,3.0,,1.0,1.0,2.0,2.0,,,2.0,,1.0,3.0,,2.0,
0.09481781761378419,,,0.7784671619100646,0.69350408411441,,0.3888439583974831,3.8567107954236866,4.7256879204025815,,2.3161136950356513,,,2.951981361007859,0.8170471951031548,1.0,1.0,,0.0,,1.0,0.0,1.0,1.0,0.0,,,0.0,,,2.0,2.0,4.0,2.0,2.0,,2.0,3.0,,,,,,2.0,2.0
0.6101470661147518,0.26917047239268377,4.87287389014203,2.0635162785139265,,,,0.9063551321796128,1.0854439918445256,,1.1033999437747437,,,0.9433114489277519,1.986961422019605,,0.0,,1.0,,1.0,0.0,,0.0,,,1.0,1.0,1.0,1.0,2.0,,2.0,0.0,2.0,2.0,,3.0,,,3.0,,3.0,,1.0
