0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
4.451579425427948,0.8518097941053151,,,3.5159661367143444,,11.162768784919837,1.0140989759888925,,0.615409826092465,1.0,,,1.0,,0.0,0.0,1.0,1.0,,2.0,2.0,,,1.0,3.0,,,2.0,1.0
11.745875723337441,8.483145064184537,,2.978263759117348,4.630360476233681,,,2.1467088278440576,0.7445915575294462,,,0.0,1.0,,,1.0,0.0,1.0,,1.0,2.0,3.0,,,2.0,1.0,4.0,,2.0,
,,5.168260118221608,1.2053933682632239,,6.994115352091002,8.05885532589447,0.16362982598362005,4.004345272869648,,,,1.0,1.0,,,1.0,1.0,1.0,0.0,,,3.0,1.0,,,3.0,2.0,1.0,1.0
1.000960073529298,0.418847287119424,2.751133534098142,,1.1589646452186586,,,,8.191931935490828,4.588630302626865,1.0,,0.0,1.0,,,1.0,0.0,1.0,,1.0,3.0,,3.0,1.0,,2.0,,2.0,
0.9597913169550208,,4.029281492945403,,3.0571355490348275,1.3010184274544574,,,2.573227423546119,4.173592179761168,0.0,1.0,0.0,1.0,,,1.0,,1.0,,2.0,2.0,2.0,,2.0,,,1.0,2.0,
0.6166968944973787,,1.3723974872177358,,0.05761530922851857,,0.43614834408728465,6.732843363399908,,0.5342065268226269,0.0,0.0,0.0,,0.0,0.0,0.0,,,,3.0,1.0,,,3.0,3.0,1.0,,2.0,
1.9950068046363651,2.791504986518631,,,,5.856537969119032,0.46144913613285676,4.321813431445295,,0.4281454927586768,,1.0,0.0,1.0,,0.0,,,1.0,1.0,1.0,,,3.0,1.0,,2.0,2.0,,3.0
3.3683303851552666,,,1.625566844271435,4.251783055341417,,3.495716826161683,0.3916242310962848,,0.8479745385245627,,0.0,,,0.0,0.0,1.0,,1.0,0.0,2.0,,,2.0,2.0,3.0,3.0,,3.0,
0.751577236363205,8.106039172103205,,,,4.745128581038376,0.05885267027787672,,3.151202464012825,0.8069426517846374,,1.0,,1.0,,1.0,,0.0,1.0,1.0,2.0,,,1.0,,4.0,,1.0,3.0,3.0
6.940875323456481,,,6.058458891330182,0.22215657396788474,3.3212518118759053,,0.8173502886222277,,0.24611663628275393,0.0,,,,1.0,0.0,0.0,,1.0,0.0,,3.0,1.0,3.0,1.0,,2.0,,,3.0
4.358079669166993,,,9.997677527624987,1.3159803138695128,2.510733585329227,4.762348759872809,6.1752365389204105,,,,,0.0,1.0,1.0,,,1.0,1.0,1.0,2.0,3.0,,3.0,,,1.0,2.0,2.0,
,0.08845230253305379,0.14353796785758774,2.9433896662128296,7.854384811339253,,,,7.617638880576332,9.245606839783466,,,1.0,0.0,1.0,1.0,,,0.0,0.0,3.0,,,2.0,2.0,2.0,3.0,2.0,,
,0.014520913777885594,,5.372489116403703,3.240914614517076,5.0656344437448615,,0.1768383244424574,,3.585940999091763,,,1.0,1.0,,1.0,1.0,1.0,0.0,,2.0,2.0,,1.0,,2.0,3.0,,2.0,
,1.7028091290551208,0.5306887921486463,,3.1713362649513517,2.690231615954888,,1.9023812960598772,0.3383080820096464,,0.0,,,0.0,0.0,,0.0,,0.0,1.0,,3.0,3.0,2.0,,1.0,,2.0,1.0,
0.510027655014452,1.2531824201917745,3.2653010596002257,0.13629390819454792,,,2.1114927196096063,,,11.68662620955589,,,,1.0,0.0,0.0,1.0,0.0,0.0,,2.0,1.0,1.0,3.0,,,3.0,,2.0,
12.035528782800736,,5.0601753546911095,,6.844494410427676,3.7061668225806255,,10.274813795963494,2.6756859580379215,,1.0,,0.0,,0.0,,,0.0,0.0,0.0,3.0,,3.0,2.0,,3.0,,3.0,,1.0
1.0848823645490715,,0.5484837817358789,,1.2625592346764352,13.707901630714524,2.3973459414269316,,,0.5173285709015838,1.0,1.0,0.0,1.0,,,1.0,,0.0,,2.0,3.0,3.0,2.0,2.0,,,3.0,,
0.22643724764464795,1.3784152033768993,,0.0005313572505816445,,0.44615320617245946,,0.3198377687759451,,4.167813756158514,1.0,,1.0,0.0,0.0,1.0,0.0,,,,,1.0,3.0,,,2.0,2.0,2.0,2.0,
,,7.468233553823333,2.4357288231814875,,5.065886185239639,8.161746305585183,0.27835985469310437,1.0482921738298043,,1.0,,1.0,0.0,,0.0,,1.0,,0.0,2.0,2.0,,,,2.0,2.0,3.0,,1.0
,,1.2875347742857266,11.591474197530363,,,7.659740388639778,1.8065038672444462,2.1742727118653358,0.08542806798687794,0.0,1.0,,,,,1.0,0.0,0.0,0.0,1.0,,2.0,3.0,,2.0,0.0,,2.0,
5.074436211185095,,1.525053649050954,0.7403728357362473,3.4742464249171956,,,0.7142295063484385,3.4855469480839036,,1.0,0.0,,,,0.0,0.0,,0.0,1.0,2.0,2.0,,,,3.0,2.0,2.0,3.0,
7.12961416971018,3.1403153290516466,,6.27167536964093,,3.0332078762051555,,2.006564298101389,,0.7666476369898753,1.0,,1.0,,1.0,0.0,,1.0,1.0,,2.0,,2.0,,1.0,,3.0,3.0,,2.0
,0.3013573696201421,0.47147643861705124,0.6849377661122018,,9.603203891585414,,3.4414726253157912,,1.8421534332918907,0.0,1.0,1.0,0.0,0.0,,,0.0,,,2.0,3.0,,,2.0,,3.0,,2.0,1.0
0.24137568366289158,,,2.487768063680393,4.191551745482065,,0.9745309284812862,,1.357132006872332,1.9161830360777865,,1.0,1.0,,,1.0,,0.0,1.0,1.0,,,2.0,2.0,1.0,3.0,3.0,,4.0,
,,,2.1501601344838663,4.626549167733659,,7.610455723329629,0.3431354698600071,1.1990156910482213,10.3371596306226,,,1.0,1.0,0.0,,1.0,1.0,,0.0,2.0,,1.0,2.0,,,,3.0,2.0,0.0
4.182793448223336,0.7933669671692349,,,8.617069342851522,0.7435026501121736,2.110415348156213,7.48155246365653,,,,0.0,,0.0,,0.0,1.0,,1.0,0.0,,,,2.0,2.0,2.0,,2.0,2.0,1.0
0.8091393727802023,,3.2863213270910734,2.283635892016225,0.2553668305284722,,,0.4245171272760554,1.6740311752183445,,,,1.0,0.0,1.0,1.0,0.0,,1.0,,1.0,,,2.0,1.0,3.0,2.0,,2.0,
,,,2.0331514968238644,3.848422092950093,1.374943249604067,1.4637761684556074,2.3041946142192558,0.09062369759440751,,0.0,0.0,1.0,,0.0,1.0,,0.0,,,,1.0,,2.0,3.0,0.0,,2.0,3.0,
,0.5645326173957448,0.21578321096693354,3.3587322244646947,6.647206576430509,,0.6377783123496045,,,5.846312427239156,,0.0,,0.0,0.0,,1.0,1.0,1.0,,2.0,2.0,2.0,2.0,1.0,,,3.0,,
,0.2968044470433267,,0.3188432170099809,1.693637300420375,,0.3295310219630076,,3.841878183967493,2.7173463043777244,1.0,0.0,1.0,,1.0,,1.0,1.0,,,2.0,2.0,,1.0,3.0,,3.0,2.0,,
,2.1769554232269295,,3.7479077430005656,0.4032963036795356,1.6574179598994496,,0.7738444198443378,,4.267292085600964,0.0,0.0,,,,0.0,1.0,0.0,,1.0,1.0,,1.0,,,1.0,2.0,1.0,,3.0
4.209773282414706,2.142694083997742,1.485675161053066,,,1.2958538508009871,0.67406210902234,5.808962158217448,,,1.0,,,,0.0,0.0,0.0,1.0,0.0,,3.0,,3.0,2.0,3.0,2.0,,,3.0,
,,0.522070462795564,6.7932294120202865,,2.3524330932460553,2.5678903006765523,,1.4515226619565031,0.4382317841127674,1.0,,,,1.0,1.0,1.0,,1.0,0.0,2.0,1.0,,2.0,1.0,,3.0,,,1.0
0.6402359605791933,6.109968618926263,7.479703347709811,1.5551305262957853,3.3253214045206043,,,,,1.2673897127035656,1.0,,,,1.0,1.0,0.0,1.0,,0.0,3.0,1.0,,,,3.0,2.0,2.0,,2.0
3.0705243994104583,1.0310554609919569,1.0276817982679343,3.796106726416344,6.719309047714752,,,3.3921172286989334,,,1.0,,0.0,,0.0,0.0,1.0,,,0.0,,,,2.0,2.0,1.0,,2.0,2.0,2.0
3.9262796962957793,5.306026878212433,3.085844973516404,,,,2.787199643908357,1.521084006682634,3.0625325320386905,,1.0,1.0,,,,1.0,,1.0,1.0,0.0,,0.0,2.0,3.0,,3.0,,3.0,,2.0
1.5443712704841894,,13.257210326382658,,0.43140236051802927,1.1340315994196257,3.1125226940940767,7.838725941459648,,,0.0,1.0,,,,0.0,0.0,0.0,,1.0,1.0,2.0,,2.0,2.0,,,2.0,,2.0
0.7067514714181591,,0.7638277271325769,3.351558367118311,,,6.374626146570141,,0.9769664080552838,0.6749413182783358,0.0,1.0,,1.0,,1.0,1.0,0.0,,,,1.0,2.0,1.0,,2.0,,,3.0,1.0
0.8069016043522591,,2.7137883121098483,2.4070348709340856,,0.7254631982172018,4.114923892825082,2.6665018200002164,,,,,0.0,0.0,,0.0,1.0,,0.0,0.0,1.0,,2.0,2.0,,,2.0,2.0,2.0,
8.306521086291006,,1.9225109582777713,1.4842181251046844,1.8447259573982995,,0.9757558947461913,,,1.3291907025455676,,1.0,,,0.0,0.0,1.0,1.0,,0.0,,,1.0,,2.0,1.0,3.0,1.0,,3.0
1.0627104823456002,1.6398560668597202,,,,0.6129401838699866,2.1464046492999573,1.0146290446236832,,6.4719654392024895,0.0,0.0,,1.0,,1.0,,1.0,,1.0,,2.0,,,3.0,3.0,2.0,1.0,3.0,
,0.12868128241818522,,3.0469945842663173,3.625912426219286,3.768703153230036,1.2053749150918376,,3.994342162597354,,1.0,,0.0,1.0,,,1.0,1.0,1.0,,2.0,,,,1.0,3.0,2.0,2.0,,2.0
,,0.7161693905536176,,3.4170501237117614,1.0446156905781772,0.29371970926155405,0.20305023801150807,2.2880415008845216,,1.0,,,,1.0,,1.0,1.0,0.0,0.0,,2.0,,,2.0,2.0,2.0,,2.0,2.0
0.5079935797717612,,5.240839251707906,,1.3783260765293182,,1.9515992642005362,0.00941639089766879,0.05622235863866418,,1.0,1.0,1.0,0.0,,1.0,,,,1.0,,1.0,3.0,,,2.0,2.0,3.0,2.0,
7.429555888828015,,1.05699013545058,0.6359117636162367,,0.35975022984880217,,4.966824221660174,1.3188808969196966,,,1.0,,1.0,0.0,,,1.0,1.0,0.0,2.0,2.0,,2.0,2.0,1.0,,,,2.0
8.86748687456331,5.028722688634793,5.816539812257549,,8.414031541862975,,8.330736622583405,,,0.6298111962651534,,0.0,1.0,0.0,,1.0,,0.0,1.0,,1.0,2.0,,,2.0,,4.0,,3.0,2.0
3.539451425390472,2.0490206422280455,,,0.3596832174083163,4.052025917497666,,4.7562503722915235,,9.378879514367384,1.0,0.0,0.0,,1.0,0.0,,,1.0,,,2.0,2.0,2.0,1.0,2.0,,,,3.0
0.040334653077698186,,,5.4004393262216634,1.0009953753152385,4.258635525164445,,0.2921666833459118,1.9542364649773667,,1.0,1.0,,1.0,,1.0,,1.0,1.0,,2.0,2.0,,1.0,1.0,,1.0,,,2.0
2.50664513590075,,0.5693374025265372,,,0.5142223291055859,,0.5313600489573228,1.763351727798737,4.164368543465463,,0.0,1.0,1.0,,1.0,1.0,,1.0,,,2.0,,3.0,1.0,2.0,3.0,,2.0,
12.43520825081508,,0.5844101771815124,4.059783808252759,0.583908664786419,,3.046700253791735,,,3.059298945331834,0.0,,0.0,,,1.0,0.0,1.0,1.0,,,2.0,2.0,2.0,,1.0,3.0,,3.0,
,,4.896152918265644,,4.0147728085894805,0.8609708678440104,5.615001261266145,0.1530752687182138,,7.350822509488376,1.0,,1.0,1.0,1.0,,,1.0,1.0,,2.0,,,,1.0,3.0,3.0,,3.0,2.0
0.10669311063749363,6.529436306060214,0.6830881263394937,,0.4700301444535202,0.07652495706043953,1.2345986245282219,,,,0.0,,0.0,,,0.0,0.0,1.0,,1.0,,,0.0,3.0,,2.0,2.0,,3.0,2.0
0.28172730194853757,,4.843844712275995,2.0661460957381648,,,,0.25377928966778424,1.7043632977369647,1.645431284987565,,1.0,1.0,,0.0,1.0,,0.0,,1.0,1.0,,3.0,2.0,1.0,,,3.0,,2.0
,,3.1929921776519734,0.4318703395111836,2.632191090256058,,0.22486606039022533,,3.6432126706742585,5.83133398648128,0.0,1.0,,1.0,1.0,1.0,1.0,,,,,3.0,2.0,2.0,3.0,,3.0,,,2.0
3.5188844424193184,3.942760860110741,2.212851435827405,5.138854942289809,,,0.7479751660808275,1.9968269819194193,,,,1.0,,,0.0,1.0,0.0,0.0,1.0,,,2.0,,,1.0,3.0,2.0,,2.0,3.0
,6.861048147965429,,,,5.454874253899033,1.6020988058845755,5.517800457764498,6.222004477463674,0.09878137816983074,,,,0.0,0.0,0.0,1.0,,0.0,0.0,2.0,2.0,1.0,1.0,,1.0,,,,1.0
1.1237537137633444,,,1.3778810638874353,0.06735503750813357,,0.3465706852532955,3.6504375369179303,1.787506263751713,,0.0,,0.0,1.0,,,,1.0,0.0,1.0,4.0,,,2.0,,3.0,1.0,2.0,2.0,
,9.257856410436167,,5.091020229146932,,9.831318761580713,,4.919617372676595,0.5879624061696738,0.05807278137802535,1.0,,,0.0,0.0,,0.0,1.0,0.0,,,3.0,,,2.0,2.0,2.0,3.0,,2.0
,2.3717984667744365,,9.32440300587831,0.7115056644402946,2.4165789389181747,,,1.5659202820057492,1.8851296892278238,1.0,1.0,0.0,,1.0,,0.0,1.0,,,2.0,1.0,2.0,,,,,3.0,2.0,3.0
,2.8219787064560267,1.0975284335881934,6.364849390220041,,3.663359720544558,0.79363229498643,3.8272984730265325,,,1.0,0.0,0.0,0.0,,,,1.0,,1.0,1.0,3.0,,,2.0,1.0,,2.0,2.0,
3.944495017754732,,,6.256284614383562,2.300608103500237,6.936306162439431,3.3990685510907426,1.1356451270156183,,,1.0,0.0,,0.0,0.0,1.0,,,,0.0,2.0,2.0,,2.0,2.0,,2.0,3.0,,
,9.311305886115935,,4.981173696157237,3.7144087803411527,,3.5626327920836722,,0.3816532399668483,0.7368944590133178,1.0,,,0.0,0.0,1.0,0.0,,1.0,,,1.0,,1.0,1.0,2.0,3.0,,,2.0
,7.62841318816744,1.5928445871067503,4.721598894369402,7.466254908448177,8.986687723931304,,3.450134730211358,,,,1.0,,0.0,1.0,1.0,,1.0,,1.0,2.0,,2.0,,2.0,1.0,,2.0,2.0,
1.4760070937834562,,2.906934318068529,,1.60062362746041,10.36991358732014,,,3.018720203954175,0.08796101256276864,1.0,,1.0,,,0.0,0.0,0.0,,0.0,3.0,,,,3.0,3.0,2.0,,3.0,1.0
2.507286596392787,6.292851091600349,,,,,3.96037005299814,0.3966107236021001,1.0426925135005778,1.4223284996310874,,0.0,,,0.0,1.0,0.0,,1.0,1.0,,,3.0,,1.0,2.0,2.0,,2.0,3.0
,,0.39419420745164974,0.8046030824489212,0.6807638301300841,0.3475601738783424,,0.9834532813915904,0.20919313119457078,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,2.0,,,,1.0,3.0,2.0,2.0,2.0
,8.994647521991428,,7.943828627555936,1.090013559727776,0.8418936391442098,,0.17472593096818917,0.24886619569355628,,1.0,0.0,0.0,0.0,,,,1.0,1.0,,2.0,,1.0,,,2.0,2.0,3.0,2.0,
,,1.5012135603461463,1.044186058939211,2.479946914588931,,3.106860804589497,3.0038599979306255,,6.181505962510647,1.0,,,,0.0,0.0,1.0,1.0,1.0,,,,1.0,1.0,3.0,2.0,2.0,,3.0,
2.751294342751989,,10.426407509135588,5.356247199735532,,4.473861410180283,,,0.8416262322390412,0.7263677243656046,,1.0,,0.0,1.0,,1.0,,1.0,1.0,2.0,,2.0,1.0,,,2.0,2.0,2.0,
7.434514595905282,,0.13838121700200498,6.682277997756778,0.4965262077696089,,,,0.5046104620907816,1.8008477346149903,,,,,1.0,1.0,0.0,1.0,0.0,0.0,3.0,,3.0,3.0,1.0,1.0,,,,2.0
1.2816296667499119,11.986210237753884,13.827923140783291,,,,2.218453304993731,3.999121737802161,2.425501193942429,,1.0,0.0,1.0,,,1.0,,,1.0,1.0,1.0,2.0,,1.0,,2.0,,,2.0,1.0
,2.1026371698353614,3.1634878845097,3.8931845822233555,6.948990300447868,,,0.7550206847235283,1.6132528978937315,,,,0.0,0.0,1.0,1.0,0.0,,1.0,,3.0,2.0,,,2.0,2.0,2.0,,2.0,
2.733346207749181,0.08318279444236375,0.1979499138899381,,,0.897362366147729,,0.12417463185409919,4.444058062152155,,1.0,,0.0,,,1.0,,0.0,0.0,0.0,,2.0,,2.0,3.0,1.0,,2.0,2.0,
6.087449739013329,5.705013688063101,,8.589943094453307,,0.7745304207385826,,10.995567048164311,,0.16271752920474902,0.0,0.0,,0.0,,,0.0,,1.0,1.0,2.0,,3.0,,2.0,2.0,,2.0,,2.0
7.138776624269392,5.813905850527419,2.2777119343387566,4.2885282981398225,,,,20.664808618528664,2.5538704181102485,,0.0,0.0,0.0,0.0,,,,,0.0,1.0,2.0,,,2.0,3.0,1.0,1.0,,1.0,
8.783620012138769,2.8283686938004884,,,4.214250410386,,1.0005970950877319,1.4587535155535571,1.7166754550464725,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,2.0,3.0,3.0,,2.0,1.0,3.0,,,
2.03936287438402,2.669198226606406,1.555152188824001,,7.208123477475169,1.464976199962977,,,,0.3833815786218602,,0.0,,,0.0,0.0,0.0,1.0,,0.0,3.0,2.0,,2.0,4.0,,2.0,2.0,,
,3.2380102737628134,,,,0.14013112693808333,1.6898498741131895,0.329206432533202,1.083024905259547,5.239122789056392,,1.0,0.0,1.0,,,0.0,1.0,,0.0,1.0,2.0,2.0,,2.0,2.0,2.0,,,
4.377565217897119,,,2.683892651572099,2.6754691188260193,0.8297550143653545,0.08437652136372116,,8.599649981634274,,,,0.0,1.0,0.0,,0.0,0.0,0.0,,,2.0,2.0,,,2.0,2.0,,2.0,3.0
2.997818741321673,0.3569820869656597,0.2657580324888872,,,1.8282412129585617,2.99821876209689,,3.9762184771834166,,1.0,0.0,,,0.0,0.0,1.0,,1.0,,,3.0,1.0,,2.0,,,1.0,2.0,2.0
1.0855974978598908,,2.6994727702847623,3.277422037361596,,2.3693212405881567,,2.699037405241623,0.969756825481801,,0.0,1.0,,0.0,,,1.0,,0.0,0.0,,,2.0,1.0,3.0,,3.0,2.0,,1.0
0.8547750542039194,16.84531034598275,5.568301338351345,,2.7849415488670637,,4.143211041712703,,5.100148318254794,,,0.0,1.0,0.0,0.0,,0.0,1.0,,,,1.0,3.0,1.0,,,2.0,3.0,3.0,
8.65520645699337,,3.533054005501799,,,1.548081837254712,1.3572106665417756,,0.3353702979854544,1.1913289433913523,,,,0.0,,0.0,1.0,0.0,0.0,0.0,,2.0,,,2.0,1.0,3.0,,2.0,3.0
,0.6983226674927723,,3.124328085412989,4.058272197437577,,7.2799859094511445,0.7706435441474271,0.7496600148625497,,1.0,,0.0,1.0,,,,1.0,0.0,0.0,3.0,,2.0,,,3.0,,2.0,3.0,1.0
,2.3197331676587045,1.6496693437715706,0.20718639875105987,2.3478188979683923,,6.076552205603875,,2.309465974111128,,,1.0,1.0,0.0,,,1.0,,0.0,0.0,1.0,,1.0,2.0,3.0,1.0,2.0,,,
0.9392220788592464,,4.075194638908579,3.4312024114894806,,1.3116849140511917,,4.366991159723885,5.234865851460187,,1.0,0.0,0.0,,0.0,0.0,1.0,,,,,,1.0,2.0,3.0,,2.0,2.0,2.0,
0.23322430625711899,,11.680387532629778,,,1.8866500489816458,0.23992347897689675,0.6597910035225228,0.20742143252889977,,0.0,,,0.0,,,0.0,0.0,1.0,1.0,,2.0,3.0,3.0,,3.0,1.0,,,3.0
0.4921394196585306,,1.3026473861807537,0.6313830150492948,,0.5045169888337132,5.055274499280102,,,4.075737887385543,,,,1.0,0.0,0.0,1.0,,1.0,0.0,2.0,2.0,,,2.0,3.0,,2.0,,2.0
1.777972764502514,4.764080431256316,3.6496648981001822,0.06540765451764194,,2.532577257912809,,,,1.356427018478371,1.0,,0.0,,0.0,0.0,,,0.0,1.0,1.0,2.0,2.0,,,2.0,1.0,,1.0,
5.65295933424007,,,7.637658761312963,2.828597002677823,,5.434563351489199,2.2950094250079767,4.129788338280274,,1.0,0.0,0.0,,,1.0,,,1.0,0.0,2.0,,,,3.0,1.0,3.0,2.0,,2.0
0.34044562914749543,1.0345490252903493,,,,4.0040897807525955,,3.001917578177145,1.0876730248261552,4.636378879294754,1.0,,,,1.0,1.0,,0.0,1.0,0.0,,2.0,2.0,2.0,,,3.0,2.0,,1.0
2.914639601012987,,0.5909130300054655,0.44264251579455993,,,1.0110445890820638,0.5337487016972401,1.3672852077460615,,,1.0,0.0,0.0,,,0.0,0.0,,0.0,2.0,,,3.0,,1.0,,3.0,2.0,2.0
,,0.30754343597157635,2.2132604754844913,,,1.5104413935173882,1.0118116301100333,0.588148634419498,5.509804504680671,,0.0,,0.0,,1.0,0.0,,0.0,0.0,,3.0,2.0,,,1.0,3.0,3.0,2.0,
15.67407326590866,7.065565624405176,7.7265012012022645,,,,,4.60629655529125,1.2347642828467338,0.2614620584518086,0.0,,,1.0,0.0,,1.0,0.0,,1.0,2.0,,2.0,,1.0,1.0,2.0,,2.0,
0.5073446643468337,0.04563987983996386,,0.13257602237015467,,,,1.9924639927144403,2.382196262876106,15.080969247851202,0.0,,1.0,,,0.0,1.0,,1.0,0.0,3.0,3.0,,3.0,1.0,,,2.0,,2.0
1.9950003320918377,2.1853404490077297,,,,3.4442760599798214,,0.3307340186159109,0.8785380484708403,1.339484447125396,0.0,,,1.0,,0.0,0.0,0.0,1.0,,2.0,,2.0,2.0,1.0,,2.0,,,3.0
2.656576157673043,,,1.1708052872879187,7.17646309621631,6.076139348774667,,3.421049327639949,2.7190838019320465,,,1.0,0.0,0.0,1.0,,1.0,,,1.0,2.0,2.0,,,,2.0,3.0,,1.0,2.0
,1.0037739577811209,,,,0.5306646330637674,2.669155294017421,2.2714539821383584,2.415320248501075,1.0119163572444694,1.0,1.0,,,0.0,0.0,,,0.0,0.0,2.0,3.0,3.0,2.0,4.0,1.0,,,,
,1.0751644776901177,1.8049470975167652,,12.746574498017665,6.276063878120376,,0.16165160378791388,0.15069641354012708,,1.0,0.0,,0.0,0.0,1.0,,1.0,,,2.0,2.0,2.0,,2.0,,,2.0,,2.0
0.20908569669698754,2.797023909514758,0.6860068095927189,0.8497423257310274,1.5357339035124866,,5.269230344129579,,,,1.0,1.0,,,0.0,0.0,0.0,,1.0,,1.0,,1.0,4.0,2.0,,,3.0,,2.0
2.4018349607819562,,0.2746974303566359,,,1.4057261395495821,1.042050189201664,2.982018651910182,9.326627373737654,,1.0,0.0,,1.0,,1.0,,1.0,0.0,,,,,,3.0,3.0,2.0,2.0,2.0,1.0
1.4815089383682554,,4.164729542995595,1.994965457975702,,,3.229436423350233,,3.3173731255654584,0.7400263717070987,1.0,1.0,,1.0,,1.0,,1.0,0.0,,,,3.0,,2.0,2.0,1.0,3.0,2.0,
3.0932346099836128,0.5526842654004572,3.660736117020897,,,,4.097221598366032,7.8028690364487066,,0.8911741639707151,,0.0,0.0,0.0,1.0,,,0.0,,0.0,,3.0,,,3.0,1.0,,1.0,2.0,0.0
,,2.731191614064389,6.688823318392425,3.6735391580789187,,,7.603006533801981,3.6739488233228523,1.8843237359093317,0.0,0.0,0.0,1.0,,,,1.0,1.0,,3.0,,,,2.0,2.0,,1.0,2.0,3.0
,,0.4694543724308403,9.305254865788552,,1.5590758702107481,5.738041105534779,6.537056599327708,0.20832661420816878,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,2.0,,,,3.0,1.0,,2.0,3.0,1.0
5.754124809380986,,7.553492822354148,10.265950644712769,,10.375927431938607,3.9021094500567743,,0.5411711452477423,,,1.0,1.0,1.0,,0.0,,,1.0,1.0,2.0,,,,2.0,2.0,2.0,,3.0,2.0
0.5016168676487373,,4.629847427435786,1.9994395032253571,,,2.690505266482554,,2.8868422195300494,3.9067068525721176,1.0,,,1.0,,0.0,1.0,1.0,1.0,,,2.0,2.0,3.0,,3.0,,2.0,1.0,
14.264976834793735,,,1.7463290082813994,,1.7813293035295432,1.1272129824698063,10.747619603396775,,0.18268600903207538,,,1.0,0.0,1.0,1.0,0.0,1.0,,,,2.0,,1.0,2.0,,,2.0,3.0,2.0
,4.378683946581594,,,0.07075961082358836,4.896336565658976,0.665512164235534,1.5326498576062833,,1.7206775893076722,,,1.0,0.0,,0.0,,1.0,0.0,1.0,,3.0,1.0,1.0,3.0,,,2.0,,2.0
0.7287246254809838,1.7234776870034696,0.01062609318668923,,,0.5484813339938917,,1.5428777533638023,,5.447929628958263,1.0,0.0,1.0,,,1.0,1.0,,,0.0,4.0,1.0,,1.0,,3.0,3.0,,4.0,
5.451230384887704,,3.3763771323867546,5.566886714545511,,3.3612824753087973,3.4903259785869496,0.12309867001645294,,,1.0,0.0,,,,,0.0,1.0,1.0,0.0,,,,2.0,,3.0,2.0,4.0,2.0,3.0
,0.23333474194038234,3.4835594467702284,,4.712557462116258,2.481866185257727,6.4109415467452635,,3.15604785886549,,1.0,1.0,,1.0,,1.0,,1.0,1.0,,2.0,3.0,3.0,,,,,1.0,2.0,2.0
,1.9273988681634364,0.07640188889027463,0.34736614431812723,,1.391593846454806,,0.34575844432667857,,4.79315617696271,1.0,,0.0,0.0,0.0,,1.0,,,0.0,1.0,,2.0,2.0,,,3.0,,2.0,2.0
5.086614218860695,,,,0.05224331632743688,1.0735272119655594,0.6232031303474805,3.128374919052346,,0.253481887505567,0.0,1.0,0.0,0.0,,,,0.0,0.0,,,1.0,,1.0,2.0,,2.0,2.0,,3.0
,3.5924091822648974,,3.725243958210447,,,0.8455562244248727,3.416646113928664,7.49252561322749,0.7890876788433321,1.0,,,1.0,0.0,1.0,,,0.0,1.0,,,1.0,,,3.0,1.0,3.0,2.0,2.0
3.5818874122862985,,1.6508902708988376,0.6284898510467686,1.1515231337204908,0.3957632098530468,,,5.499815355524503,,1.0,0.0,,,,,0.0,1.0,1.0,1.0,,3.0,3.0,2.0,,1.0,2.0,,0.0,
,,0.20120675803051477,0.8009268111610062,,0.15734980810090665,,6.887945060940048,4.260131662485831,0.2821730776343535,1.0,,0.0,,1.0,1.0,,,0.0,0.0,2.0,,2.0,,,2.0,3.0,2.0,,0.0
0.2660023694212433,0.5045101113169517,2.428798834389841,0.37345396522957836,,2.9301547909426082,,1.8261536993622225,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,,,2.0,2.0,2.0,2.0,,1.0
,1.7033674381870467,0.06436347811195312,1.2819470954309498,5.678932930801296,,9.213416388406198,,1.7404161878970117,,1.0,0.0,,0.0,,,0.0,1.0,,0.0,,3.0,,,3.0,1.0,,3.0,2.0,1.0
,,4.876113532818332,,3.3844960156804618,1.6118032697995264,1.8014743246951486,1.3990597206450057,0.12570406983912358,,0.0,0.0,1.0,0.0,1.0,,,,0.0,,,,,,1.0,1.0,3.0,2.0,2.0,3.0
,0.1470262888662299,,,,1.1124167263850597,1.8837156633837608,0.7499768407148879,2.686948774472342,12.354244553238983,0.0,,1.0,,0.0,,1.0,1.0,0.0,,,,1.0,,1.0,1.0,,2.0,3.0,2.0
5.843194499492599,17.419863906744137,8.530807823365617,,,,4.925965246595714,3.0842636419812983,,0.8080542864384445,0.0,1.0,0.0,0.0,,,,,1.0,1.0,1.0,3.0,,2.0,2.0,1.0,,,2.0,
,0.4758387085160802,,,1.385211521003958,2.666185087150367,,6.392362917540067,4.663502733005341,2.5509168791091335,1.0,,1.0,,0.0,1.0,0.0,,0.0,,2.0,1.0,,1.0,2.0,,,3.0,1.0,
4.589865099157711,2.5157653465062535,,,6.707732405235593,,3.219185041024663,,1.7351062065532694,0.75792682683099,,0.0,0.0,1.0,0.0,,,0.0,0.0,,2.0,,2.0,3.0,3.0,,3.0,,2.0,
6.907856780556446,,,2.2191911002299913,6.919738167657176,8.411423781938847,2.516557206712598,4.413342654300488,,,1.0,0.0,0.0,,,,,0.0,1.0,1.0,2.0,,,2.0,2.0,1.0,3.0,,,2.0
