0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
3.0336513117382102,6.243271776641821,2.3139487725867607,,,,,0.12140631376604766,,5.4647694588605145,1.546795888431378,3.062014777231542,,8.548540457662243,3.14882633941313,0.0,,,1.0,0.0,1.0,,,,1.0,0.0,0.0,1.0,,1.0,2.0,2.0,1.0,,2.0,,2.0,,,,2.0,2.0,2.0,,1.0
,12.438275911950953,5.865867603949618,0.321650998423032,2.6856513320981152,0.1297872202746262,,,0.64156029357253,2.5867218093049,,,,3.210027824003701,3.0966212825839885,,,,,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,0.0,1.0,,1.0,2.0,,,2.0,3.0,,,1.0,2.0,3.0,1.0,3.0,
1.0175033728763703,2.9309311877858737,0.17651508339483662,7.667695719063493,,,,1.8756204992968963,3.085079291845167,,3.0529452318502566,,,0.3897948845435378,2.249242315047434,,,1.0,1.0,,1.0,1.0,0.0,1.0,,0.0,,1.0,,0.0,2.0,,2.0,,2.0,2.0,2.0,,2.0,,1.0,1.0,,3.0,
3.769601743415392,2.824326858094001,,0.09258111093075339,0.08553244704740527,,,3.8260536749167233,3.6608509536758396,,0.5484676812369693,4.816899746880442,0.7355582859458074,,,1.0,,1.0,,1.0,,,0.0,1.0,0.0,0.0,,,0.0,0.0,2.0,2.0,2.0,,,,,,2.0,3.0,,1.0,3.0,1.0,1.0
,0.5048926195812063,1.9980302422117566,11.171636905084082,13.565420323488446,6.9134933978087805,,,0.11966307099667889,,0.3209898237876353,0.39817861991620995,3.1669991974007754,,,0.0,0.0,,0.0,1.0,,,1.0,,1.0,0.0,1.0,,1.0,,,3.0,,4.0,2.0,2.0,2.0,,3.0,1.0,,,1.0,1.0,
,,,,,4.054792084829971,5.885097750478277,3.330398823781076,4.420074967458085,,1.4212927213602788,3.2740376937538866,0.46073675372492917,11.316434444785282,1.8594862830659933,0.0,,0.0,0.0,,,,1.0,0.0,,,0.0,0.0,1.0,1.0,1.0,,,2.0,3.0,,2.0,1.0,,3.0,4.0,,2.0,1.0,
1.7244988074277383,5.675384685668132,2.2680233969386725,,3.7404145070863004,,,,3.116171301889385,6.2341635910192625,0.2639077340108372,,2.489236156200026,,0.14094278256287623,0.0,1.0,1.0,1.0,0.0,,,1.0,0.0,,,0.0,,,1.0,1.0,,,,,4.0,1.0,1.0,2.0,2.0,,3.0,3.0,,2.0
,4.861256335730868,,16.477970378488866,1.9819263641111986,,2.0846574152182025,1.1465660423366089,1.4169992467317594,,11.629666522154178,,2.4399573634008083,1.6487188924253098,,0.0,1.0,1.0,,,,0.0,1.0,0.0,,1.0,,0.0,,1.0,,3.0,3.0,,2.0,1.0,,,2.0,2.0,,2.0,1.0,3.0,
,,4.077731699816317,6.215107137768106,,,1.7062200225266826,,0.6135969963261783,7.310901688344124,1.5929815497424193,,1.2240530756238646,2.420764014505245,1.0353928212545864,1.0,0.0,,,0.0,1.0,,0.0,0.0,,,,0.0,1.0,0.0,3.0,2.0,2.0,1.0,,2.0,,2.0,,3.0,2.0,,,,2.0
,,,7.963120454087913,0.2138288898372534,0.2884407784041879,1.518778941164165,2.1769486761106593,,2.5049965847683033,7.101192628308279,,4.652554627063838,,0.48077191470401565,,0.0,0.0,1.0,0.0,,,,0.0,,1.0,0.0,1.0,,0.0,,3.0,2.0,3.0,1.0,1.0,,1.0,1.0,,,,0.0,,1.0
4.691175258736414,1.6338384962114332,,3.760278581473786,,0.7002193430753476,,1.2627056493101794,,1.1519296535102999,,0.3172849227757997,0.9448174347975349,0.06901135106510754,,0.0,,,0.0,0.0,1.0,,,0.0,,1.0,,1.0,0.0,0.0,1.0,,1.0,2.0,,,,1.0,2.0,2.0,2.0,3.0,,,1.0
0.6122499845427807,1.1656066554875477,,0.7250035566344986,7.720009760743785,,,,0.6727930494086554,1.1809200126678445,5.641197522561171,3.026663338202656,,2.2730893034564037,,,,1.0,0.0,0.0,1.0,0.0,,1.0,,0.0,,1.0,,0.0,2.0,2.0,2.0,2.0,,,,2.0,3.0,,2.0,,0.0,,0.0
0.8694528632355734,,6.440863947704763,6.7116964917287,1.21040008598889,,0.7379041647128017,5.353938611203351,,8.289553189056802,,,3.5485027589281475,,0.011710092592982557,1.0,0.0,,0.0,0.0,,1.0,,,0.0,1.0,1.0,,,1.0,3.0,,,2.0,2.0,,,2.0,2.0,1.0,1.0,2.0,2.0,,
,1.4997394699470865,15.513843596864419,3.317331961122716,0.4809127557242312,,,1.6744208952855981,6.96372269093448,,10.331204879691054,,,5.49977980261301,1.0619908328052572,0.0,0.0,0.0,0.0,0.0,,,,1.0,,0.0,,1.0,1.0,,2.0,,1.0,,,2.0,1.0,3.0,2.0,2.0,,,,2.0,2.0
2.357818225988641,0.9212607069163373,,,,,2.3541648475563894,,0.6496456750158561,2.2481621124133966,0.5799266477026404,3.797798459968431,,1.1502137817243714,1.1778941102422196,,1.0,1.0,0.0,1.0,1.0,,,1.0,0.0,0.0,1.0,,,,,,2.0,2.0,2.0,1.0,,2.0,2.0,,2.0,,2.0,,2.0
4.5431347861095706,4.230447056044646,8.579918999143489,,2.0220676622450013,,,20.94018169898817,0.49628252563761655,7.184064729886655,8.420582052535057,,,,0.020720146172955638,1.0,,1.0,1.0,0.0,0.0,,,,0.0,1.0,,0.0,,0.0,,,3.0,3.0,,,3.0,1.0,3.0,2.0,,,2.0,3.0,2.0
,,,7.098700432356384,2.727357498417557,0.039712573939322045,0.5689146812684395,,1.0136702119754766,,6.523340536633502,1.94192771881846,8.756357382481124,,0.408947754533343,,,1.0,,0.0,1.0,1.0,,0.0,1.0,0.0,,1.0,,0.0,2.0,,3.0,,2.0,,2.0,1.0,,1.0,,,0.0,2.0,2.0
,5.74442455634239,0.34268749869303405,9.192593383337108,,0.01425437205559706,,2.6166312726386036,,0.4820414483475229,,3.33830188428434,1.7504075643898864,,0.09298094177354124,1.0,1.0,0.0,1.0,,1.0,,,0.0,0.0,0.0,,1.0,,,0.0,2.0,2.0,,3.0,1.0,4.0,,,,,2.0,0.0,2.0,
,1.6669279693012826,,,,0.8895578660533958,3.306413804837047,1.347024709173963,2.422843140233458,1.8681246929310567,10.29458578264774,0.041542234261194876,,,0.20001299528464722,1.0,0.0,0.0,0.0,,0.0,,,0.0,,,1.0,1.0,1.0,,,,3.0,4.0,1.0,,3.0,2.0,2.0,1.0,,,,2.0,1.0
3.8962178886543475,,2.437093891003813,0.4994352604318138,,4.091213924197239,0.6551116220534398,,0.14319084416461147,,2.762896296577121,0.3701084121606744,,,1.038046319769953,,1.0,1.0,,1.0,,0.0,1.0,,0.0,0.0,0.0,,,0.0,2.0,2.0,,2.0,,,,2.0,2.0,3.0,,2.0,,3.0,2.0
,,,,2.267985278233316,2.625710605103324,,2.289392620096147,2.2510100855772555,,1.240956253011848,3.3094873303128,0.32609101894540443,9.19444019011318,3.320777827967941,0.0,0.0,,0.0,,,,1.0,0.0,,1.0,0.0,1.0,,1.0,1.0,2.0,2.0,,2.0,3.0,1.0,3.0,,,2.0,,,,2.0
3.4821019090974223,4.884138138398161,,,0.19333168968975983,3.5542461060154835,5.389227978640144,5.441889912737938,,,,,2.4957631005379515,0.05707528559256357,3.683892473579105,0.0,,1.0,,1.0,0.0,1.0,0.0,,1.0,1.0,0.0,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,2.0,3.0,2.0
1.4959528104562694,14.813655835624411,0.8651710105044023,2.2195635713951383,,2.0149596620617407,,,,,0.980717022198295,0.6163122206443982,0.7923442573011742,,0.013951704464439912,1.0,1.0,,1.0,,0.0,0.0,1.0,0.0,,,,0.0,0.0,,,3.0,3.0,,,,2.0,1.0,3.0,,,1.0,2.0,3.0,2.0
,,,,2.752233825307947,1.3966689307979925,0.2553823092579388,8.606667983638395,1.842842538530233,,1.4061301713880265,,1.1153867655032095,1.704943260880511,0.4785173339497437,1.0,,1.0,0.0,1.0,,0.0,,0.0,0.0,,0.0,0.0,,,,2.0,2.0,2.0,,,2.0,1.0,,3.0,2.0,,2.0,2.0,
,1.1821038739061325,2.398696733954764,7.422887256790538,,,2.795291192528111,,0.2621512684530296,11.47458032318715,3.681920944663614,,,0.42447282900768357,1.2856660390249277,,,1.0,1.0,0.0,,0.0,1.0,,1.0,,1.0,,1.0,1.0,,2.0,,3.0,,2.0,2.0,,1.0,,2.0,2.0,2.0,,2.0
,0.8902788947874912,1.3951171439636088,2.6616293500789907,,0.3554978006901027,0.2991936169489705,0.24074429847907486,,,,2.335354210049248,4.060621701814197,,3.650076652321447,1.0,0.0,,,0.0,,0.0,1.0,1.0,,0.0,1.0,,0.0,,3.0,,3.0,,2.0,,1.0,,3.0,1.0,,2.0,1.0,,2.0
0.18310461148318244,,0.6400973815836553,2.816709340945265,,0.11451585549639093,0.6924110696262219,2.751325321180838,2.834000803670313,,,1.1139420216169829,,,1.5954418397985637,,1.0,1.0,0.0,1.0,1.0,1.0,,0.0,,1.0,,,1.0,,1.0,2.0,,3.0,,1.0,,2.0,2.0,,,,2.0,2.0,1.0
,6.597062421299457,3.2295251947863877,0.4489195584923592,,,2.9720849286396973,1.3518144614716312,4.793514969460369,,2.3896442838246488,,3.3322070623597337,,1.7977103082881278,1.0,0.0,,,1.0,,1.0,,1.0,1.0,1.0,,,1.0,0.0,3.0,3.0,,,,1.0,3.0,1.0,,2.0,,1.0,2.0,1.0,
0.031001130539118914,1.7824639497276356,,0.4318019764651887,4.9777383871916445,1.714375633130174,3.23457056663083,,,,0.9115051354223791,,1.2551627853007172,4.44839537420391,,0.0,,0.0,0.0,,0.0,1.0,,0.0,,1.0,1.0,,,1.0,,3.0,,2.0,,2.0,,,0.0,2.0,2.0,2.0,1.0,,2.0
,,0.19935239202490485,0.920935365975043,,,,6.86996115100213,1.2422165909132221,,1.3235541828979134,4.46827262681002,3.0727342708852743,0.5347195268757614,0.2907192612965328,1.0,,0.0,0.0,1.0,0.0,,1.0,,,,0.0,0.0,0.0,,1.0,,2.0,,,2.0,3.0,,3.0,2.0,,2.0,3.0,,2.0
1.2378285972816507,,0.4546489060368623,8.164273341562883,1.2389264511824682,,,0.6921514808230259,1.249202701090239,0.5561197177218891,,6.352823308828346,3.8164721685907814,,,1.0,0.0,,,0.0,1.0,,1.0,1.0,,0.0,0.0,1.0,,,,3.0,,1.0,2.0,,1.0,3.0,3.0,1.0,1.0,,1.0,,
1.8715151057850499,0.11830892494096935,,,2.5214677945969184,6.582139060736552,,,0.9950719837249451,9.108899612899135,2.663378936248302,4.91588153618273,,,2.7985595610866367,1.0,1.0,,,1.0,0.0,0.0,0.0,,0.0,1.0,,0.0,,,2.0,2.0,,2.0,,,2.0,,2.0,2.0,,,2.0,2.0,2.0
,,0.9875862644173982,0.38046904910596085,2.1871390875563104,7.71776213605456,,0.2312841723250181,0.5384520876691503,,0.033446277463624205,,3.184494198652563,,10.440568368403314,,0.0,,,,1.0,1.0,,0.0,0.0,0.0,,1.0,0.0,0.0,,1.0,2.0,3.0,,1.0,2.0,3.0,,3.0,,2.0,1.0,,
3.591624734448983,,,,1.0687368027636668,,2.6522813277998,,,6.546110086644976,4.01907781630014,8.399458921175864,6.701022496373613,5.393172284051461,1.7844740357310154,1.0,,1.0,0.0,0.0,,1.0,,1.0,0.0,,,,0.0,1.0,3.0,2.0,2.0,,1.0,2.0,,,,1.0,1.0,2.0,,,3.0
,,5.610077348542081,,,,2.3717926962828244,4.5877551189174195,1.066917657321926,,4.49501468614387,0.4954146318052453,4.848042540704946,1.0469400212196462,1.623921919569041,1.0,,,1.0,0.0,,,,1.0,1.0,0.0,0.0,,0.0,0.0,2.0,1.0,,1.0,3.0,,1.0,3.0,3.0,,,2.0,2.0,,
,,,,,5.599984301125988,6.34472698945969,0.0679673645243437,11.16420186042869,0.015397473059161736,1.7810136205362965,1.1317862248115196,0.07092941831780811,1.977037110389283,,0.0,1.0,1.0,,1.0,,0.0,,0.0,1.0,,,,0.0,1.0,2.0,,2.0,,3.0,,,3.0,,3.0,,2.0,3.0,3.0,2.0
1.6851003251063075,,5.017905351860096,,0.2910565059847064,15.616848817014258,,1.0010315737496402,,0.482073676731371,2.812773580948193,0.00744533373053044,,0.5261533516373138,,0.0,1.0,1.0,,,1.0,,,,1.0,1.0,0.0,1.0,0.0,,2.0,,0.0,,,1.0,2.0,,,3.0,3.0,,2.0,2.0,1.0
8.049811744673416,2.6368580666733923,,,,1.1709728723296435,,,5.669304303638311,,4.6002023358088096,0.5202429771012436,2.4309019720730394,0.9105684688615097,2.422160986804541,,0.0,,,1.0,0.0,1.0,1.0,0.0,1.0,,1.0,,,1.0,2.0,3.0,2.0,,3.0,2.0,,,2.0,,,3.0,2.0,1.0,
,10.380010677853882,,3.349671238289345,,3.43129328543312,2.63473522856172,,,0.26287508063655973,1.4429562605843858,1.8059778837950713,2.579231167827362,3.223753162303609,,,0.0,1.0,1.0,,1.0,0.0,,,0.0,,,0.0,0.0,0.0,,1.0,2.0,,2.0,2.0,,1.0,2.0,2.0,,,,1.0,1.0
,,,1.0326396006536775,1.8237103700030772,2.6171494723934856,6.908242129331574,6.258703573880842,2.5509812706650914,1.0479750257686624,,,1.8729401813093758,0.17076000255702908,,1.0,,,,1.0,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,,1.0,2.0,,2.0,,1.0,2.0,2.0,3.0,1.0,,3.0,,
,,,2.3994390636586083,,5.790955436496928,1.3491259325546547,,,3.3550578608597714,0.6209996773815348,4.614343456201314,3.0796209234618486,4.540450064542088,1.711038618696294,0.0,1.0,,1.0,1.0,1.0,,,1.0,,,0.0,,1.0,1.0,,,1.0,2.0,,2.0,2.0,2.0,,2.0,3.0,2.0,,,2.0
,2.563181310480267,3.25186733443799,2.155950870562678,2.7670851099048894,1.4164694931252448,1.550946663322952,4.824232868953619,,,,,,1.383313188618411,0.29786863373129474,0.0,1.0,,,1.0,,0.0,,,0.0,0.0,,1.0,0.0,0.0,2.0,,3.0,2.0,,1.0,2.0,2.0,2.0,,2.0,,1.0,,
,,,3.818897262185157,6.193455720386509,0.8982294450276662,0.29078376336435197,3.2119289709733954,,,,2.7617933041248093,16.592225613820823,1.4437530863871813,1.2916565985765092,1.0,1.0,,,,0.0,1.0,1.0,0.0,1.0,,1.0,,0.0,,2.0,2.0,,,,,,1.0,2.0,1.0,,2.0,2.0,3.0,2.0
3.3664703543295067,,8.954555506031436,3.6408098880314124,3.0384413646731185,1.4749568493482261,,2.155250019804978,,1.3842399496694962,,,0.42204530272844376,11.935783308292002,,0.0,0.0,1.0,1.0,0.0,,,,,0.0,,1.0,1.0,,1.0,2.0,2.0,,2.0,,2.0,2.0,,,3.0,2.0,,3.0,2.0,
0.5073574603567679,,,1.9817181060739744,1.0193862811623156,2.948571759065774,,,1.3781480804917778,1.2979243916825076,,11.887640121081903,0.13902656031766678,5.459180819416506,,,,,0.0,1.0,,1.0,1.0,,0.0,1.0,1.0,0.0,,0.0,2.0,3.0,,2.0,3.0,2.0,3.0,,,2.0,,,2.0,,3.0
0.39436686129575615,7.076212393088587,,2.098941092150513,6.667462613899419,,,0.1458784526748829,5.357379971566063,,0.0876646118867137,,,4.2698865921163325,1.5687683626110656,0.0,,0.0,1.0,1.0,,1.0,0.0,,1.0,1.0,,,,0.0,1.0,,,,2.0,,1.0,3.0,2.0,3.0,3.0,,2.0,2.0,
0.025270828666443423,3.5428407171649807,0.8996272565903263,7.481036159923162,,,,3.5548500738971303,,1.1976378118027573,,0.39884463754067045,,0.20946992074205842,0.5367954842356807,0.0,1.0,1.0,0.0,,,0.0,,,,0.0,0.0,1.0,,1.0,,2.0,2.0,2.0,2.0,2.0,1.0,,3.0,,,2.0,2.0,,
,0.19126267661414958,0.023818210896027897,10.808747662956778,0.13902020033091886,,,2.8817587738279316,15.781303867598886,,2.760229518343673,3.290656123182239,,0.26605204190242127,,0.0,0.0,1.0,,,1.0,0.0,0.0,,1.0,1.0,,,0.0,,1.0,,,,3.0,3.0,,,2.0,3.0,1.0,,2.0,2.0,2.0
,,4.344398870012161,3.4819650241980216,0.9955921558331289,,,5.739110797924075,,,1.46301339034382,6.094032871825487,1.3949014317319595,5.294771553481439,5.435995787391318,,0.0,1.0,1.0,0.0,,0.0,,1.0,,0.0,0.0,,0.0,,,1.0,2.0,,2.0,3.0,0.0,,3.0,2.0,2.0,,1.0,,
0.17941411838482169,,,7.181018786935865,,0.4336641713390308,0.5143048802866719,0.21596637559157578,9.580403027856903,0.18201656323948878,,,0.05431621784736239,,0.48542963063227845,,,1.0,,0.0,,0.0,1.0,,1.0,,1.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,,2.0,,3.0,,1.0,,1.0,1.0,,
3.5599813727262193,0.8517629788150121,,1.8614419086162153,,3.0604129521251062,0.43662456218227413,2.5896024978886425,,7.301250286930983,,,,3.2086612454604158,1.7153354121580549,0.0,0.0,,,,0.0,0.0,,,,1.0,1.0,0.0,1.0,0.0,,2.0,1.0,1.0,,,1.0,,2.0,,3.0,2.0,1.0,,0.0
7.024862808196481,,4.4403253364665645,1.4731718696293519,0.325282916232942,0.3016230585494891,2.2401596925313947,2.4280882693413273,2.9018901664988532,5.778501787272468,,,,,,,,,1.0,0.0,,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,2.0,3.0,1.0,,,3.0,,2.0,2.0,,3.0,2.0,2.0,,
3.3841322912762264,0.12141555830464723,0.2641707968996274,0.01856586651347864,4.833988503464191,,,,,,0.7222055639672675,6.214981747345832,1.610590388607899,,2.916685348394341,1.0,0.0,1.0,,1.0,0.0,0.0,,1.0,0.0,0.0,,,,,,1.0,2.0,2.0,,3.0,2.0,2.0,3.0,,,,,3.0,2.0
1.1134569230882314,5.922981249047909,2.635595336211688,1.5775482321717007,,10.485901268281884,8.79983524750873,,,,0.06288664568821506,0.34971633648904543,0.9261238462283354,,,,,1.0,0.0,,,0.0,1.0,0.0,0.0,1.0,1.0,,,1.0,1.0,1.0,0.0,,2.0,,2.0,2.0,,2.0,,,1.0,2.0,
,,0.5112557200109564,0.7914333119352367,1.0619668481518556,8.934586692672356,,,8.674897255735484,5.406601255109353,3.7506450419935273,,,4.056132868989078,0.31731871828668673,1.0,1.0,,,,1.0,,,1.0,0.0,1.0,,0.0,0.0,1.0,,1.0,,2.0,2.0,,,2.0,2.0,2.0,1.0,,3.0,,3.0
,0.6411295974602836,6.002658827597939,0.7140501842443856,0.016307559993135164,3.4291566321866167,5.05236763969914,,1.820085484519077,,,1.317991514118698,,0.03947521185499546,,0.0,,1.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,,2.0,,3.0,,2.0,2.0,,2.0,3.0,1.0
11.233874250711981,5.8656574277603255,3.0878378729792617,7.752841965094117,0.46658153949324166,4.588814805770777,,,,0.43422144962292397,,,3.8974446533103517,0.14605479151755707,,0.0,1.0,,,0.0,0.0,,,1.0,1.0,0.0,,1.0,0.0,,,2.0,,,,,1.0,3.0,2.0,,2.0,3.0,1.0,3.0,2.0
5.210699803177931,,1.5288020415367947,2.380001826177806,7.993543236705806,1.1371659933027747,0.132483994963145,4.6452224704821345,,,5.212150145874246,,,0.8535704020296881,,0.0,,1.0,,0.0,1.0,0.0,1.0,1.0,,0.0,,,0.0,,1.0,,0.0,,,,1.0,2.0,,2.0,1.0,3.0,1.0,,1.0
5.772229228853781,3.9160201853177785,,,,,,0.7854290667248476,1.380169778479725,2.47487553701931,,12.216515037873696,6.745911166548909,1.9905219589493512,15.592196811112363,1.0,,1.0,,,,1.0,1.0,0.0,,1.0,,0.0,1.0,1.0,2.0,,1.0,1.0,3.0,3.0,,,2.0,2.0,,,,2.0,3.0
3.7162629966576635,0.6767148758803164,,,0.7080870976982137,5.013484098766387,1.5924809021129898,1.6416865081905079,3.7068180780414446,1.0702076203127877,,0.8214763593023315,,,,0.0,0.0,1.0,,1.0,,0.0,0.0,,1.0,1.0,,,,0.0,3.0,,,1.0,2.0,,1.0,2.0,2.0,,,2.0,3.0,2.0,
,0.5788542317833717,,4.13984888001241,,0.4296373933548999,0.8683938950188259,,,0.3494764102569744,8.425007969655574,4.441973688202299,,1.7488883213630535,2.4602357933277985,,1.0,,,,1.0,0.0,,,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,,2.0,2.0,1.0,1.0,,,2.0,2.0,,,,2.0
2.8685382782668234,,9.429338319406462,1.2195220213137485,,,0.7955701834704413,2.414877389016306,11.71493661787876,0.05587368588794392,4.966137231095685,,,,1.1671136848244228,0.0,,1.0,1.0,0.0,,1.0,,1.0,,,0.0,1.0,,0.0,1.0,2.0,,,2.0,,1.0,,2.0,,4.0,2.0,,1.0,2.0
,,,2.338480576093565,5.639083094056224,3.258998638835741,2.6788715249244777,1.0637678873454335,1.1235338098657774,,6.91715194794777,1.4092241424947596,,,12.701085311449496,0.0,1.0,,0.0,1.0,,0.0,1.0,,0.0,1.0,,,,1.0,,,,,3.0,2.0,,1.0,2.0,3.0,,3.0,2.0,3.0,3.0
,,0.05699095599350008,4.701361002124236,15.745065781051512,,0.09134396750984641,,0.29732164952490037,5.726924108731879,0.313248797488272,,0.6032074427898255,7.739763254576506,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,,,0.0,,,,,1.0,,3.0,3.0,,,,3.0,2.0,,2.0,2.0,2.0,2.0
1.137937234145811,,2.6447464692359324,0.021764206600229638,,8.445328677290663,0.9420252002481327,,1.6282181503842215,,,1.9522968443958066,,0.9785510349045982,9.126633047926434,,1.0,1.0,1.0,,1.0,,0.0,1.0,,0.0,0.0,1.0,,,2.0,1.0,1.0,2.0,2.0,,1.0,,,,,2.0,,2.0,2.0
,3.9231002720729804,,4.413146466719516,,5.239881338170921,,,1.8268995997172675,1.558587432119141,2.681448566591743,0.9244503184116573,,6.858409306725179,1.1081004927883549,,0.0,1.0,,1.0,,,1.0,0.0,,0.0,1.0,,0.0,1.0,2.0,1.0,2.0,,,2.0,2.0,,3.0,,3.0,1.0,,2.0,
1.3194095645560633,,,0.1360960788927999,8.638614438416973,2.6263564422151746,0.3180140786291337,0.034091930238021956,,,1.8620434699610875,3.4399238293096754,4.9132181625306925,,,1.0,,,,1.0,0.0,1.0,0.0,,0.0,0.0,,,1.0,0.0,,,2.0,3.0,2.0,,,2.0,3.0,,2.0,,1.0,2.0,2.0
3.0126280864747286,0.8318818877620139,,,2.520304218136059,1.1610330965579287,,5.995647858867148,0.1817362310931686,,1.9609601454444245,8.219288925708279,,2.178347947086033,,1.0,0.0,,1.0,1.0,0.0,1.0,1.0,0.0,,,,1.0,,,,3.0,2.0,,3.0,1.0,3.0,,,3.0,,1.0,,2.0,2.0
,4.2218650022461075,0.3579179351068695,,,,0.4972485043396797,7.562869273386378,3.811034799725639,2.1512987073924776,2.5663155669629027,5.8341118875685245,3.9750872654396003,,,1.0,,0.0,1.0,,0.0,1.0,,0.0,1.0,1.0,,0.0,,,2.0,,2.0,2.0,,1.0,1.0,2.0,3.0,,2.0,,1.0,,
,,,3.2050431039734666,,4.361691330774249,5.486180166932311,0.24656014547114208,0.8050042796524424,7.171545026752365,3.356036420730822,,,2.321083256533204,1.04873317572352,,0.0,1.0,0.0,0.0,0.0,,,0.0,,1.0,0.0,,0.0,,,,,3.0,,2.0,2.0,1.0,3.0,2.0,2.0,2.0,,,1.0
,5.72814102639406,1.6223022520372692,,,0.2861098132405964,4.627238601024735,0.40846017255904987,3.6199816149972768,,5.822275430508699,1.4276125864521076,,,3.729810204759663,0.0,,,1.0,,,0.0,0.0,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,1.0,,1.0,2.0,1.0,,,,2.0,2.0
,3.942922872940188,,0.7133468059685568,,,,0.5492755425322305,,0.3305477968415327,1.3917598525698784,0.11442711081218501,2.732579199007975,0.2948230574517597,1.618925421984017,,1.0,1.0,0.0,1.0,,0.0,1.0,,0.0,0.0,,,,1.0,2.0,,1.0,,,2.0,3.0,2.0,,3.0,1.0,2.0,2.0,,
8.144910324529876,,8.543638816679536,,,2.430862933518013,2.3159940056299697,1.7109033462163432,2.2434735838124156,,0.05231530816334616,,3.172690495501481,0.9852380914991454,,,0.0,,1.0,1.0,,1.0,0.0,,1.0,0.0,,1.0,1.0,,,1.0,,,2.0,2.0,,,2.0,2.0,,2.0,2.0,3.0,2.0
,3.3271493366688762,7.111986243026356,0.16176056223637136,0.2473530277192305,4.7278928553207145,6.929601369538127,0.19010539846930202,0.41035047558989957,,3.3241007034761507,,,,,0.0,,0.0,1.0,1.0,0.0,1.0,,,0.0,0.0,0.0,,,,2.0,2.0,3.0,,2.0,,,1.0,,3.0,,3.0,2.0,,1.0
1.007219628577704,,8.923319239991374,,,2.8826407260858553,8.67418047564736,,,0.925586774906422,2.299647845976379,,0.36256685255303783,3.4859969503944463,0.8159831479467722,,1.0,1.0,1.0,0.0,1.0,,0.0,,,0.0,0.0,,0.0,,3.0,,,,2.0,,,2.0,3.0,3.0,2.0,1.0,2.0,,3.0
1.4472928244068182,,3.7173990297495445,0.41683331488085423,,,0.43074947741534214,,1.3553352296325627,,1.4147213998901083,20.373562908130566,0.781572137232869,5.348330569005027,,,,0.0,1.0,,0.0,1.0,,0.0,0.0,0.0,,,0.0,0.0,,2.0,,3.0,2.0,2.0,3.0,,2.0,,,,1.0,2.0,2.0
1.497464528880133,16.027136854144054,,6.917218509011645,6.011096265377862,,0.7038602367309523,1.2673768206930442,,,,0.16916992619609045,3.7987116094250277,,0.3937401384354578,,,,0.0,0.0,1.0,,,0.0,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,1.0,2.0,,1.0,,,3.0,3.0,,2.0,,2.0,
,,,2.6942246145023856,0.8370782716463664,,,2.985929157722001,0.656302783607829,0.8022752897535841,1.5197200015650134,16.817798304082785,,8.174385109961985,2.6742069435367664,1.0,,,0.0,0.0,1.0,,,0.0,,0.0,1.0,1.0,1.0,,,2.0,,,2.0,,2.0,3.0,1.0,1.0,2.0,2.0,2.0,,
23.748904396077826,,,4.651039370034953,0.7340847892045942,2.241819692667458,,2.827398594168459,,0.03379579028009229,,0.5076888908404149,,1.4958929349043757,0.8786357117277878,1.0,,,,1.0,0.0,,1.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,2.0,,4.0,,3.0,,,2.0,1.0,2.0,3.0,,
,0.16471340324054348,1.694709238214914,,0.6315222739596741,8.411737598404969,6.061566005973296,,3.5553303396885747,1.9118776299664955,,0.2467139228909639,4.145577936798446,,,0.0,0.0,,0.0,1.0,,0.0,,1.0,0.0,1.0,,,,1.0,1.0,4.0,1.0,3.0,2.0,,,3.0,1.0,,,3.0,2.0,,
0.9419014798203921,,,,2.8792565945754265,1.3339757516056743,6.1945343836936635,1.030203428559378,,13.994711797431648,1.9157501233819738,2.7440934728846686,3.2902887246478794,,,,0.0,,0.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,,0.0,3.0,3.0,3.0,3.0,,,,2.0,3.0,3.0,,2.0,,2.0,
7.627441586334083,,13.133010047978996,,,,1.449944289603833,3.1399321228121293,2.098505970043464,3.71223328414668,2.887506301422536,,5.46178567864345,,0.028359483030830884,0.0,0.0,1.0,1.0,,0.0,,,1.0,,,,0.0,0.0,0.0,,3.0,1.0,,3.0,,1.0,,2.0,2.0,2.0,2.0,,3.0,
,,2.088687179729731,,0.7736312050227478,0.6950157013234965,1.1627059935707693,3.4593787354959358,2.59913821249751,2.5902884479519033,3.6815200576882,,,,0.2935320801273339,,,,1.0,,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,,2.0,2.0,1.0,4.0,,2.0,2.0,2.0,,,2.0,,3.0,,
