0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.5862193108046005,2.068638875053985,,,0.5377331071930807,0.7832675558656695,1.9238313432417762,1.5509129327193831,0.9813294627871931,,,5.192378080309457,,2.0309191861616878,,0.0,0.0,,,0.0,,1.0,1.0,,,1.0,0.0,,0.0,1.0,,1.0,3.0,3.0,,2.0,,1.0,,,2.0,,3.0,3.0,1.0
1.4200809718499205,,1.1905107004683995,11.143600910839005,,,0.6411948287323841,0.1494947257713658,,0.42640548126746125,3.495560076899446,5.43110973269877,0.3855213939993881,,,,1.0,1.0,0.0,,0.0,0.0,1.0,,,,1.0,1.0,,0.0,,1.0,,2.0,2.0,2.0,2.0,,3.0,,2.0,4.0,2.0,,
,3.236651427078579,5.351013730389916,,8.976908293631999,9.133570192377292,2.5034562202902517,,0.22140500269949676,,,5.11036146364807,,1.489930304351152,6.529077491926806,0.0,,0.0,1.0,,1.0,,,1.0,,0.0,1.0,0.0,,0.0,,3.0,,2.0,,,3.0,1.0,2.0,,3.0,2.0,1.0,,2.0
,3.068142681075737,4.0986979074242536,,1.2332507790366554,3.342757480504106,4.881071561770092,4.521750321560944,4.437639457605741,1.0777177935450306,,0.4179758340026235,,,,,1.0,0.0,1.0,1.0,,0.0,,,0.0,,,0.0,0.0,1.0,2.0,,2.0,2.0,1.0,,,2.0,,,3.0,,2.0,2.0,2.0
,3.121165644309221,,3.892660760268262,3.897788451491996,,,2.4996688271199394,3.374505133492477,2.1021114386017214,2.5727123281476474,,2.310781435159501,,0.34490797423432806,,0.0,,,1.0,1.0,0.0,0.0,0.0,1.0,,,,1.0,1.0,,2.0,1.0,,,3.0,,2.0,2.0,,2.0,1.0,,2.0,1.0
7.697062699414554,9.196451719509252,4.466344166766194,5.449275145936818,,,1.0959955445850045,4.4429943554598905,,10.21341986176439,,1.3556384787094564,,,5.497948043787207,,0.0,0.0,,1.0,,,1.0,,0.0,1.0,1.0,1.0,,0.0,3.0,,,2.0,1.0,2.0,,1.0,,2.0,2.0,2.0,,,2.0
,,0.3915692344816161,3.160256987768917,0.33232549689979307,9.764845297156844,6.060988182567842,,1.125387293039013,0.5507650984524836,3.299537753962271,0.8137625730623175,,,,0.0,1.0,,0.0,1.0,,,0.0,,0.0,,,1.0,0.0,0.0,,2.0,,1.0,,2.0,3.0,,1.0,2.0,,2.0,2.0,2.0,
0.8833057838257923,3.092678850331587,,1.9785600623863038,,1.2377997079867176,,,2.876480238142459,3.1777838154668054,0.9558665088640192,,0.01821839021879477,,1.50313635489819,,1.0,0.0,,1.0,,0.0,,,1.0,,0.0,0.0,1.0,1.0,2.0,,3.0,2.0,,3.0,2.0,,,,1.0,,3.0,1.0,1.0
5.387172624262534,0.3719912281848528,0.4786391889707842,12.335299376196526,,0.6872078673612856,,,0.0982951754825386,,,5.988578657462776,3.6084782727674485,0.47116119718168425,,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,,,0.0,1.0,,,2.0,,2.0,4.0,,2.0,,2.0,2.0,3.0,,,3.0,1.0,
6.6534659232281275,3.8626646299350105,4.077014835427581,4.730766002627265,,0.4230517796526541,0.877761829305002,,0.9489231691280382,6.459707858217335,1.2091054139340427,,,,,,0.0,1.0,,,1.0,1.0,,0.0,1.0,,1.0,,1.0,0.0,2.0,2.0,,1.0,,1.0,,2.0,2.0,3.0,1.0,,3.0,,
0.0718302605525405,2.1521573996635186,6.554061355785144,8.183413476352605,,,0.5232930859253544,,1.7309180463654585,1.912498843914554,,,3.5599366992524075,3.6859230012448796,,,1.0,,0.0,,1.0,1.0,1.0,,1.0,,,0.0,1.0,1.0,1.0,,,2.0,,3.0,2.0,1.0,,3.0,,3.0,3.0,,2.0
,9.091079649913791,0.3758488604338237,,0.0857266450131825,1.05904307763803,1.1048975140253865,0.03130486318869508,,0.5715959349666696,,1.836784967076259,,4.930215507064658,,,,0.0,,1.0,0.0,1.0,,0.0,,1.0,,0.0,1.0,1.0,,,1.0,3.0,3.0,2.0,,1.0,3.0,2.0,3.0,,4.0,,
0.9613956663776227,,1.146837768004173,7.8452594896986305,0.22571282107667254,6.564437076412939,0.6842839554301747,,,,3.9129983967243582,,1.0252308668454155,3.3243917388658337,,0.0,,,0.0,,0.0,,,1.0,0.0,1.0,0.0,0.0,,1.0,1.0,2.0,,4.0,2.0,,,1.0,,,,3.0,2.0,2.0,3.0
,,4.548333755597422,2.0914559999953912,11.095969149806646,2.4064476728721758,0.6111443259678624,,,4.315658141591866,,3.5166857806663927,4.625102157181429,,1.9000632031483495,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,,0.0,1.0,,,,,,1.0,,1.0,2.0,3.0,,,3.0,3.0,2.0,2.0,,1.0
0.10508297874958958,,,,,5.417690739224279,,0.6540256785263376,,2.6727274777915984,3.2540604122899683,0.5438696976895483,5.274971989185524,7.728016305031346,3.423742604142623,,,,0.0,0.0,1.0,,1.0,,,0.0,0.0,0.0,0.0,1.0,,,2.0,,1.0,2.0,2.0,1.0,3.0,2.0,,,2.0,,2.0
,,2.566171429351821,6.845535411575924,1.6931131468300027,0.47199450159699563,,,0.021212718065536644,2.559978517711381,4.5650550679596416,,,1.205671040170788,14.99593070198686,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,1.0,,1.0,,,3.0,,,,1.0,,,2.0,2.0,2.0,2.0,,2.0,2.0,2.0
1.040325559794289,,3.60343637807499,1.882125230618871,2.137812579519539,,,1.2554501209400224,,0.5849209766996555,,0.5229278959486057,,0.8275452742055567,1.0939095163486168,,,0.0,0.0,0.0,,1.0,0.0,,,0.0,0.0,1.0,,0.0,2.0,,2.0,2.0,,1.0,,3.0,4.0,4.0,,,3.0,,2.0
7.412932699973667,7.5951081637027,,,,0.734329215224014,0.01286054274630904,6.4469844523547915,,14.275686896543998,1.0163361465268546,7.4702063211081,,,12.937566579902578,,0.0,1.0,,1.0,0.0,,,0.0,1.0,,1.0,0.0,1.0,,3.0,2.0,,2.0,,,2.0,,1.0,,3.0,2.0,2.0,3.0,
2.9755602736673796,,0.1951227340033969,,2.0380099710554003,,,,,0.7223964476505009,3.9133967760079456,3.103458703062122,0.7901089971431094,3.369868559181041,1.833716979993782,0.0,,,,1.0,0.0,1.0,,1.0,1.0,,1.0,0.0,1.0,,2.0,1.0,2.0,2.0,,2.0,3.0,,,,,2.0,,3.0,1.0
0.028164045713584766,,,,,3.3584471850803137,0.742885667520252,5.624598678409544,,2.1834255210346174,0.32158489669803514,,0.7777215957167833,5.145980083843784,2.665789086380564,0.0,,1.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,2.0,1.0,3.0,,1.0,,1.0,,1.0,1.0,2.0,2.0
0.25060897712238106,0.22704276210330643,,1.1467314455524091,2.434820699852327,5.673181475525435,2.522283541692536,,6.6833671388191025,0.14834133193937493,,,0.4181543084775229,,,0.0,1.0,,1.0,,,0.0,0.0,1.0,,,0.0,,0.0,0.0,2.0,1.0,,,2.0,,2.0,,3.0,3.0,3.0,1.0,2.0,,
,,,2.31160473545857,3.5276165290719472,,2.8338767903876576,2.436337057239781,2.9097587464801693,0.6425394963853568,,,0.7783321261110393,7.433206641461535,0.597665733929724,1.0,1.0,,0.0,1.0,1.0,0.0,,,1.0,,,,0.0,1.0,,,2.0,2.0,,,1.0,2.0,3.0,2.0,,2.0,2.0,,3.0
0.30369654667961776,,,,,2.752055348965499,2.686100406457734,5.8190121817232505,,1.636304647975419,,3.227825453198295,1.0785646159053077,0.7512071504927341,1.1599754592981275,0.0,,,,1.0,1.0,0.0,1.0,1.0,1.0,,0.0,,,1.0,,,2.0,3.0,0.0,3.0,,,2.0,2.0,1.0,,2.0,,2.0
,4.879100764329262,2.4411646344920195,,0.34654958905426725,2.8111285153927152,,,7.651940063448275,7.885674078926467,2.029445281136635,,5.339280326211688,0.750148806647926,,,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,,,3.0,,0.0,,1.0,2.0,,3.0,3.0,2.0,,1.0
,0.957986560526439,3.743354321986104,0.8718489498473232,2.627015124984503,,2.1865919729860748,,,,,1.1530463836176081,1.0473583091023773,2.52596253227751,1.0716623800144256,1.0,1.0,,0.0,1.0,1.0,1.0,,,0.0,1.0,,,0.0,,,,,2.0,3.0,,1.0,2.0,,3.0,2.0,1.0,1.0,2.0,
0.6756073156940944,2.7374224259760123,,1.268696595146578,,,,,,7.789215414361168,2.2866630845131777,5.420931262156662,2.7966109142802997,2.5695274558301393,2.873437830970622,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,0.0,,,,1.0,3.0,,,2.0,,2.0,3.0,3.0,3.0,3.0,2.0,
1.32877273867158,0.9410851567375382,,5.531251206502975,0.7120283782666919,,,,0.11721175935865324,,0.9602448518163568,0.47980919347165657,,3.5663024647082793,1.3372814807036026,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,1.0,,,2.0,,,,1.0,1.0,3.0,,2.0,2.0,2.0,,2.0,2.0,
2.2910630412949984,1.7557228464488528,3.740927665608086,,0.9725167773319645,4.537496238666365,,,3.906588518084911,0.18540019906578029,3.3151560921053855,,2.2422715403869553,,,0.0,1.0,0.0,0.0,,1.0,,0.0,,1.0,,0.0,1.0,,,2.0,2.0,3.0,,,3.0,1.0,,,3.0,1.0,2.0,2.0,,
3.459863311916199,5.397958115877562,0.6560167320452341,6.960585694947744,,2.143123208881435,6.3733782133256085,0.1796459763537712,,,,,0.6518209857720602,,0.6051369273167823,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,1.0,,,2.0,1.0,0.0,,,2.0,2.0,,3.0,,2.0,,4.0,1.0,
,2.814224316159485,,,1.7656541650734572,,6.1759582749121105,0.34895177839436536,,2.895017053761433,1.985222838924158,1.159844615307798,1.060962004457036,,2.5464546448690073,,,0.0,,0.0,0.0,,1.0,1.0,1.0,,0.0,1.0,0.0,,,2.0,,2.0,2.0,3.0,,1.0,,2.0,,2.0,2.0,,2.0
4.696432759562416,2.03066222282997,1.218310431586468,,0.41240056209165243,1.0293664479936513,2.4449783235542633,3.001055457525367,,,0.5621769731617042,0.27626608453112467,,,,,1.0,,1.0,,,,1.0,0.0,1.0,1.0,1.0,0.0,,1.0,,,3.0,2.0,2.0,,1.0,2.0,2.0,2.0,2.0,2.0,,,
3.898960947277531,7.004604953482339,,,,4.821055074979687,0.7621448163970075,,5.779207731166811,1.7311936470074691,5.532668108376831,,4.287128422407095,5.845649772351312,,0.0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,1.0,0.0,,,,,3.0,,1.0,1.0,,1.0,1.0,3.0,1.0,1.0,,,1.0
1.4467995384184122,,17.242366995525494,0.028416713945440424,,,4.70562124827532,,3.734132800396692,2.0913808890789833,12.36498933733435,0.8697938411191366,,,4.75761617697647,,0.0,1.0,1.0,0.0,,0.0,,1.0,,1.0,,0.0,1.0,,3.0,,,2.0,2.0,,,2.0,2.0,4.0,2.0,,2.0,4.0,
13.458929306993785,,,,,1.9130297073194056,2.692235914743659,,4.044093016244899,1.0045440745227703,0.03547019706614419,0.29591739216090435,3.760889485743192,1.9768387591411831,,,0.0,1.0,0.0,,1.0,0.0,1.0,0.0,,,,,1.0,0.0,,2.0,3.0,2.0,,3.0,3.0,,3.0,3.0,,,3.0,2.0,
,2.3941319736326885,,5.036867212259372,0.7584805823555094,0.04563039701660245,3.9478790738403777,,4.540128441205259,0.8556458133057994,2.73557449775048,,3.5546470484208337,,,1.0,,,,0.0,1.0,,,0.0,0.0,1.0,0.0,,1.0,1.0,,1.0,,3.0,,,,2.0,3.0,3.0,2.0,,3.0,2.0,1.0
5.703277823898155,1.9536927888153246,1.5319168099765985,,,,,0.7423446468124528,7.573679233776094,,2.985479707600243,3.050798490892964,,2.61387323911822,0.09837826390045229,0.0,,,,,1.0,0.0,0.0,1.0,,0.0,,0.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0,,,,3.0,,1.0,3.0,,,2.0
3.752443630357541,9.170618216946444,2.364573708107175,,1.4251581295082008,,,2.001496379878238,2.5219445248164583,2.212531912732828,,,,1.1182404066778893,1.379919865315119,1.0,0.0,1.0,,,1.0,,,1.0,0.0,,0.0,,0.0,1.0,,,,2.0,0.0,,3.0,,3.0,2.0,2.0,2.0,3.0,2.0,
0.29206881898067377,6.152891452194687,,4.151678569944687,,1.3095388395972454,,3.9063165213808793,4.607013936349661,,2.4364410385622435,3.0519194520499657,,,0.9203192627377291,1.0,0.0,1.0,0.0,1.0,0.0,,0.0,,,1.0,,,,0.0,2.0,0.0,1.0,3.0,1.0,,,2.0,,,0.0,3.0,,,1.0
0.282785474257623,,0.5449060520281712,,0.31756616628714435,0.591654333637949,3.2520892705258904,5.326665280166121,,3.169413460846762,4.707793158192324,1.3770990023095768,,,,,0.0,1.0,,1.0,1.0,,0.0,,,1.0,1.0,1.0,,1.0,2.0,,1.0,4.0,,2.0,,1.0,,2.0,3.0,1.0,,2.0,
1.2762981751731326,0.45541896731446263,1.4386353925606779,3.557953647937136,,8.674314836517464,,0.20242796377692213,,5.829338525443985,1.759358596047361,,,3.3320900779912654,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,,,2.0,,,,
0.7938563510273062,,8.110891602848103,,5.014568855466874,1.4328308201715434,4.716680755128569,3.5708573307151097,,,,3.1174847421829117,,0.47657038627823683,2.6104318299806137,,1.0,,,,1.0,1.0,1.0,,0.0,1.0,,0.0,1.0,1.0,2.0,1.0,,,2.0,2.0,,2.0,,3.0,1.0,,2.0,,1.0
,,1.2968797563343053,1.4107893504098852,0.2138030373928208,,5.543803968671321,,0.9273858642175082,9.538984861311004,0.2077133865589039,2.153808697827881,,1.2608208987470333,,1.0,,1.0,0.0,,1.0,0.0,0.0,,,,,0.0,0.0,1.0,,,,2.0,,,2.0,,3.0,3.0,2.0,2.0,1.0,1.0,1.0
4.668857040359018,,3.0151573889413275,,1.2519088702637493,,0.483541209413319,0.636563165993921,,3.1115343579043815,0.5005118239746517,0.6107633915372298,3.863706192918093,,,0.0,1.0,,0.0,,1.0,0.0,,,1.0,,1.0,0.0,1.0,,2.0,2.0,,,2.0,,4.0,1.0,3.0,2.0,,,2.0,,1.0
,,1.5175265513557337,1.7863050491269261,2.7990715178038994,,,,3.3212278196975493,,1.206796385861259,4.231910244827926,9.098423427567528,5.230364119063674,0.1441330579267995,,,,0.0,1.0,1.0,,,1.0,1.0,1.0,0.0,0.0,1.0,,,1.0,3.0,2.0,,2.0,,1.0,,2.0,1.0,3.0,2.0,,
,,0.6376944292962746,,13.42249837651211,1.116024187439394,0.08207828031287884,,,1.3575254701144503,0.9629399728033745,0.9102382713751178,4.075071480737366,8.268083237427096,,,,,0.0,1.0,0.0,1.0,0.0,0.0,,,1.0,0.0,0.0,,2.0,,2.0,2.0,,,3.0,,1.0,,3.0,3.0,3.0,1.0,
,1.1209781758916597,,,1.9427363923327785,,2.4315247210261957,1.5236642258018909,1.355168591938038,,8.017754660768082,4.145236222040218,,1.6223120619560258,3.4378022207091283,1.0,,0.0,0.0,1.0,,0.0,0.0,1.0,,,,,0.0,1.0,,1.0,2.0,3.0,1.0,1.0,,,,,3.0,3.0,1.0,2.0,
3.6784410905220115,,13.790760570730317,0.4439558631912133,,2.6388132717165353,,0.8590090851866896,,3.3693235694089836,0.2535906719341495,,0.7706607727053538,,1.4427156298077384,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,0.0,0.0,,0.0,1.0,,,,4.0,3.0,1.0,2.0,,3.0,,,3.0,1.0,2.0
2.0332872370959785,11.730476855656416,,,2.386435640542021,0.5644433122855793,,,7.704965030770005,4.290090108276946,7.231399144418919,4.032490986980142,3.423987239839789,,,,1.0,,1.0,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,3.0,2.0,,,,2.0,2.0,1.0,,3.0,2.0,1.0
,0.8026244602255762,,,4.2566183690124735,0.015287844683160568,,,,2.0503951366514674,1.3052354537403192,0.5821581483583431,0.6743650415735876,3.7836827679299336,0.7321408708078789,,0.0,,,,1.0,,1.0,0.0,1.0,1.0,0.0,1.0,1.0,,3.0,2.0,3.0,1.0,,2.0,,,2.0,,0.0,3.0,3.0,,
0.20149180479594692,,,0.8764459728803902,4.683597043451449,,1.2918295621819882,,5.72186751488203,2.692221105481143,7.306471105038414,2.5589065526894763,,,3.261489289218454,0.0,,,0.0,,,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,,2.0,,2.0,2.0,,,2.0,,2.0,3.0,,2.0,2.0,1.0,
0.18720333474420503,3.347336569587066,0.19986723591317201,,,2.3735742439166945,2.6077004915218414,,,3.0971745230602608,6.123348565550296,,2.676061679455302,4.542056682560273,,,1.0,1.0,,1.0,1.0,,1.0,,1.0,,1.0,0.0,1.0,,,,,2.0,2.0,2.0,,1.0,,,2.0,4.0,1.0,2.0,3.0
,4.236062117859624,4.774567468300902,3.920161549130565,,2.5273608912422914,8.783977464218172,,2.7903201031014824,,4.375347161652986,,7.129711644869474,,0.12701347105265046,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,,2.0,2.0,1.0,2.0,2.0,3.0,,2.0,,,,,3.0,,2.0
3.3309345760610465,,,2.7264983863009533,5.259237088847234,1.1982884714777997,8.226508194416276,1.3634258835453745,,,0.7656387566599774,,5.290424946675315,,2.210444051378545,,,0.0,,1.0,,1.0,,0.0,1.0,1.0,1.0,0.0,1.0,,,2.0,1.0,,,2.0,3.0,,2.0,3.0,3.0,,,2.0,2.0
2.607627312262474,0.08266562011754033,0.06025578708697343,,,0.7506374449069395,2.084400484627265,,0.38279407172624924,,,,4.509118483971254,8.973766533874098,1.9695152085270209,1.0,,,0.0,,1.0,,,0.0,,0.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,,,2.0,,1.0,,,1.0,
2.4060974671154876,,5.357966499094696,0.8330122897323866,,0.2574245332525359,1.3213415332277019,0.5205278931720015,,3.0440182895850807,,1.2437417288394368,,4.094769235065991,,1.0,0.0,,0.0,1.0,0.0,1.0,,1.0,1.0,0.0,,,,,2.0,,,2.0,2.0,,1.0,1.0,3.0,3.0,2.0,2.0,,,
,2.368993990995141,1.772445010115231,2.0181611317025707,,2.5737839923735266,0.516030196148739,,,1.0589915890822006,5.995904244931307,1.7736005628950053,,3.8194986415912955,,,,,1.0,,1.0,1.0,0.0,1.0,1.0,0.0,,,0.0,1.0,,2.0,,2.0,2.0,2.0,2.0,2.0,,,,2.0,2.0,1.0,
3.211359629277372,3.784030610023124,1.718732781853638,,13.0137419500699,4.427786583823079,5.586923088710259,,3.3100691724679367,4.670496948272865,,,,0.5643682669735336,,,1.0,,0.0,1.0,,0.0,1.0,,1.0,,0.0,0.0,,0.0,,3.0,2.0,1.0,1.0,2.0,,,3.0,2.0,,2.0,,,3.0
1.5141207078279622,1.6015152269506185,1.0758715530990173,1.6180593824212905,2.6752573340480694,6.189490349505901,,0.26662004854935606,4.4337379790817,,,,,,0.3903992165043288,,0.0,1.0,0.0,0.0,1.0,,0.0,,,1.0,0.0,0.0,,,1.0,2.0,2.0,2.0,1.0,,2.0,,2.0,2.0,,,2.0,,
3.5847983664539935,4.2993103474720495,2.866343107458534,,1.063495808436195,2.6762306022494524,,0.24169431349327794,9.093148866814712,,,0.04973417652370765,,,1.2428877379274472,0.0,0.0,,,0.0,0.0,,1.0,0.0,,1.0,,0.0,,0.0,2.0,,3.0,,1.0,,2.0,0.0,1.0,2.0,3.0,,,,2.0
3.3573948332530024,,1.345840525472823,4.585825803697846,,,,14.561081519242087,0.911168710858834,3.3677522475267123,,13.045956552670031,0.0853381583185224,,13.327159400883644,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,0.0,3.0,,2.0,,1.0,2.0,2.0,2.0,2.0,,,2.0,,2.0,
,2.8556683747538436,1.1542166981917763,,2.115691538072288,1.714959837616995,3.0961495103187984,,5.634537554677573,,,,2.4281926550631194,4.206660595020242,0.8523710905373083,,0.0,,1.0,1.0,,,,1.0,1.0,,0.0,1.0,0.0,1.0,1.0,,2.0,,1.0,,1.0,1.0,2.0,2.0,1.0,,,2.0,
,1.4402524508642929,,,2.64798354110567,6.900357408140303,0.013061630163482472,,1.8127147672018462,6.178757643228503,0.7128598166495029,1.359357583512915,1.209732081588951,,,0.0,1.0,1.0,0.0,,1.0,,,0.0,1.0,,,0.0,,0.0,3.0,2.0,3.0,,2.0,1.0,2.0,3.0,2.0,,3.0,,,,
,,4.460374434214245,,1.3184071063990308,,,,2.370836532114791,1.5237343337884457,12.005675161109245,4.017427140151759,4.34190709217653,2.065335296934951,1.7406707933874848,1.0,1.0,0.0,,,1.0,,1.0,,1.0,0.0,,,1.0,1.0,2.0,2.0,2.0,,1.0,,,2.0,,2.0,2.0,,3.0,,2.0
2.248753965956659,4.5162265730499875,,1.8215595858941747,4.456928216242041,3.5478433232269375,,2.972668196173716,,3.33940972674052,,6.142235113500615,,0.00751085602415436,,1.0,,1.0,,1.0,,0.0,1.0,0.0,0.0,1.0,,,,0.0,2.0,,3.0,3.0,1.0,1.0,,,,,1.0,2.0,,2.0,3.0
,,,0.19209110407806756,,1.5966040630042548,,5.154191336153894,1.0803107096736932,2.9615161146051854,5.091451867180224,0.01200221694209909,6.98589787782864,8.023456456016469,,,,1.0,0.0,,1.0,0.0,1.0,,1.0,0.0,,0.0,,0.0,,,2.0,1.0,1.0,2.0,3.0,,,1.0,3.0,,2.0,,2.0
0.46412213097229044,1.5562569239200044,2.6820686775059825,9.37072322247379,,,,2.4004010517952987,0.8783233057353723,0.6930857455273065,,4.591676696685489,,,0.17978671265528703,,,1.0,,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,,,0.0,2.0,2.0,,1.0,2.0,3.0,1.0,,,2.0,1.0,3.0,,,
0.44617849485301997,0.47640433158658113,1.2159861512320105,2.4293181662012797,,3.637690344247484,,,0.8119207840425066,,,0.5427363819145598,,2.244685826383954,1.5078690813719953,0.0,,0.0,,,1.0,0.0,1.0,,,,1.0,0.0,1.0,0.0,1.0,2.0,,3.0,1.0,,2.0,,,2.0,,1.0,,3.0,3.0
1.4957859000969442,2.070887832164712,,0.44891556434474855,,,0.9662517007538718,,3.5042978521163386,,0.27214954075150066,0.5375073687702663,,2.4918945676826416,7.5881345043329596,,,0.0,0.0,0.0,1.0,,1.0,,1.0,,1.0,0.0,1.0,,1.0,,,2.0,1.0,3.0,,1.0,,2.0,1.0,3.0,,,2.0
,3.2331002686447166,2.959447890004295,11.731445104650094,,0.31082978849208964,3.015466824651509,,,1.153293790967031,0.8298488490699616,,0.6628138575582814,1.4362995657982238,,0.0,,0.0,1.0,,0.0,,1.0,,0.0,,,1.0,1.0,0.0,,2.0,2.0,2.0,,,2.0,3.0,2.0,2.0,,2.0,,2.0,
0.6276295206663627,,5.015329638604635,0.4715454270252317,,12.33639637567526,,,2.1664857668413324,3.3266934701389097,6.140439742267424,,0.5329654663445329,1.0247270974352816,,0.0,1.0,,1.0,1.0,1.0,0.0,1.0,,,0.0,,1.0,,,,3.0,3.0,2.0,0.0,4.0,,1.0,,,,3.0,,3.0,2.0
1.742734543499698,0.6576531761907144,,,1.5108274616617647,,5.112235866017007,2.442830608613469,4.97477268896434,0.2392799330297925,,2.7020596972004456,0.4414021608988327,,,0.0,1.0,,1.0,1.0,1.0,0.0,,1.0,,0.0,,,,0.0,2.0,,2.0,2.0,,,2.0,3.0,,,1.0,3.0,,1.0,3.0
2.6787085870465024,,2.081003114118258,,5.522342763235814,4.787287333216942,,,3.2917477208570434,3.2997216445550297,1.9987451325506378,0.7971507109642069,,,1.8282358099142417,,,0.0,,1.0,1.0,0.0,1.0,,,0.0,1.0,0.0,0.0,,1.0,3.0,1.0,,1.0,2.0,,2.0,,,,1.0,2.0,2.0,
2.943573987588651,,,6.763166323631319,0.3668630516863257,,,3.1899710535519565,,1.1364908077528002,2.23128529279245,,1.4702021611827851,1.833380872693883,1.5647807958044158,,0.0,,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,,3.0,,2.0,2.0,2.0,2.0,,,2.0,3.0,,3.0,,,1.0
0.23250382231470507,,0.41975289063979393,5.747190487983197,2.0376726357909023,0.8470133452252478,4.656796358792122,0.6378361293488098,,0.47540277643852635,1.4448160613279768,,,,,,,0.0,,,1.0,,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,2.0,,,1.0,,1.0,0.0,,2.0,2.0,,2.0,,2.0
,,,0.0464209898058531,,0.11091235565629726,2.2670241889619334,5.633428468452735,3.9703757401329494,,0.3922707640193719,0.179869356176087,1.0905911047476557,0.24192467573954693,,1.0,0.0,,,0.0,1.0,1.0,,1.0,,0.0,0.0,,,0.0,3.0,3.0,,2.0,,,1.0,,,,0.0,2.0,2.0,2.0,3.0
1.724976236371651,1.528528590350175,6.577579063717899,0.40398301914947193,,8.060740426571366,,5.915610183832513,4.1469012513738965,,0.9015119928168469,,,,3.749643510622909,1.0,1.0,,,1.0,0.0,0.0,,0.0,1.0,,0.0,,1.0,,,,2.0,2.0,,3.0,2.0,,2.0,,2.0,2.0,2.0,,2.0
,6.049001677448375,2.5576055494572842,,,2.9394120464318383,,9.968952797169456,6.620337424063349,5.133794172730973,3.958206366081816,2.518762194240778,,3.256950236176344,,1.0,1.0,1.0,1.0,,1.0,,0.0,,1.0,,,0.0,,0.0,2.0,2.0,2.0,3.0,1.0,,,,1.0,1.0,,2.0,,2.0,
0.6844357537114911,3.907648176872436,,11.706917450546454,,5.488725339875218,,,1.7231839445818684,0.25224153940102284,1.2414490449904345,,,3.4031719041039885,2.7740112717828462,0.0,1.0,0.0,0.0,,,,1.0,,,0.0,,0.0,0.0,1.0,2.0,1.0,,,1.0,,2.0,2.0,,3.0,1.0,3.0,,3.0,
2.50798251503583,1.3500980937535858,1.0705266495667916,0.990857697595603,6.266222619350042,,1.716362385483496,0.8184601104977175,,,3.527909856175766,,,1.287863146151512,,0.0,,,0.0,1.0,,0.0,,0.0,,,1.0,0.0,1.0,1.0,2.0,,3.0,2.0,,2.0,3.0,2.0,,,,2.0,1.0,,2.0
,0.0029375930700198684,4.594446182382223,1.6923893692359395,,10.15779787216028,,1.584939065739805,,7.586441134407918,1.5134535323242035,1.379465360772423,3.85451731224389,,,,1.0,0.0,0.0,0.0,,,1.0,,0.0,,0.0,0.0,,0.0,2.0,,1.0,1.0,1.0,3.0,3.0,,2.0,,,1.0,2.0,,
,1.0457530560261235,3.334628240152152,1.3823364300220966,0.34153052070094364,,0.9855310179186426,,1.1497199239107183,1.4990494131171546,,2.682974676608488,,,2.6205685324517645,1.0,1.0,1.0,,0.0,,1.0,0.0,0.0,,1.0,1.0,,,,,3.0,3.0,3.0,,2.0,,,1.0,,,2.0,3.0,2.0,2.0
3.7141357127224865,,2.2457119131233148,0.3140595876964544,,,1.720240421681852,1.1521190138989017,,,2.843702724348308,2.103950828955269,2.7670573169049177,,0.6741144071254185,,,0.0,,1.0,1.0,,1.0,,1.0,,1.0,0.0,0.0,0.0,,,,3.0,1.0,,2.0,1.0,,2.0,2.0,2.0,2.0,2.0,
1.4385868480208235,,0.9749986503864241,1.487195782754024,,2.5305947943364377,6.770457134062793,3.076236491239791,1.092684589841048,,,0.01772124087532558,,0.0053412971057111,,0.0,1.0,,1.0,,,,1.0,,0.0,1.0,0.0,,1.0,1.0,1.0,1.0,2.0,,,,,3.0,2.0,,2.0,2.0,,1.0,2.0
